Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-31,2.8948795795440674,3.038489839783311,2.879762729014365,3.023372989253609,768450,-0.028316080863103,13.552132079355452,,,24.065928080763783,0.0037892731762148024,0.02591436741798127,-0.022125094241766466,-0.02342269584015912,-0.04821079223477032,-0.05618540285689655
2019-02-01,2.8570873737335205,2.9402302295408593,2.7966199732969597,2.902437924060941,768450,-0.0131408090305535,13.552132079355452,,,22.918224510042876,-0.011529794981000485,0.01842553493818492,-0.029955329919185404,-0.11369736625800668,-0.04158221572245002,-0.06816230507830301
2019-02-04,2.8495290279388428,2.872204303733268,2.8419706026740346,2.8495290279388428,768450,-0.0026489778469278,13.552132079355452,,,22.685212041575326,-0.02400346519627483,0.00993973491129297,-0.0339432001075678,-0.048762359945036846,-0.025839838226595746,-0.06879097402076939
2019-02-05,2.8495290279388428,2.8646458784684596,2.8344121774092264,2.857087453203651,768450,0.0,13.552132079355452,,,22.685212041575326,-0.03350273997808495,0.0012512399334173865,-0.034753979911502336,0.02236297868255055,-0.012572048099355415,-0.0664851461946574
2019-02-06,2.8646461963653564,2.879763048572528,2.8344124919510136,2.849529344158185,768450,0.005291123601019,13.552132079355452,,,24.4665670381561,-0.03935746615797919,-0.006870501284861929,-0.032486964873117266,0.11190127212477864,0.0005280769722648682,-0.05803401201921843
2019-02-07,2.8344125747680664,2.8646462800657897,2.8192957221192043,2.826854148443635,768450,-0.0106101398284323,13.552132079355452,,,23.309838180009137,-0.045907783079811804,-0.014677957643851906,-0.031229825435959896,0.10050008888459887,-0.005832349065890918,-0.0630855019628872
2019-02-08,2.811737060546875,2.8495291890070984,2.781503357778696,2.834412337623009,768450,-0.008032247672732,13.552132079355452,,,22.452456780291996,-0.052325505072341905,-0.022207467129549907,-0.030118037942791998,0.10817924098892447,-0.010638292696026341,-0.06603063276308219
2019-02-11,2.7588281631469727,2.819295570490329,2.6983605755965274,2.819295570490329,768450,-0.018996452369662,13.552132079355452,,,20.552852440208113,-0.06097798557050016,-0.02996157081773996,-0.0310164147527602,0.06867663111416282,-0.023019242479148105,-0.07781703836785647
2019-02-12,2.6605684757232666,2.6832437537302893,2.5320750534763805,2.6832437537302893,768450,-0.0362661983618933,13.552132079355452,,,17.578382730641366,-0.07490046831288044,-0.03894935031676806,-0.035951117996112385,-0.012324083626717587,-0.04503527810261554,-0.10386963201542987
2019-02-13,2.6605684757232666,2.6681269017256075,2.615217919709221,2.6530100497209257,768450,0.0,13.552132079355452,,,17.578382730641366,-0.08495482979693447,-0.048150446212801346,-0.03680438358413313,0.05645235103967849,-0.030837012439731915,-0.0968569351384595
2019-02-14,2.721035957336426,2.7361528097499654,2.6681269738890383,2.6756854000958077,768450,0.0224728618261848,13.552132079355452,,,25.294613910808366,-0.08704041556262831,-0.05592844008276674,-0.031111975479861574,0.1861448837074411,-0.0005552406665816356,-0.07036794968332427
2019-02-15,2.683243751525879,2.705919029514273,2.683243751525879,2.6983606035181418,768450,-0.0139862567838416,13.552132079355452,,,23.79520985499444,-0.09069727079342815,-0.06288220622489903,-0.027815064568529127,0.16628629851141682,-0.005044855438109952,-0.07648281400101498
2019-02-19,2.7285943031311035,2.7512697612902586,2.690802173210995,2.690802173210995,726400,0.0167601516280391,13.495857482920256,,,29.21748593691005,-0.0889110333585279,-0.0680879716516248,-0.020823061706903095,0.25791251358678124,0.014044923311647306,-0.05423107003909189
2019-02-20,2.743711471557617,2.7512698979169867,2.728594438631779,2.7512698979169867,768450,0.0055249861772375,13.552132079355452,,,30.980452296412594,-0.08529240046971287,-0.07152885741524243,-0.013763543054470445,0.30259009959589683,0.013400408908662342,-0.04398198670712483
2019-02-21,2.6983604431152344,2.7285941453025297,2.660568315381115,2.7285941453025297,768450,-0.0166672102130969,13.552132079355452,,,28.67319758954062,-0.0851030419229426,-0.07424369431678246,-0.010859347606160141,0.2565719323071615,-0.006124791328027457,-0.05380337969046434
2019-02-22,2.721035957336426,2.7361528097499654,2.6908022525093473,2.7134775311296564,768450,0.0083683291916618,13.552132079355452,,,31.423240276463602,-0.08217597592223935,-0.07583015063787384,-0.006345825284365517,0.31176829311211196,0.0022271808800711224,-0.03935954003133635
2019-02-25,2.7285943031311035,2.7361527291151253,2.705919025179038,2.7210358771470817,585800,0.0027738948441975,13.280735420441571,,,32.35939675726752,-0.0783432672722868,-0.07633277396475643,-0.0020104933075303644,0.33907151473270164,0.0016647976363954875,-0.029308955205828546
2019-02-26,2.713477373123169,2.73615265042309,2.713477373123169,2.72859422465645,768450,-0.0055555934536469,13.552132079355452,,,31.435107374776877,-0.07565354103979693,-0.07619692737976454,0.0005433863399676025,0.3179302571813563,-0.002777815795347527,-0.02749562676763717
2019-02-27,2.781503200531006,2.8041784763252307,2.7512694994720395,2.758827924736781,768450,0.0247605253268792,13.552132079355452,,,39.77194426966739,-0.06725749532608383,-0.0744090409690284,0.007151545642944568,0.513116243775259,0.019390550639029724,0.001633048554670058
2019-02-28,2.751269817352295,2.7815035219044475,2.743711391214257,2.77394509576641,297600,-0.01092894431343,12.603508942150482,,,37.58464810268747,-0.06232470950394253,-0.07199217467601123,0.009667465172068693,0.45041891357692104,0.004415081937864773,-0.005192598457524067
2019-03-01,2.751269817352295,2.7815035219044475,2.743711391214257,2.7815035219044475,754400,0.0,13.53367933585724,,,37.58464810268747,-0.057749738167462095,-0.0691436873743014,0.01139394920683931,0.47269083507612336,0.0022027045779267063,-0.0026030273725767827
2019-03-04,2.781503200531006,2.796620051060489,2.7739447752662643,2.781503200531006,768450,0.01092894431343,13.552132079355452,,,41.32694984923335,-0.05109546238624896,-0.06553404237669092,0.014438579990441958,0.6085121688793113,0.009325232271712336,0.00974064463777613
2019-03-05,2.7890617847442627,2.834412338917238,2.7890617847442627,2.796620210439759,768450,0.0027137602279118,13.552132079355452,,,42.259065031681054,-0.044696750000636776,-0.06136658390148009,0.01666983390084331,0.6603984192889991,0.006546638084996559,0.0135970236282279
2019-03-06,2.8344125747680664,2.872204706390221,2.826854148443635,2.826854148443635,768450,0.0161294496327611,13.552132079355452,,,47.63440619047509,-0.035556422289205525,-0.05620455157902518,0.020648129289819656,0.8659109939868712,0.019021776165217386,0.030361365483262404
2019-03-07,2.7890617847442627,2.8268539132217425,2.7663865076577747,2.8268539132217425,768450,-0.016129449632761,13.552132079355452,,,43.29396145809024,-0.031607722320162956,-0.05128518572725274,0.019677463407089785,0.7042310459813053,-1.7096686399931116e-08,0.015270310138578491
2019-03-08,2.7361526489257812,2.7890618094703967,2.7361526489257812,2.766386532182884,768450,-0.0191524704697743,13.552132079355452,,,38.84665002981371,-0.03237448135762744,-0.04750304485332768,0.015128563495700242,0.4678912345585843,-0.017905621774419123,-0.0022051200976849206
2019-03-11,2.7890617847442627,2.8117370618307507,2.7663865076577747,2.7663865076577747,696800,0.0191524704697742,13.454255139651432,,,44.93791576364135,-0.028385606733567048,-0.043679557229375554,0.015293950495808506,0.7633253108449902,0.0005422930875695897,0.01750998496276779
2019-03-12,2.7966203689575195,2.819295647329285,2.789061942833597,2.7966203689575195,768450,0.0027064156602376,13.552132079355452,,,45.768970471586606,-0.02433397338165255,-0.039810440459830954,0.015476467078178402,0.7848437244180659,0.002710064166258075,0.019564661800351102
2019-03-13,2.8041787147521973,2.8117371406595986,2.781503437029994,2.8117371406595986,558700,0.0026990257176134,13.233369725314978,,,46.63631916768686,-0.020279361565259446,-0.035904224680916655,0.015624863115657209,0.801791176644613,0.007604577721603167,0.019650966464967112
2019-03-14,2.7890617847442627,2.7890617847442627,2.751269656266783,2.758828081962279,743900,-0.0054054413778509,13.519663240445231,,,45.083278251298566,-0.018077476506720647,-0.03233887504607746,0.01426139853935681,0.7019820431317613,0.0021727242534343993,0.011790501971399081
2019-03-15,2.7739450931549072,2.804178797678597,2.7588282408930627,2.7815035192858297,675300,-0.005434733096239,13.422913796385174,,,43.52246844561016,-0.017352231684432784,-0.029341546373748525,0.01198931468931574,0.5932808414050668,-0.005958795144485274,0.005341784627959312
2019-03-18,2.7890617847442627,2.8117370618307507,2.7890617847442627,2.7890617847442627,536000,0.0054347330962389,13.19189130572284,,,45.5524744709142,-0.015380383771701034,-0.02654931385333903,0.011168930081637995,0.6720459087824648,-0.0005417397175438987,0.008885838894689746
2019-03-19,2.7739450931549072,2.804178797678597,2.7739450931549072,2.7739450931549072,517700,-0.005434733096239,13.157153134508755,,,43.85491658392216,-0.014866103581997248,-0.024212671799070676,0.009346568217073428,0.5517014696813716,-0.004340715672366602,0.0025953214345642017
2019-03-20,2.7663867473602295,2.80417887911233,2.7512698946593894,2.78150360006107,751800,-0.0027284829506018,13.530226940252325,,,42.99222175232162,-0.014896708185286212,-0.022349479076313784,0.007452770891027572,0.48898248516318177,-0.004352506706358894,-0.0005460701175978855
2019-03-21,2.8570873737335205,2.8722042238426604,2.7815031231878193,2.7890615482423895,768450,0.0322606597539431,13.552132079355452,,,54.547170921358976,-0.007515545492155606,-0.01938269235948215,0.011867146867326542,1.0690742043575117,0.02328086366236204,0.029271489914619364
2019-03-22,2.781503200531006,2.841970602648938,2.781503200531006,2.841970602648938,768450,-0.0268112039350139,13.552132079355452,,,46.1519972045294,-0.007676442720334631,-0.017041442431652645,0.009364999711318014,0.5198659102776706,-0.004329056791956942,0.0009519299117526359
2019-03-25,2.781503200531006,2.811736901589972,2.7739447752662643,2.781503200531006,541900,0.0,13.202838606911426,,,46.1519972045294,-0.007715020973519504,-0.015176158140026017,0.007461137166506513,0.49999865910226726,-0.003789971317035845,-6.00010078288804e-08
2019-03-26,2.7890617847442627,2.819295487526247,2.781503359048767,2.8041786361352545,509600,0.0027137602279118,13.141383345561556,,,47.096323891482776,-0.0070543616509000096,-0.013551798842200816,0.006497437191300807,0.5353924934801964,-0.0021633066191487638,0.0013568449950005501
2019-03-27,2.7739450931549072,2.7815035192858297,2.766386667023985,2.7739450931549072,453000,-0.005434733096239,13.023649611968253,,,45.38221148471348,-0.007662249412090816,-0.012373888956178816,0.0047116395440880005,0.39778216742662076,-0.008108014791291418,-0.003935355328204326
2019-03-28,2.743711471557617,2.7588283242763563,2.7361528649911486,2.7512698979169867,272600,-0.0109589728276675,12.515764466616416,,-3.5957303086824157,42.08323295689946,-0.010462994544294002,-0.011991710073801854,0.0015287155295078524,0.12693565030774517,-0.010899091038202413,-0.014657892427846875
2019-03-29,2.751269817352295,2.766386669628371,2.736152784869125,2.766386669628371,633300,0.0027510013825647,13.35870110153375,0.2526214146441772,-0.2394560987444804,43.19496954227254,-0.011935129162321534,-0.011980393891505792,4.5264729184257835e-05,0.19602125761033926,-0.006007611000417468,-0.011943482967416652
2019-04-01,2.743711471557617,2.7815036033544644,2.743711471557617,2.766386750635726,519900,-0.0027510013825647,13.161393687816776,-0.1264977792754233,-1.0934244358648288,42.32012830594164,-0.013555443081293639,-0.012295403729463361,-0.0012600393518302777,0.16252946299368765,-0.006024061003870207,-0.013988782883889384
2019-04-02,2.743711471557617,2.766386750635726,2.7361528649911486,2.743711471557617,411900,0.0,12.928538308194955,0.0894611192193475,-2.034878664824522,42.32012830594164,-0.01467044181460464,-0.012770411346491617,-0.0019000304681130228,0.19514104668657534,-0.002747238129726104,-0.013184646691263846
2019-04-03,2.7588281631469727,2.773945014982812,2.751269737229053,2.766386589064892,497100,0.0054944555142734,13.116548503748414,0.4676306577133114,-1.2338580312138827,44.908234693747694,-0.01417094187130008,-0.01305051745145331,-0.0011204244198467703,0.3388568862087377,0.0038503402781642215,-0.006397155027839774
2019-04-04,2.7890617847442627,2.7890617847442627,2.7663865076577747,2.773944933353271,450500,0.0108992504096332,13.018115575783892,0.8845108301581901,-1.5751712916788942,49.7633200831518,-0.011206304672958023,-0.012681674895754252,0.0014753702227962295,0.613142623154527,0.011513093470676639,0.004491603044940007
2019-04-05,2.7890617847442627,2.8117370618307507,2.781503359048767,2.7890617847442627,453900,0.0,13.025634391570572,0.1456564818522167,-1.4844952426827434,49.76332008315179,-0.008755876045505762,-0.011896515125704554,0.0031406390801987927,0.5946108885361702,0.008747900053859947,0.0035354628579093994
2019-04-08,2.8041787147521973,2.8344124183818025,2.796620288844796,2.8041787147521973,738200,0.0054054413778509,13.511971424223557,0.5106092759124824,0.4671437638483948,52.20578488372069,-0.005530333547062671,-0.010623278809976178,0.005092945262913507,0.7283517318972381,0.009798574273289784,0.00870037432256865
2019-04-09,2.819295883178711,2.841971163447387,2.8117374564224855,2.8117374564224855,643400,0.0053764641694157,13.374523448028938,0.5154875395994348,-0.0726609536726318,54.58377450253661,-0.0017342474011865505,-0.008845472528218252,0.007111225127031702,0.8446556735592908,0.009745625391773372,0.013724789198323872
2019-04-10,2.8646461963653564,2.8873214746761136,2.8192956397438427,2.8192956397438427,768450,0.0159576839139267,13.552132079355452,1.2350837423021608,0.6423024501113799,60.8731063786127,0.004877346470456789,-0.006100908728483245,0.010978255198940034,1.1078395423519958,0.01826973934162801,0.028912713952907065
2019-04-11,2.841970920562744,2.8570877727832564,2.826854068342232,2.841970920562744,768450,-0.0079470532811982,13.552132079355452,-0.4538684915803741,0.6369820513395491,56.64892897620092,0.00819293395292675,-0.0032421401922012455,0.011435074145127996,0.8880723280522517,0.006423975999198417,0.01979929662954527
2019-04-12,2.811737060546875,2.857087614699143,2.7966202091627856,2.8495291890070984,723400,-0.0106953342199661,13.491718980860252,-0.6438709805054653,0.3991958081784676,51.515792911958094,0.008285431791739128,-0.0009366257954131708,0.0092220575871523,0.6608522117982095,-0.00587925889868679,0.00826666271679688
2019-04-15,2.819295883178711,2.841971163447387,2.7966206029100347,2.819295883178711,732400,0.0026847035872377,13.504083457155671,0.3084085952712001,0.4375080331354393,52.67049065076582,0.00886646373532285,0.0010239921107340333,0.007842471624588817,0.6994348575129126,-0.0042711562351613885,0.010429457624317129
2019-04-16,2.811737060546875,2.8192954862389197,2.8041786348548303,2.8041786348548303,446300,-0.0026847035872378,13.008748891260156,-0.0614093395645591,-1.493219785884178,51.353381558361136,0.008617662868806608,0.0025427262623485486,0.0060749366064580595,0.6343401913508722,-0.00641030015570665,0.007038397672497698
2019-04-17,2.8495290279388428,2.8646458784684596,2.8419706026740346,2.8419706026740346,685200,0.0133512639001453,13.437467504858942,1.0564457127762352,0.2110557330290364,57.12606519019447,0.011339270268259316,0.0043020350635307025,0.007037235204728614,0.8488638824149957,0.00802129768986859,0.019056523970579775
2019-04-18,2.819295883178711,2.8268543099349364,2.80417902966626,2.819295883178711,636900,-0.0106665603129076,13.364369506463422,-0.6773976990659583,-0.1092170556699095,51.82754887666019,0.010930600469093665,0.005627748144643296,0.00530285232445037,0.6737850767621273,-0.0010711404052546891,0.008926249234334938
2019-04-22,2.7966203689575195,2.819295647329285,2.7739450905857534,2.8041787950814414,449600,-0.0080754898870291,13.016115801758431,-0.4655698860993366,-1.4837744041617331,48.21541082179511,0.008676979401172513,0.00623759439594914,0.0024393850052233735,0.5105696219909501,-0.008042886826983175,0.0005408436775820036
2019-04-23,2.7663867473602295,2.80417887911233,2.7588283210098097,2.80417887911233,544500,-0.0108696317070784,13.207625057900756,-0.6454845179791048,-0.7403558776671502,43.829242008193184,0.004400640039329051,0.005870203524625122,-0.0014695634852960708,0.3069478938741743,-0.015069912061182356,-0.010008071207507796
2019-04-24,2.705918788909912,2.7588279463853556,2.705918788909912,2.7588279463853556,768450,-0.0221005275539848,13.552132079355452,-1.4446719673267248,0.6586386135053655,36.648414728618114,-0.003823572841791023,0.003931448251341893,-0.007755021093132916,-0.010475079781511232,-0.029284270982732563,-0.03020465244388526
2019-04-25,2.630334854125977,2.7059191165175465,2.6152180016476625,2.698360690278389,678600,-0.0283303587634317,13.427788604953344,-1.8942183345555632,0.1626853454317363,30.026243609288997,-0.016252958667691608,-0.0001054331324648071,-0.0161475255352268,-0.19917765832629608,-0.04132230428272088,-0.054861473756410595
2019-04-26,2.6076598167419434,2.6454519514353105,2.554750828171229,2.6227766706192903,768450,-0.0086579618547313,13.552132079355452,-0.4797324978763041,0.6694094991282947,28.37005936687173,-0.0276146974546001,-0.005607285996891867,-0.022007411457708233,-0.1303512236537848,-0.03469491730152208,-0.06071320659765511
2019-04-29,2.6378931999206543,2.660568477946626,2.5925426438687107,2.6303347739119967,768450,0.0115273710386585,13.552132079355452,0.9980674037893572,0.6694094991282947,33.626881555111225,-0.03378986739071799,-0.011243802275657092,-0.022546065115060895,0.049095291425881545,-0.011891302636617973,-0.04787888802831697
2019-04-30,2.6378931999206543,2.6530100519379687,2.6227763479033395,2.6378931999206543,758100,0.0,13.538571901130718,0.1022215292446217,0.6154404270809954,33.626881555111225,-0.03824289378066004,-0.01664362057665768,-0.021599273204002355,0.09782890957456233,-0.0022870307447918625,-0.04605714122488558
2019-05-01,2.6605684757232666,2.6681269017256075,2.637893197716244,2.637893197716244,382700,0.0085592444088038,12.855009284423184,0.7420538022247988,-2.053801927747672,37.60961773376006,-0.03948706175683725,-0.021212308812693596,-0.018274752944143654,0.19527836452182964,0.009753258157525702,-0.0364084502183587
2019-05-02,2.6227760314941406,2.645451306784589,2.5925423311068765,2.630334456590957,653400,-0.0143065017909792,13.389946308604012,-0.980286991344254,0.0658115202754066,33.952810009124775,-0.04302662410680025,-0.025575171871514927,-0.01745145223528532,0.12675853170148668,-0.00401848616263889,-0.047749839480607514
2019-05-03,2.653010129928589,2.660568556159441,2.6378932774668837,2.645451703697736,193100,0.011461582593033,12.1709686470671,0.9607556379557978,-3.99265160754684,39.05783432620189,-0.04289761668129621,-0.029039660833471186,-0.013857955847825027,0.2389625774940326,0.004004620636997469,-0.03438787920356623
2019-05-06,2.615217924118042,2.615217924118042,2.5698673680275435,2.607659498102959,662200,-0.014347463212853,13.403324414211932,-0.9768365468488638,0.1886127460010994,35.37693779517065,-0.04532244361564519,-0.03229621738990599,-0.0130262262257392,0.17320910412111473,-0.008595961553510278,-0.045122119389613524
2019-05-07,2.5623090267181396,2.6076595843078527,2.524516715186282,2.6076595843078527,768450,-0.0204386146988874,13.552132079355452,-1.3977440754039654,0.694288468151823,30.97567426715122,-0.05092639449792591,-0.036022252811509975,-0.014904141686415934,0.09302865394709912,-0.02305468845078984,-0.060291013463368404
2019-05-08,2.547191619873047,2.554750225234957,2.509399494098846,2.5320747695633665,768450,-0.0059173888027995,13.552132079355452,-0.3440453445540506,0.694288468151823,29.83359563179711,-0.05594254351871841,-0.040006310952951665,-0.015936232565766748,0.10892387371334186,-0.020348950922872477,-0.061150718636241774
2019-05-09,2.471607208251953,2.5093993315785617,2.426256660260023,2.494282482247918,768450,-0.0301227960938628,13.552132079355452,-2.208866116574495,0.694288468151823,24.89192931427482,-0.06526457865271729,-0.04505796449290479,-0.020206614159812494,0.007920476818248269,-0.038235428750064804,-0.08236300869221014
2019-05-10,2.4640491008758545,2.4791659521530556,2.4035816957670497,2.4262569726828516,768450,-0.0030626578556374,13.552132079355452,-0.1363475955303789,0.694288468151823,24.4557014076143,-0.07242733749536612,-0.05053183909339706,-0.021895498401969055,0.05420193170897919,-0.026865663827968844,-0.07870570598380355
2019-05-13,2.41869854927063,2.441373826207304,2.388464846688398,2.426256974916188,604000,-0.0185763668259066,13.31133113254472,-1.2887296665013008,-0.1108088049217337,21.967993034569858,-0.08083151064833816,-0.05659177340438529,-0.02423973724395287,0.03292738578790079,-0.029714943220274792,-0.08896799396507882
2019-05-14,2.411140203475952,2.4262570552677003,2.403581777580078,2.4262570552677003,541100,-0.0031298568551633,13.201361231716348,-0.1053300664713862,-0.4672430741706421,21.57409768620093,-0.08709776494100163,-0.06269297171170857,-0.024404793229293065,0.07485847832813998,-0.020871615676587907,-0.08477978645837558
2019-05-15,2.41869854927063,2.441373826207304,2.411140123625072,2.41869854927063,656900,0.0031298568551633,13.395288601181123,0.4085215067993226,0.202262342510461,23.059788805516533,-0.09041171134689208,-0.06823671963874528,-0.022174991708146796,0.13081172555472506,-0.007444141786199565,-0.07501085759935666
2019-05-16,2.3431143760681152,2.3884651152477896,2.327997523077258,2.3884651152477896,766200,-0.0317486315392665,13.549199816390097,-2.220956754497816,0.7301214142702636,19.15244205594763,-0.09800728190501973,-0.07419083209200017,-0.023816449813019558,0.040254216493409316,-0.02821311716811825,-0.0951546628359774
2019-05-17,2.2977635860443115,2.305322011779704,2.275088308838134,2.305322011779704,768450,-0.0195446784124555,13.552132079355452,-1.2808508903313798,0.7401743271219255,17.262419575305756,-0.10645906223701829,-0.0806444781210038,-0.02581458411601449,0.017361654255197527,-0.03369361108251334,-0.10364148706397946
2019-05-20,2.2297377586364746,2.2750883131344706,2.2297377586364746,2.2750883131344706,768450,-0.030052314465658,13.552132079355452,-1.9729083245479744,0.7401743271219255,14.888964732749187,-0.11729418049847373,-0.0879744185964978,-0.029319761901975938,-0.025642442242362087,-0.04715762807017454,-0.12045319100575969
2019-05-21,2.184387445449829,2.2221795783730913,2.1692704120734194,2.2070627252037864,768450,-0.0205485376213838,13.552132079355452,-1.2287169736960435,0.7216324036848356,13.551288425377606,-0.12806423625098784,-0.0959923821273958,-0.032071854123592036,-0.020527824786547706,-0.048089492118860044,-0.12833648854412782
2019-05-22,2.199504137039185,2.222179415127371,2.191945711009789,2.199504137039185,611900,0.0068964987931336,13.32432578370326,0.7549087237628634,-0.0433358717087785,16.25226458907963,-0.1338370026966733,-0.10356130624125132,-0.030275696455421997,0.06426636765041063,-0.022834106471107396,-0.1133454845211953
2019-05-23,2.1768288612365723,2.1768288612365723,2.1390365508428233,2.1390365508428233,739500,-0.0103627757442434,13.51373091339712,-0.472403589349155,0.6093202478850305,15.471405783126627,-0.13864347131276977,-0.11057773925555502,-0.028065732057214757,0.08838453791003269,-0.018404888188373825,-0.11439109738156872
2019-05-24,2.1768288612365723,2.184387287273904,2.146594976880155,2.146594976880155,768450,0.0,13.552132079355452,0.2941896310483791,0.724491238719796,15.471405783126627,-0.14082924049845502,-0.11662803950413503,-0.024201200994319993,0.1351963426543044,-0.007580977586674864,-0.10656113943304735
2019-05-28,2.1390364170074463,2.169270119265108,2.1390364170074463,2.154153268136277,643000,-0.0175137117561955,13.3739015584285,-0.9959596671332152,0.0888290392128296,14.156661626342213,-0.14395162796992222,-0.12209275719729247,-0.021858870772629754,0.12794647851677537,-0.016678362270060254,-0.11299175366589176
2019-05-29,2.131478071212769,2.139036497060055,2.0936859419763354,2.116361219518195,768450,-0.0035397859942874,13.552132079355452,0.0677870587279711,0.7368394237527395,13.902211987667414,-0.14536041351130358,-0.1267462884600947,-0.01861412505120888,0.15605368942563683,-0.01536317110068941,-0.10674693314623895
2019-05-30,2.1390364170074463,2.154153268136277,2.1239195658786154,2.1390364170074463,768450,0.0035397859942874,13.552132079355452,0.6017031471154932,0.736839423752733,15.537113477540629,-0.14420468897450522,-0.1302379685629768,-0.01396672041152841,0.19489029804454164,-0.006320284686157418,-0.09367499527417433
2019-05-31,2.2070624828338623,2.214620908588482,2.1617117480990617,2.1617117480990617,768450,0.031306982876587,13.552132079355452,2.576974219944308,0.736839423752733,28.666039826441974,-0.13622926775895738,-0.13143622840217292,-0.004793039356784462,0.30896358050563444,0.022408992357090263,-0.056542800151608064
