Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-04-29,37.384490966796875,37.461252708534545,37.17125522983012,37.40154696248138,9272100,-0.0025063156332236,16.042520556953612,-0.4703092257632246,1.0099795286905704,59.586662783041234,0.9671500909888948,1.0001212843492426,-0.03297119336034782,0.6113033775991291,-0.017616841417793183,0.014595176667379528
2019-04-30,37.37595748901367,37.47830972561996,36.89830829531944,37.0177230340322,11863900,-0.0002282885669234,16.289010818193276,-0.260117391309149,1.74540156012586,59.475575242707244,0.8877200428544256,0.9776410360502793,-0.08992099319585367,0.5919354941800811,-0.010745863514375453,0.011495314900199283
2019-05-01,37.37595748901367,38.0071366644768,37.37595748901367,37.776841691823456,7319000,0.0,15.805984401214042,-0.2244281993343568,0.187603969970633,59.475575242707244,0.8153720559359172,0.945187240027407,-0.12981518409148973,0.5730393522528869,-0.0035926821296800027,0.008527148427797782
2019-05-02,37.870662689208984,37.93036842659484,37.316248552090464,37.410072783330705,10717200,0.0131490909976422,16.187360578767926,0.9906315173387232,1.374255107122951,63.98932363342369,0.7888608336542546,0.9139219587527765,-0.12506112509852185,0.6677795141663114,0.009963118461022713,0.018815927958608647
2019-05-03,38.13508224487305,38.501848009556184,38.0071427420865,38.322730753423336,5479900,0.0069579114752676,15.516597593067582,0.4271251632765632,-0.728827164538908,66.15900232984754,0.7801933638437646,0.8871762397709742,-0.10698287592720956,0.7093193807360835,0.01346460818920625,0.022796316727907273
2019-05-06,37.32477569580078,37.37595343541293,36.85565780403787,36.94948203313417,10756400,-0.0214773183731624,16.191011577193247,-2.1863750963811692,1.374354151376217,55.18583028328498,0.6998716800053515,0.8497153278178496,-0.14984364781249815,0.49340719888301066,-0.007754882183400036,-0.000685219080598376
2019-05-07,37.32477569580078,37.57212989001492,36.92389479018739,37.384484685540905,10225200,0.0,16.140365917401642,-0.2266946318509776,1.1829299478553723,55.18583028328498,0.6289658401888687,0.8055654302920535,-0.17659959010318482,0.4773926504637336,-0.007484794719713528,-0.0022459817227999945
2019-05-08,37.27359390258789,37.52947604304689,37.06888623798992,37.120063967568896,8112600,-0.0013721962428772,15.90892908983994,-0.3340338462947221,0.4739932821100289,54.52336758624625,0.5621622518120901,0.7568847945960608,-0.19472254278397072,0.4428520879758987,-0.008305911419133172,-0.005303783012511221
2019-05-09,36.88977813720703,36.93242462881844,36.06242253432708,36.60830543587803,11229400,-0.0103506402558952,16.234045986022224,-1.1340203511380462,1.4485524303423982,49.704737104065195,0.47279906878780054,0.7000676494344088,-0.22726858064660826,0.3118347777886207,-0.01336796817486241,-0.01653139079982191
2019-05-10,36.53153991699219,36.75330360261861,35.98565381829943,36.557127158563354,8313900,-0.0097585026413212,15.933439491098133,-1.0921331763254254,0.5213420726869676,45.64954701719487,0.3688197474976391,0.633818069047055,-0.2649983215494158,0.17233772267455305,-0.014496056234372001,-0.0268895507572412
2019-05-13,34.962127685546875,35.4056550894624,34.748891980168054,35.286243615045244,11046000,-0.043910585271538,16.217579019973776,-3.691486541081358,1.34915398330044,32.962018486013406,0.1579561155168534,0.5386456783410146,-0.3806895628241612,-0.17704983224670928,-0.044655677370457614,-0.06700960524523747
2019-05-14,35.79801559448242,35.89183983680399,35.3118383876516,35.473896372022196,7107800,0.0236270520426494,15.776703471241245,1.7515010348915037,0.0190791471000744,42.17960655322255,0.05763001350378261,0.44244254537356825,-0.38481253186978565,0.07497308755202589,-0.013584505877707764,-0.044006997705760886
2019-05-15,35.79801559448242,36.10507556800064,35.3630128807586,35.43977787413816,5347700,0.0,15.492177306890085,-0.1162303043195299,-0.8118632299071044,42.17960655322255,-0.021629810164618846,0.34962807426593084,-0.3712578844305497,0.10875872428479076,-0.005497287652917904,-0.04287332106639208
2019-05-16,35.4227180480957,35.51654228888871,35.15830782809978,35.50801429141615,9214700,-0.0105390944730743,16.03631070146252,-0.9262995487354015,0.7998998626406856,39.3614537042182,-0.11341973485686907,0.25701851244137086,-0.37043824729823993,0.08128907822048721,-0.007836018490400054,-0.049808922717882176
2019-05-17,34.330955505371094,34.92801625186054,34.19448475649231,34.45036700392512,11271000,-0.0313059270375161,16.237743701947483,-2.4145241167893716,1.352317780141158,32.54856863057138,-0.27113455407975096,0.1513878991371465,-0.42252245321689746,-0.052244688925755435,-0.02641374000253449,-0.07363705889847993
2019-05-20,32.97478485107422,33.52066799286861,32.85537332052172,33.47802148248846,13979700,-0.0403042660632359,16.45311690684451,-2.829557884842443,1.8973024430798664,26.429106513769852,-0.4997949967871165,0.02115131995229391,-0.5209463167394104,-0.13998350407670074,-0.054212493954072905,-0.10353587168104617
2019-05-21,33.52064514160156,33.554763628134936,32.97476237193941,33.392705697678345,11806400,0.0164183479217074,16.28415239998606,1.1577245434751915,1.3569985451622957,31.972995751171837,-0.6297048361677753,-0.10901991127171992,-0.5206849248960553,0.025422375623722106,-0.025829513768172552,-0.08218340645744293
2019-05-22,33.17947769165039,33.59741786008667,33.170946441189976,33.43535989224466,12217600,-0.0102299789202354,16.318388174922642,-0.6925167143304978,1.401591080036307,30.429605992066186,-0.7515255629018043,-0.2375210415977368,-0.5140045213040675,0.03792043523881172,-0.02084177742470128,-0.08456587269164784
2019-05-23,32.47154235839844,32.56536661653118,31.9086000633216,32.39477735208253,14708800,-0.0215674569610529,16.503956580078135,-1.4368058165605229,1.8466911509433117,27.46675185869519,-0.8948782322217568,-0.36899247972254084,-0.525885752499216,0.01613238021574395,-0.02474626356976306,-0.09728954404310386
2019-05-24,32.58241653442383,33.04300644037357,32.58241653442383,32.77006174321476,10540700,0.0034086867353699,16.170754607404795,0.259454118330889,0.8955664629836985,28.638672921266078,-0.9881488709835509,-0.49282375797474287,-0.495325113008808,0.09089618116018652,-0.011028934653529276,-0.0880008102972154
2019-05-28,32.11330795288086,32.58242599159952,32.11330795288086,32.52272023687458,12484600,-0.0145022505569462,16.34000652283531,-0.9407590716176368,1.314818951214141,26.674898222287823,-1.087384969156659,-0.6117360002111262,-0.4756489689455329,0.08946344580731302,-0.020143421586306554,-0.09445102877045353
2019-05-29,32.14741897583008,32.19859672474474,31.712419498072617,31.951242485569328,13043000,0.0010616445777499,16.383762226021894,0.1161019742702807,1.3841529235799244,27.06652441461995,-1.150021090177745,-0.71939301820445,-0.430628071973295,0.13905686292105998,-0.010813118428654511,-0.0867568443457909
2019-05-30,32.445945739746094,32.72741517915892,32.27535652454993,32.36918075559375,7351600,0.0092433298905189,15.810428670598258,0.6598533253278088,-0.1636524299201485,30.561871258336595,-1.1621752198940953,-0.8079494585423791,-0.35422576135171624,0.2063065073050584,0.0028999462534458065,-0.07177633938353367
2019-05-31,32.710365295410156,33.23919233926366,32.625072290256796,32.642131542031386,9302700,0.0081165125242936,16.04581534606435,0.5660987520583883,0.4465130903949051,33.59746071717035,-1.1373602262582736,-0.873831612085558,-0.26352861417271556,0.2607485207332466,0.009582575346117173,-0.05725297898299386
2019-06-03,33.11124038696289,33.34153534141635,32.97476966436662,33.23065186251979,9618300,0.0121808042796151,16.07917819581768,0.8202660519997726,0.5127214323465894,38.021189082137774,-1.072978269795712,-0.9136609436275889,-0.1593173261681231,0.32778170874649837,0.01863013387398582,-0.038740183291824604
2019-06-04,33.315948486328125,33.350063727086116,32.770062335856906,32.95771080176009,6985600,0.0061634023918992,15.759361588489378,0.3941617617815728,-0.4083586915606743,40.21162791488561,-0.9939789025916781,-0.9297245354204068,-0.06425436717127131,0.37289980346016216,0.01739942319249299,-0.02713610538184774
