Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-02-13,70.55007934570312,70.79313183072256,70.40985648388302,70.79313183072256,11300,0.0129361511934535,9.332646496360152,,,42.212719890316336,0.9594658689373006,1.0066874469160303,-0.04722157797872972,0.8254832459980177,0.017417568584645604,0.021929470992409605
2019-02-14,72.4010009765625,72.71883995057689,72.12056237458292,72.36361486859025,16000,0.0258973219677095,9.680406499268877,,,48.73410260415808,1.1346508374339237,1.032280125019609,0.10237071241431472,1.148663291854448,0.033879747891264245,0.04395531257888319
2019-02-15,72.44773864746094,72.73752731980095,71.81206788114392,72.73752731980095,17100,0.0006453307449102,9.746892220313054,,,48.89094699319181,1.2627018852173677,1.0783644770591607,0.18433740815820698,1.0603680617805267,0.0237239412548631,0.04080629789815249
2019-02-19,73.07406616210938,73.47603458332172,72.81232061006997,73.0553731078343,14900,0.0086080760609326,9.60918360377546,,,51.05213850531755,1.3986004635927003,1.1424116743658688,0.2561887892268315,1.0532844002983466,0.020256372706316084,0.047041220160702446
2019-02-20,73.47602081298828,73.47602081298828,72.75622067977956,72.75622067977956,13500,0.0054855738011114,9.510519035757246,,,52.442024033573084,1.5212000004116533,1.2181693395750257,0.30303066083662755,1.0164320209329278,0.015005427647141856,0.04910492162521529
2019-02-21,73.27971649169922,73.39189619977711,72.27947060710392,72.75622545139679,35800,-0.0026752540237715,10.485731104959568,,,51.670366959980186,1.5842585520568662,1.2913871820713938,0.29287136998547236,0.9219737576117416,0.004716590543270449,0.04346084191954236
2019-02-22,74.17713928222656,74.22388261437654,72.971234059475,72.99927720595252,16900,0.0121721552527596,9.735128070758227,,,54.93501274363262,1.687198454133707,1.3705494364838564,0.31664901764985065,0.9641539026141122,0.01209157704784336,0.05273634631240043
2019-02-25,73.32646942138672,74.13974923234616,73.19559664417413,73.40124877120002,18100,-0.0115343522708293,9.803722464346553,,,51.391282461007535,1.6807623377550271,1.4325920167380906,0.2481703210169366,0.8232116356292224,-0.001908525171544495,0.038465986971977895
2019-02-26,74.05561065673828,74.37344246733619,73.6629923735183,73.71907866196956,19800,0.0098946518299081,9.893487720457795,,,54.12303530393072,1.7147309224692293,1.4890197978843185,0.22571112458491083,0.8663416758529962,0.005329939995995625,0.044388465605737615
2019-02-27,72.72818756103516,73.08341263089633,72.39165554452202,72.85906033056459,15500,-0.0180872725795712,9.648659816955297,,,48.75150911097651,1.6159120917764653,1.5143982566627479,0.10151383511371748,0.6913475166855797,-0.01068154728163151,0.023024692954548787
2019-02-28,70.3163833618164,71.30727931346594,70.26964002627263,71.30727931346594,22100,-0.0337242128463364,10.003378135350925,,,40.82382085959556,1.327680341389737,1.4770546736081458,-0.1493743322184089,0.3945027319422807,-0.03571513467812948,-0.01219316209725052
2019-03-01,70.77442932128906,71.08291818075685,70.2883314992438,70.5968132266808,24700,0.0064929467761414,10.1145990076265,,,42.7286142868999,1.123266763450502,1.406297091576617,-0.28303032812611506,0.4300819413230994,-0.020290453476167314,-0.007583085672970058
2019-03-04,69.67135620117188,70.20419737148045,69.29743094628158,70.1855043181499,19900,-0.0157084927608386,9.898525260706313,,,39.4364695463249,0.8623184775520087,1.2975013687716954,-0.4351828912196867,0.2730954033311849,-0.025700712472499054,-0.023773663746984308
2019-03-05,69.13851928710938,69.3535286398176,68.90481687991984,69.32548549207989,18300,-0.0076772568135371,9.814710982145282,,,37.916741743336075,0.6055393147997421,1.1591089579773048,-0.5535696431775627,0.20352155310460604,-0.019670196555707897,-0.03116991217988685
2019-03-06,68.4374008178711,69.07307154623557,68.38131453161344,69.06372145451587,86400,-0.0101925473369219,11.366754528799245,,,35.95342729407281,0.3415286476922006,0.995592895920284,-0.6540642482280834,0.14482848231439882,-0.017658375854763375,-0.03951624623580474
2019-03-07,68.80198669433594,70.01724205471595,68.5682842890345,69.99854186835425,18300,0.0053131501203624,9.814710982145282,,,37.758246839712314,0.15987439269412107,0.8284491952750515,-0.6685748025809304,0.21565098524007303,-0.008112937242727658,-0.03287689047045361
2019-03-08,69.56852722167969,70.35377097742035,69.25069538790136,69.25069538790136,20700,0.0110796490849872,9.937937287265354,,,41.49141416637171,0.07687928463252547,0.6781352131465463,-0.6012559285140209,0.3024104927347238,0.006437301403959372,-0.02251294379069879
2019-03-11,69.67135620117188,69.7180995325448,69.27873789295103,69.27873789295103,10700,0.0014770049451095,9.278092474027002,,,41.9940268505319,0.019181391670443304,0.5463444488513257,-0.5271630571808824,0.3047350849605386,0.007924912609188262,-0.0217041814292529
2019-03-12,69.13851928710938,69.3909218808117,68.80198725019392,68.88612382543852,10900,-0.0076772568135371,9.29660980712836,,,40.073018038168186,-0.0687476103950928,0.423326037002042,-0.49207364739713483,0.23255581106488085,0.00021644202206960728,-0.02941537519423687
2019-03-13,69.50309753417969,69.65267050474652,68.93286306494926,69.04504279287438,21400,0.0052593023045981,9.97119292889014,,,42.02712270830024,-0.10777124061866061,0.3171065814779015,-0.4248778220965621,0.2806818101330937,0.0023998856702671656,-0.02420129484411737
2019-03-14,69.16655731201172,69.38156664879523,68.97959825291984,69.25069388102473,11900,-0.0048538504444655,9.38437770918244,,,40.707555990512994,-0.16396366104518734,0.22089253297328373,-0.38485619401847104,0.25280752951239277,-0.0035017369198129256,-0.027982168255964224
2019-03-15,71.512939453125,71.512939453125,70.1013748604147,70.1013748604147,11500,0.0333609347287585,9.35018926709258,,,52.01898716181468,-0.01894474657777323,0.17292507706307236,-0.1918698236408456,0.5500899393140437,0.024562786363971023,0.0056197414631833364
2019-03-18,71.94293975830078,71.94293975830078,71.0548735676692,71.53162128750857,70000,0.0059948967633278,11.156264806643742,,,53.759956574683336,0.1291919742477745,0.1641784565000128,-0.0349864822522383,0.6079408927089843,0.024057814531007526,0.012025628531713073
2019-03-19,71.4661865234375,72.18599386361035,71.4194503256277,72.18599386361035,17400,-0.0066488793784054,9.76428295481558,,,51.52756232544975,0.2057496373641925,0.17249269267284875,0.03325694469134374,0.5594855169418045,0.01057494228085476,0.006457321888493128
2019-03-20,73.38255310058594,73.71908512485813,72.7281892378518,73.11145746258715,12900,0.0264617891050342,9.465060106725137,,,58.91314130871158,0.41625853470810625,0.22124586107990027,0.19501267362820598,0.8097056841991596,0.026412169666999885,0.03351350696186195
2019-03-21,72.70948791503906,72.95254040255293,72.0551240625376,72.95254040255293,10000,-0.0092143273926759,9.210440366976515,,,55.702948672476765,0.5227516613047811,0.28154702112487645,0.24120464017990467,0.7295925526818148,0.007017268237825336,0.024445483955911396
2019-03-22,71.27922821044922,71.42880116187219,70.82117352777038,71.42880116187219,12000,-0.0198669282674088,9.39274525863144,,,49.52700357157331,0.48613437196105735,0.32246449129211263,0.16366988066894472,0.5647695886382673,-0.012152141607903566,0.006348214620784276
2019-03-25,71.09227752685547,71.30727975481159,70.67160890045275,70.79313872080611,11600,-0.0026262388681992,9.358846580275406,,,48.76590938212287,0.4369921748157708,0.3453700279968443,0.0916221468189265,0.5572343736179228,-0.012414494355371564,0.005294281226025266
2019-03-26,71.98968505859375,72.22338744484756,71.69054628947009,71.83076201559773,17600,0.012544129017165,9.77571099759397,,,52.536452276590275,0.4650985508113621,0.36931573255974787,0.09578281825161422,0.733799872249846,-0.0014004771604284594,0.019473373960041895
2019-03-27,72.4010009765625,72.9244992045807,72.26078524158835,72.73753300456303,15200,0.0056972792613919,9.62911649414402,,,54.20016839885803,0.5146304735995955,0.3983786807677174,0.11625179283187809,0.8114101412505008,0.007047356825201856,0.025535762061331013
2019-03-28,73.39190673828125,73.74713183348966,72.94319497356872,73.13016118054541,12100,0.01359354218066,9.401043372798052,,-1.0201499510373029,58.0180556336872,0.6266194143417323,0.44402682748252037,0.18259258685921192,0.9193995156723387,0.0188958981969245,0.03731214757202572
2019-03-29,74.89694213867188,75.1586876660432,74.15844175385664,74.20517795115539,13400,0.0202993966509538,9.503084610020228,1.0749903293699383,-0.8442286551337962,63.05547745333859,0.8272788794632646,0.5206772378786693,0.30660164158459535,1.039146895189982,0.029449500725656108,0.055509060164425694
2019-04-01,75.28955841064453,75.53261087898441,74.96237651020459,75.53261087898441,15100,0.0052283948946116,9.62251624577579,0.1239710846616281,-0.6337819622267249,64.26024592350987,1.0063828481407597,0.6178183599310874,0.3885644882096724,0.9969008341160134,0.023041877386783316,0.05685822368535898
2019-04-02,74.74737548828125,74.96238483646944,74.3173639239362,74.34540707108437,9700,-0.0072273575357099,9.179984251961285,-0.6678470007771976,-1.2800616690712887,61.287957790477805,1.0919866605840127,0.7126520200616725,0.3793346405223402,0.8810123746927628,0.008119439492601854,0.04513314884400588
2019-04-03,75.45783996582031,75.50457617150244,75.06522160433688,75.17739420359958,15900,0.0094599881069842,9.674137279312395,0.4671299643370023,-0.4894030808534818,63.659960276319964,1.2032861111556628,0.8107788382804706,0.39250727287519216,0.9148943006050053,0.009378626761892273,0.04991396715101892
2019-04-04,75.20542907714844,75.44848156885664,74.73802427957254,75.30825870317763,19000,-0.0033506657120314,9.852246888342531,-0.3757344803481747,-0.1767215738941756,62.20174374418485,1.2566385316108466,0.8999507769465458,0.3566877546643008,0.8493500622285863,0.0011448444451926942,0.04176105673710517
2019-04-05,75.16804504394531,75.33630392896612,74.73802634212078,74.73802634212078,18400,-0.0004972158047396,9.820160289946374,-0.164160072041844,-0.2263182002670589,61.975312095856964,1.2811359919215164,0.97618781994154,0.30494817197997637,0.8118323388664228,-7.455475758710861e-05,0.037220569929638625
2019-04-08,75.69153594970703,75.86915205946887,75.43913335877899,75.5232699330988,6500,0.0069401360323939,8.77971129020447,0.3308928695861031,-1.868335673034768,63.9540951016023,1.3274892767621935,1.0464481113056707,0.2810411654565228,0.8361817549816172,0.005813519314692872,0.040123873303391955
2019-04-09,75.29890441894531,75.75695905471933,75.00910863824612,75.29890441894531,12300,-0.0052007586015453,9.417435838868784,-0.5134675142817022,-0.7954367956215006,61.37433097130807,1.3173568362003891,1.1006298562846144,0.21672697991577472,0.7689202140068226,-0.0008684009268854487,0.03036726563422376
2019-04-10,74.55106353759766,74.61649992250615,74.05561560442887,74.05561560442887,27000,-0.0099812779439261,10.203629181337648,-0.8717620372296428,0.5662719446234736,56.68422587886661,1.2347488784310627,1.127453660713904,0.10729521771715866,0.6599513914237071,-0.008405252581145106,0.016622886280877713
2019-04-11,73.52277374267578,73.76582622664039,73.34515764300576,73.58821012697037,9200,-0.0138891021415783,9.12706745278236,-1.1115241251808614,-1.2619101024690802,50.921976355466825,1.0739275161572834,1.11674843180258,-0.04282091564529655,0.4958512583523716,-0.017685415123599335,-0.00036859214062090473
2019-04-12,73.48538208007812,73.8499572478277,73.46668189443238,73.82191410139022,11700,-0.00050870189065,9.367429587218956,-0.1619268758491284,-0.8215393187024567,50.72006831943735,0.9327065724460226,1.0799400599312685,-0.1472334874852459,0.4738944366783165,-0.013750514045133277,-0.0022148949427891473
2019-04-15,73.38255310058594,74.55106509263348,73.30776662140741,73.40124615436497,14200,-0.0014002919856958,9.561067663645012,-0.203479733769296,-0.4630250134783588,50.13138264267468,0.8032313666449937,1.0245983212740135,-0.22136695462901979,0.4441168175745336,-0.008988508245496685,-0.004583981548164084
2019-04-16,73.27971649169922,73.37319601574886,72.97122764350792,73.14884373162361,12300,-0.0014023596665443,9.417435838868784,-0.1723788084231129,-0.6898759401110617,49.5124618617381,0.6844335543638209,0.956565367891975,-0.2721318135281541,0.4065095512620088,-0.004950570645199659,-0.007200082422210374
2019-04-17,72.55056762695312,72.55056762695312,72.05511972104946,72.05511972104946,11700,-0.0100000482813558,9.367429587218956,-0.8190446423089728,-0.8003245461120468,45.246979816493145,0.5253928113220212,0.8703308565779843,-0.34493804525596305,0.2892885362766543,-0.009470114966426468,-0.016524376548372466
2019-04-18,72.4010009765625,72.64405347056983,72.07381904157067,72.08316913457938,11700,-0.002063678301827,9.367429587218956,-0.2075019033607819,-0.7747258936030623,44.40197509957983,0.38286961533137287,0.772838608328662,-0.38996899299728915,0.2682614855325531,-0.008474998633873687,-0.018346608932994224
2019-04-22,72.76557159423828,72.80296483189987,72.17664414813761,72.80296483189987,12700,0.0050228007410264,9.44943600950432,0.3206207613288931,-0.5859454716169017,47.00019205815345,0.29592551258539856,0.6774559891800094,-0.3815304765946108,0.3048575342233193,-0.001513674494301065,-0.014396683249019548
2019-04-23,74.0649642944336,74.33605278961252,73.31711379647328,73.31711379647328,36800,0.0176996782694453,10.51328029770086,1.2584016891832992,1.5260217821985316,55.061068014626436,0.32808980118934983,0.6075827515818775,-0.27949295039252764,0.5183081095534878,0.01441673762021134,0.001187846911385293
2019-04-24,73.0927734375,74.15845593532194,72.98059370487535,74.15845593532194,19700,-0.0132131006649279,9.888424674859085,-1.1252659857139335,0.3091127444905399,49.050109672193244,0.2719971406970103,0.5404656294049041,-0.26846848870789375,0.29157971673023536,0.001614222555289313,-0.012690035453966964
2019-04-25,73.99951934814453,74.23322171021114,73.7938601284011,73.93407584001699,10900,0.0123290946029613,9.29660980712836,0.8758834473732687,-0.8761569956517781,54.084816306228596,0.2972832241724035,0.49182914835840397,-0.19454592418600047,0.4734261572907599,0.010028741764752214,-0.0015200178751755278
2019-04-26,73.41993713378906,74.05560786303518,73.25167114275244,74.05560786303518,15800,-0.0078630760739849,9.6678285081515,-0.708198463498804,-0.0787003077310337,50.64020294836274,0.2674719365857783,0.44695770600387885,-0.17948576941810057,0.3362236729902083,-0.0006617256736372035,-0.009359089487649852
2019-04-29,73.47602081298828,73.67232994022703,72.75622067977956,72.75622067977956,7800,0.000763583732434,8.962007209588313,-0.0384018552653191,-1.513015532409605,50.96564354858308,0.24554131318096495,0.4066744274392961,-0.16113311425833116,0.3652625115569911,-0.0018288414132312525,-0.007651087009167723
2019-04-30,74.6258544921875,74.96238652962938,74.02757689940891,74.02757689940891,12700,0.0155279165826043,9.44943600950432,1.099970923834232,-0.4723342422647875,57.1966642576206,0.31728563320525893,0.3887966685924887,-0.07151103538722975,0.6511515654218077,0.012249035433890665,0.008330206020020103
2019-05-01,74.15843200683594,75.43911633058035,74.15843200683594,75.43911633058035,7300,-0.0062832444761015,8.895766604056085,-0.5783279098807845,-1.5919701580505858,54.18243361290606,0.3325925160657164,0.3775558380871342,-0.04496332202141784,0.5443829705998484,0.0030090806941069914,0.0024133279999685175
2019-05-02,71.1950912475586,71.41944351894368,71.00812507804592,71.41944351894368,17300,-0.040779904763708,9.758519582283522,-2.9863159397375685,0.2634249767064414,39.845852886857266,0.10440300456315299,0.322925271382338,-0.21852226681918502,-0.07349657204236659,-0.02971003606706535,-0.0348621206076829
2019-05-03,71.18573760986328,71.46617615211669,70.46593037415036,70.46593037415036,21200,-0.0001313890048797,9.961803629358965,-0.0120071204368314,0.7088338943901837,39.810046261533216,-0.07631388870444766,0.24307743936498089,-0.31939132806942855,0.006874897540443334,-0.023893212410540654,-0.0323524726886566
2019-05-06,69.73680114746094,70.26029942138963,69.38157603432126,69.47505557651255,261850,-0.0205643119498134,12.475530918680674,-1.5492323346547523,4.758049575985923,34.620108285958935,-0.3326161993626897,0.12793871161944678,-0.4605549109821365,-0.12655488011263633,-0.033853826227795314,-0.04853601536167218
2019-05-07,68.69915771484375,68.90481697457811,68.2784962341373,68.85808077229488,158800,-0.0149912331181997,11.975407125004564,-1.1072549464038128,3.426933142160414,31.457289775203066,-0.6124073296955856,-0.020130496643559696,-0.5922768330520259,-0.14652962517032522,-0.03233868313733668,-0.05820079816078105
2019-05-08,70.39116668701172,71.92425388123124,69.88636864032509,70.01724141553666,261850,0.0243308432796387,12.475530918680674,1.724400071008811,3.6390199390395552,40.933342127662115,-0.6896628291316489,-0.15403696314117754,-0.5356258659904714,0.1477309020604959,0.0021294478639688474,-0.03174776933004608
2019-05-09,70.10137176513672,70.2883379693112,69.30678501048168,69.58723075072766,230000,-0.0041254195571008,12.345838935721968,-0.3065510633225756,3.1105743177595224,39.915499718402074,-0.7654487802452934,-0.27631932656200076,-0.48912945368329264,0.14546719745777553,0.0011214165612321025,-0.03277394329313754
2019-05-10,70.578125,70.7183478668036,69.46569929059767,69.67135854430546,259400,0.0067778897563126,12.466130405907164,0.4928244766052591,2.954735712746393,42.45080438258773,-0.7780705775646624,-0.3766695767625331,-0.40140100080212926,0.24354839549378574,0.0096822276589148,-0.02421366852585738
2019-05-13,69.24134826660156,69.73679622406569,68.6337205872086,69.37222104283619,74000,-0.0191220498108007,11.211833885608511,-1.35839081995335,1.460508913400077,37.653248273154105,-0.8857300091536331,-0.47848166324075314,-0.40724834591287995,0.10415753317689663,-0.008035353439081128,-0.03987861231429668
2019-05-14,71.1950912475586,71.55031627158749,70.65290005401702,70.65290005401702,27700,0.0278256704048432,10.229223792606836,2.0050404277238387,0.3449809871341526,47.06867743890806,-0.8041306364572023,-0.543611457884043,-0.2605191785731593,0.38722990884266417,0.012711985714589202,-0.011287942809477092
2019-05-15,72.16729736328125,72.19534764183616,70.72769687349997,70.72769687349997,15300,0.013563125292277,9.635673464721814,0.9773373401244084,-0.3233133137791968,51.03161872596527,-0.6534807182874545,-0.5655853099647253,-0.08789540832272913,0.5302378075050124,0.02138016315110458,0.0029881727209162268
2019-05-16,72.933837890625,73.51342237866119,71.73728280877174,71.9242489978306,18200,0.0105657017361209,9.809231816610408,0.7559222431975611,-0.1338572420276564,53.958567843027,-0.466854549810364,-0.5458391579338531,0.07898460812348906,0.6346775430688542,0.024018850308002104,0.013371730344613031
2019-05-17,73.8873519897461,74.18649077788145,73.31711756048318,73.31711756048318,20400,0.0129889630471614,9.923339198238727,0.9026782728672996,0.0053371535236678,57.37185291658287,-0.23925338369689086,-0.48452200308646065,0.2452686193895698,0.75082660515435,0.027855144275132915,0.02556124213831068
2019-05-20,72.82167053222656,72.82167053222656,72.22339294838953,72.22339294838953,10600,-0.0145280799114877,9.268703615273097,-0.9964342312449888,-0.7232301636368725,52.67195774242275,-0.14321847370986518,-0.4162612972111416,0.2730428235012764,0.6052279207353948,0.0030388090548632007,0.010730163726597741
2019-05-21,72.933837890625,72.98058122089743,72.45709015559434,72.69079254289478,12700,0.0015391168643262,9.44943600950432,0.1147152541766188,-0.511929342193197,53.10738688882855,-0.057397504546244704,-0.3444885386781622,0.2870910341319175,0.6316764752966065,-0.00020509237785315548,0.013082237392411322
2019-05-22,74.2425765991211,74.73802454518734,73.70038532031865,73.70038532031865,13000,0.0177850943042409,9.472781556562168,1.238445467701773,-0.4768749602452085,57.96658665371072,0.11489605777873635,-0.2526116193867825,0.36750767716551885,0.7974824892128055,0.011977582406026643,0.03043830861773067
2019-05-23,73.19558715820312,73.3731961145274,72.66274602516924,72.700132129215,17500,-0.0142026597955459,9.770013301136158,-1.0040185530245438,-0.145819989005861,53.215705358955915,0.16505400952389948,-0.1690784936046461,0.3341325031285456,0.6641526674651528,-0.0030050269729978707,0.016473874732795046
2019-05-24,73.52277374267578,73.52277374267578,73.03666877474656,73.35450773562813,15900,0.0044600706392308,9.674137279312395,0.2742859914916701,-0.2471543003550717,54.47149729269542,0.22857094700839298,-0.0895486054820383,0.3181195524904313,0.7082129217259053,0.002447184467740282,0.020944644402456802
2019-05-28,71.42880249023438,72.24208224962103,71.42880249023438,72.24208224962103,13700,-0.0288940208403712,9.525224101853109,-2.0663572148180025,-0.402827364143836,45.967412671202574,0.10868969046093468,-0.04990094629344371,0.1585906367543784,0.4321860664411247,-0.022389919306974093,-0.006720610038411845
2019-05-29,70.35377502441406,70.4752977092554,69.84897696640685,70.12007261600506,21900,-0.0151647414870935,9.994287576862568,-1.091130577690172,0.1210842468222311,42.31495128255101,-0.07223017664836107,-0.05436679236442718,-0.017863384283933886,0.30144168462850723,-0.030254544708083753,-0.018755159459987847
2019-05-30,71.73728942871094,72.16730100518163,71.53163016778332,71.53163016778332,18100,0.0194742453894769,9.803722464346553,1.3256494480419674,-0.0922632725188176,48.03732102374174,-0.10278755393653682,-0.06405094467884911,-0.03873660925768771,0.5251113222171846,-0.004307651383835265,0.0022333140317727374
2019-05-31,71.04551696777344,71.53161473524922,70.84920784252188,70.84920784252188,16700,-0.0096899324394462,9.723223876851618,-0.7252606496326781,-0.1554776680060121,45.60144317348562,-0.18074127885036262,-0.08738901151315182,-0.0933522673372108,0.41773267833994804,-0.00798845969574602,-0.007327639817309106
2019-06-03,70.97074890136719,71.60641976642819,70.59682360450215,70.98944908882794,21000,-0.001052950841323,9.952325334619427,-0.1105133704183137,0.1048796825563828,45.333873358842546,-0.2457208090363281,-0.11905537101778707,-0.12666543801854102,0.4078896004244934,-0.0019193219554535235,-0.008223365220170753
2019-06-04,71.70923614501953,71.86815204889923,70.79312682568786,70.79312682568786,14600,0.0103517509903655,9.588845298501564,0.6934535552005823,-0.3054443785874493,48.54527986425949,-0.23491979690736287,-0.14222825619570223,-0.09269154071166064,0.5083534806942486,0.007671408571313432,0.0007174094735347136
2019-06-05,72.1299057006836,72.16729180514845,71.78402361212349,72.0831623720566,12200,0.0058491833255886,9.409273194575334,0.3708010403588896,-0.5146979862839202,50.33509969627628,-0.1902226314324622,-0.15182713124305422,-0.03839550018940799,0.5546949937196581,0.008548360702780533,0.004184084863833704
