Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-31,2.90716552734375,2.980026922810637,2.88530716081814,2.88530716081814,672700,0.0151518513472385,13.419056230559343,,,43.45356953222762,0.051658924820554564,0.03333209511813632,0.018326829702418244,0.9391636147143556,0.01993867788935222,0.06727304507015508
2019-02-01,2.8925933837890625,2.9581684856509303,2.885307261359966,2.8998795062181593,380800,-0.005025096540085,12.85003220794632,,,42.58461768594828,0.05551096316034343,0.037767868726577745,0.017743094433765684,0.8632862945094628,0.011207397743657976,0.055991594831867886
2019-02-04,2.8634486198425293,2.9144514719617027,2.834304132917288,2.8634486198425293,624100,-0.0101267548071536,13.344067493228174,,,40.82616524775068,0.05557139991332827,0.041328574963927854,0.014242824949400414,0.7739921200866087,-0.0005086596555929912,0.03940757188445332
2019-02-05,2.936309814453125,2.950882056940971,2.8634484282990624,2.8634484282990624,410500,0.0251269182598976,12.925133643925246,,,46.74650239286299,0.06079774736778454,0.04522240944469919,0.015575337923085346,0.9200605614956382,0.015113297474356191,0.05885440977121337
2019-02-06,2.9800267219543457,2.99459896532257,2.929023696450715,2.929023696450715,1218400,0.0147786397568368,14.013049901311277,,,49.980179709745855,0.06768700084510204,0.04971532772477977,0.017971673120322273,0.9959766884959044,0.0219889964258988,0.06649285104218872
2019-02-07,2.936309814453125,2.972740246957907,2.892592913274754,2.958168004470061,471200,-0.0147786397568368,13.063040033558348,,,46.91242182848722,0.06882581364523821,0.05353742490887146,0.015288388736366752,0.8429902853682347,0.004987492100961388,0.045802494594257226
2019-02-08,2.8853065967559814,2.9217373742248287,2.8780204760051764,2.914451079759202,458200,-0.017522460799814,13.035063231452227,,,43.553648933988434,0.06486507338864689,0.055802954604826545,0.009062118783820343,0.6875437538755792,-0.011976150568238197,0.02352016074823804
2019-02-11,2.7614424228668213,2.827017684587714,2.754156301977258,2.827017684587714,558200,-0.0438780068261331,13.232474391555344,,,36.684429717970744,0.0511418234370411,0.05487072837126946,-0.0037289049342283595,0.3306226955618591,-0.04773876692530077,-0.020924945458078548
2019-02-12,2.8634486198425293,2.8925931067677713,2.834304132917288,2.834304132917288,583500,0.0362735493660497,13.276801444503338,,,44.4540651257775,0.04794442310906444,0.05348546731882846,-0.005541044209764021,0.6040063988580576,-0.0075756987317811,0.011583030639816583
2019-02-13,2.7541565895080566,2.827017979725159,2.725012102907153,2.8051594410596383,896700,-0.0389154519337058,13.706477752139696,,,38.940436023763986,0.036174509627596496,0.05002327578058207,-0.013848766152985574,0.2549446654743735,-0.030271900987983935,-0.027152248070471008
2019-02-14,2.768728733062744,2.783300975838219,2.7395842475117944,2.7395842475117944,445500,0.0052770160955068,13.006954770559393,,,40.0088338630434,0.02770327251539495,0.04555927512754465,-0.017856002612149702,0.29270284520073014,-0.013499478142821708,-0.022508090225756727
2019-02-15,2.776015043258667,2.7978734089085564,2.739584433842185,2.776015043258667,775900,0.0026281879502323,13.56178021370709,,,40.568801195385824,0.021331800690804315,0.04071378024019659,-0.019381979549392275,0.3103159562931694,-0.0031396758945034797,-0.02031369403978045
2019-02-19,2.776015043258667,2.805159530791853,2.754156677608778,2.7614427994920745,652700,0.0,13.388874416719576,,,40.568801195385824,0.016096809367370124,0.0357903860656313,-0.019693576698261175,0.31395028861430707,-0.004181897711692972,-0.02006172319986521
2019-02-20,2.8270177841186523,2.8488761475569104,2.77601476238122,2.8270177841186523,1106900,0.0182059078300537,13.917074776797284,,,44.755033530014764,0.015880475728240473,0.031808403998153136,-0.015927928269912663,0.4588210214590169,0.016771460785065972,-0.0041068239097689085
2019-02-21,2.812445640563965,2.827018057982653,2.7833011531562835,2.8051595187120446,470000,-0.0051679299569604,13.060490101343552,,,43.80562457675072,0.014367559280363817,0.028320235054595272,-0.013952675774231454,0.38394257337652443,0.0073069007622033055,-0.010763719127269034
2019-02-22,2.834304094314575,2.8561624592107995,2.8124455557035084,2.834304094314575,464700,0.0077419981253265,13.049149466996727,,,45.66750491184535,0.014762187328026144,0.025608625509281446,-0.010846438181255302,0.45450607080008204,0.010389631317726522,-0.004096246932979386
2019-02-25,2.8998794555664062,2.9290239447737294,2.863448844057252,2.8707349663590827,499300,0.0228727314128263,13.12096439929062,,,50.921133630070685,0.02013422174069346,0.02451374475556385,-0.004379523014870393,0.69565668212867,0.02471686317095445,0.017902899470705336
2019-02-26,3.0091712474823,3.0164571955454926,2.950882273257992,2.950882273257992,769100,0.0369955387048909,13.552977579265338,,,58.17923798231416,0.03283206433375829,0.026177408671202742,0.006654655662555551,1.0110564255753607,0.04609931135396672,0.05316847017429205
2019-02-27,2.9290237426757812,2.972740473470382,2.899879255479381,2.972740473470382,547700,-0.0269955339056856,13.2134847965872,,,52.09492877815267,0.03601282878155132,0.02814449269327246,0.00786833608827886,0.7185794703888649,0.011066377525695836,0.02277064520532801
2019-02-28,2.936309814453125,2.9435957619822153,2.885306792030831,2.9217375719652794,502900,0.0024844539374125,13.12814861062497,,,52.5804285114347,0.03867570319118796,0.030250734792855564,0.008424968398332396,0.7255278555070221,0.004987492100961388,0.0240121838048164
2019-03-01,2.9290237426757812,2.950882281787928,2.899879255479381,2.9363100381897276,319800,-0.0024844539374125,12.675454206331448,,,52.01275058174707,0.039740026952213015,0.03214859322472705,0.007591433727485962,0.6961519852447104,-0.003964338707269421,0.02108205217078174
2019-03-04,2.972740650177002,3.0091714350528793,2.936310212730838,2.972740650177002,545300,0.0148151312726205,13.209093214765396,,,55.142123168026544,0.043608409677304394,0.03444055651524252,0.009167853162061874,0.811502606577879,0.005917194134228865,0.034876407389080155
2019-03-05,2.9800267219543457,3.0091712086907956,2.9654544785861208,2.9727404265553896,296900,0.0024479624216287,12.6011540288836,,,55.661096523035944,0.04672345702903247,0.03689713661800051,0.009826320411031958,0.8030078223121028,0.01037550988681013,0.035312025054092144
2019-03-06,2.9508821964263916,2.994598925956378,2.929023657946557,2.980026682779716,449600,-0.0098280922945188,13.016115801758431,,,53.01878310688231,0.04630664072939261,0.038779037440278934,0.007527603289113678,0.7124545821063796,-0.000986672097237573,0.024927275993362974
2019-03-07,2.9508821964263916,2.9508821964263916,2.8925930500049017,2.9363099532497294,485900,0.0,13.093760178428507,,,53.01878310688231,0.04545236424700372,0.04011370280162389,0.005338661445379825,0.7209453637217134,-0.0019714151655095824,0.025446292406227533
2019-03-08,2.972740650177002,2.972740650177002,2.9071655500871647,2.9290239167837773,389900,0.0073801298728901,12.873648139727594,,,54.8817973580883,0.04600877796601255,0.04129271783450163,0.004716060131510921,0.7756165700533907,0.002457015336591928,0.032388717435133385
2019-03-11,2.90716552734375,2.950882434109824,2.8925932829933436,2.9435961382197657,608400,-0.022305744247867,13.318589483021414,,,48.649163027217796,0.04068933415271436,0.04117204109814418,-0.0004827069454298172,0.5783900980527571,-0.015301062685150857,0.00923238190442377
2019-03-12,2.90716552734375,2.9435961382197657,2.90716552734375,2.9435961382197657,423900,0.0,12.95725521638489,,,48.64916302721779,0.03605798262773474,0.04014922940406229,-0.004091246776327551,0.5602073547258354,-0.010416649759085739,0.006686056581905131
2019-03-13,2.9217376708984375,2.9508821568609926,2.9071652542023205,2.9217376708984375,362400,0.0049999711497529,12.800506612529052,,,50.1093751831823,0.03318096388030156,0.038755576299310146,-0.005574612419008584,0.5964076069233695,-0.0034791467096007,0.010712042167479785
2019-03-14,2.9508821964263916,2.9654544396030538,2.929023657946557,2.9363099532497294,545000,0.0099256432252238,13.208542908506082,,,52.98868916219764,0.03287367813590647,0.037579196666629414,-0.004705518530722944,0.6686473127927964,0.00646121437659164,0.01733233670594103
2019-03-15,2.9144515991210938,2.9435960873179283,2.8998793550226765,2.929023843219511,847100,-0.0124225038394181,13.649575210917115,,,49.168776199739185,0.029352153871517128,0.03593378810760696,-0.006581634236089831,0.5241901343263171,-0.0019960086358670193,0.0022550931452647305
2019-03-18,2.9290237426757812,2.950882281787928,2.9217377945915275,2.950882281787928,192100,0.0049875024396877,12.16577655436517,,,50.69972773173887,0.027421077607523436,0.034231246007590255,-0.006810168400066818,0.555858491090173,0.0014947402844938118,0.004623246411276538
2019-03-19,2.9290237426757812,2.950882281787928,2.9217377945915275,2.9363100381897276,145100,0.0,11.88518533064729,,,50.69972773173887,0.025595635205732936,0.03250412384721879,-0.006908488641485855,0.5287852608553388,-1.6279729675439114e-08,0.001993998247116213
2019-03-20,2.9217376708984375,2.936309913879715,2.8853068897304044,2.9217376708984375,246600,-0.0024906418254933,12.4155269248542,,,49.82945301440419,0.023292532040260383,0.03066180548582711,-0.0073692734455667284,0.46582365004224585,-0.0024875589898042394,-0.002115220899966297
2019-03-21,3.001885175704956,3.0164574203470296,2.936310248530482,2.936310248530482,537800,0.0270619511581042,13.195243882242467,,,58.30740432578664,0.027616197669652287,0.03005268392259215,-0.0024364862529398616,0.9102746322330411,0.02131881791115431,0.02195214967977477
2019-03-22,3.038315534591675,3.082032262382171,3.0237432919948426,3.0601737247720884,576200,0.012062778170228,13.264211837139564,,,61.492656141978756,0.03359509597800603,0.030761166333674927,0.0028339296443311013,1.1037557764430708,0.025073695060029877,0.03077486376463967
2019-03-25,3.0456013679504395,3.0456013679504395,3.0091709365395114,3.038315420640116,520000,0.0023951138578814,13.161586013632684,,,62.11601899105595,0.038477773997751985,0.03230448786649034,0.0061732861312616474,1.0435732303965721,0.0195120750559854,0.030698891090275238
2019-03-26,3.1840384006500244,3.1913246966703688,3.1330357182264796,3.1330357182264796,778900,0.0444519531727164,13.565639230769072,,,71.5425363878118,0.052908150849682034,0.036425220463128676,0.01648293038655336,1.3433666930186412,0.047961696031191936,0.07437004345797282
2019-03-27,3.133035182952881,3.2496131199235214,3.1257488881773874,3.2277545830266976,992800,-0.0161480867114267,13.808285520124244,,,65.11416288968876,0.059542427018804744,0.04104866177426389,0.018493765244540855,1.0315486279466848,0.017029304051586758,0.05353417372544911
2019-03-28,3.133035182952881,3.1403211302987173,3.089318109159233,3.089318109159233,705700,0.0,13.466946914020651,,0.179572518355712,65.11416288968876,0.06406167556135012,0.04565126453168114,0.018410411029668977,0.9540179938314125,0.00844277256007131,0.05006098605673048
2019-03-29,3.1403212547302246,3.1548934974289624,3.1038908216982155,3.14760754979443,539700,0.0023228634068025,13.198770561486247,-0.0184981898696551,-0.2667353194582046,65.62588424364577,0.06745357486824544,0.050011726598994,0.017441848269251436,0.914020830414881,0.004193831719973007,0.04878931151813437
2019-04-01,3.2423272132873535,3.2423272132873535,3.191324533471991,3.2350412650693157,482000,0.0319662425632281,13.085701467719382,1.4814868673744652,-0.4379184134018804,71.85119615065426,0.07747957159053254,0.05550529559730171,0.021974275993230825,1.0642538880455557,0.02393006008050569,0.07800385288726286
2019-04-02,3.30061674118042,3.3589057202638295,3.2860444964095676,3.2860444964095676,570200,0.017817994603557,13.253744209229778,0.7125636566969695,-0.1033244109650398,74.67379627647165,0.08910161601581112,0.0622245596810036,0.026877056334807525,1.0649800286005866,0.03471919743557961,0.09156640041420228
2019-04-03,3.30061674118042,3.344333475492977,3.2714719042089944,3.30061674118042,496400,0.0,13.115139346814992,-0.2191209902753865,-0.3380553830361993,74.67379627647165,0.09719180334597732,0.06921800841399835,0.027973794931978976,0.9774952759945321,0.023960325003605787,0.0852900178767868
2019-04-04,3.329760789871216,3.3443330327127447,3.293330009052557,3.3224744947356144,812800,0.0087911242613643,13.608241586120558,0.2319793278702312,0.6780771978539992,76.065486961721,0.10474755168145933,0.07632391706749055,0.028423634613968782,0.9542084917368285,0.02054484178935234,0.08809521478712257
2019-04-05,3.3661913871765137,3.3953358742787585,3.307902412972024,3.3734776826669206,546600,0.0108814865489979,13.211474381965832,0.3822657683162404,-0.1479943347779773,77.71404755840575,0.11237973775006305,0.08353508120400505,0.028844656546058,0.9427981940516585,0.017621079014229712,0.09297370579302511
2019-04-08,3.3151888847351074,3.3370470775091725,3.2933303445313324,3.3224748331832257,331700,-0.0152673522690441,12.711989239702984,-1.0261690383526605,-1.1925197007112336,70.40297326905359,0.11301011424438334,0.08943008781208071,0.023580026432302628,0.8267563597001413,-0.0021929508253824004,0.06933029171430727
2019-04-09,3.3079028129577637,3.3370473035841086,3.300616864016044,3.3370473035841086,415900,-0.0022002034847685,12.938202530152251,-0.2957130428973258,-0.7050684783194473,69.39854557115277,0.11163490931331488,0.09387105211232755,0.017763857200987332,0.7858293326143365,-0.004822393969671435,0.060128535852374876
2019-04-10,3.3370471000671387,3.3734778848431275,3.307902611218233,3.3224748556426857,639900,0.0087719168300455,13.36906875587051,0.2804445387200046,0.2988275007060464,71.17033440017238,0.11161017724996825,0.0974188771398557,0.014191300110112548,0.7989036585126413,0.0017497818408913624,0.06239854681906931
2019-04-11,3.30061674118042,3.3370471793926906,3.2860444964095676,3.3224749346218383,584300,-0.010976971886595,13.278171539990662,-0.8027352483186339,0.0987189121047289,66.02434718170073,0.10741276393017296,0.09941765449791916,0.007995109432253802,0.720337009775183,-0.00744954685699295,0.044982814512328995
2019-04-12,3.2714715003967285,3.293330038569771,3.256899257424593,3.2787577955976355,365800,-0.0088694584664353,12.809844748669446,-0.6742636374391813,-0.9612764220633204,62.15250862250158,0.10057513868627588,0.0996491513355905,0.0009259873506853727,0.6561039602763468,-0.01057749430475552,0.029934518782001263
2019-04-15,3.293330192565918,3.300616488107532,3.2641857052588503,3.2933301925659184,399100,0.0066593856060996,12.896969796671373,0.209733563206836,-0.7347812887951463,63.86407411316606,0.09581558280000957,0.09888243762847432,-0.003066854828464749,0.673069798484631,-0.0026478745609499477,0.030904311456060984
2019-04-16,3.3151888847351074,3.3224748331832257,3.256899560001611,3.3079025888572793,861800,0.0066153314016537,13.666779664525237,0.2139567049202324,1.0974784381231375,65.54221516277696,0.09273838388494982,0.09765362687976942,-0.004915242994819602,0.6941980499504642,0.0035289517053562758,0.031512208317171275
2019-04-17,3.5264861583709717,3.562916590896575,3.4463386509271765,3.4463386509271765,1106000,0.0617873518068009,13.91626136522314,3.088631970101054,1.6949026860113483,76.77172214012111,0.10612624834256534,0.0993481511723286,0.006778097170236738,1.0464332274327037,0.05538589437269792,0.08702969807726624
2019-04-18,3.388049602508545,3.475483055461494,3.358905118190895,3.475483055461494,1562000,-0.0400475352967459,14.261478249586428,-2.2457686037802413,2.355111090374209,62.41906878979282,0.10436252802440604,0.1003510265427441,0.004011501481661947,0.7605282450396421,0.008676736159609844,0.03817807791273875
2019-04-22,3.5046279430389404,3.5192001868745195,3.417194480025465,3.417194480025465,905700,0.033829947178079,13.716464508480792,1.5165940653434402,1.1233555237650632,67.86702507791927,0.11109107598810875,0.10249903643181703,0.008592039556291717,0.9584211286805586,0.029097143771181777,0.06628241698645931
2019-04-23,3.48276948928833,3.490055436943769,3.4390524136370058,3.490055436943769,545000,-0.0062565569700189,13.208542908506082,-0.4917211120027337,-0.020495880921291,65.9369198611964,0.11335304089138143,0.10466983732372992,0.00868320356765151,0.8882556657733687,0.01142614704183309,0.05263154860649122
2019-04-24,3.4244799613952637,3.4390522032443207,3.3734772886383895,3.4390522032443207,360000,-0.0168781834397157,12.793862088206213,-1.010011768862521,-0.9457877628531166,60.958280543700376,0.10918358620143431,0.10557258709927081,0.0036109991021635035,0.7339480513892761,-0.011774701769220242,0.031266972875912735
2019-04-25,3.4026219844818115,3.4317664699970143,3.380763446630574,3.4244801749033775,295300,-0.0064033177686871,12.595750454113006,-0.4911133024860644,-1.362106898119475,59.15453947068639,0.1029290057509562,0.1050438708296079,-0.00211486507865169,0.6661522853931184,-0.011012266758619771,0.020541911755252107
2019-04-26,3.380763292312622,3.402621829166108,3.3151883766114776,3.380763292312622,1208100,-0.0064447962002211,14.00456026325336,-0.4714200883788542,1.8344628612421436,57.32768160394025,0.09511199997425335,0.10305749665853699,-0.00794549668428364,0.593163916011207,-0.016949215289021047,0.010232829760497442
2019-04-29,3.3079028129577637,3.3661917942104536,3.2860446187028716,3.3661917942104536,422800,-0.0217871127942594,12.954656898159907,-1.2135522800658658,-0.5336744562322948,51.606643634579356,0.08209143584198486,0.09886428449522656,-0.016772848653241704,0.35092345756737153,-0.0270037039689478,-0.014007936623700479
2019-04-30,3.3151888847351074,3.3297611290610543,3.2714718043275575,3.278758100205386,251300,0.0022002034847684,12.434406702831367,-0.0036785151278128,-1.667222015950332,52.12120803880028,0.07153584931783596,0.09339859745974845,-0.021862748141912483,0.35534031133193333,-0.015151397105850783,-0.012908048254321902
2019-05-01,3.2860445976257324,3.344333578504549,3.278758301301014,3.344333578504549,217800,-0.0088300092853064,12.291337080838684,-0.5649421508121985,-1.8882506360886977,49.83843332938278,0.060125679145543565,0.08674401379690748,-0.026618334651363915,0.26261558930530426,-0.01571353871559933,-0.021373406260215333
2019-05-02,3.2714715003967285,3.300616333770678,3.2423270144524574,3.300616333770678,3253100,-0.004444707722447,14.995119253236645,-0.3206634896075594,3.463862888953445,48.690088672410944,0.0493383679308006,0.07926288462368611,-0.02992451669288551,0.22444003549712663,-0.012318641069023029,-0.025290447502277935
2019-05-03,3.351619005203247,3.373477543342017,3.3370467622539595,3.3661912481525347,674900,0.0242036304168283,13.422321292431391,1.1336408180065838,0.4576850895324917,54.8514228860341,0.046718043368991324,0.07275391637274715,-0.02603587300375583,0.4810169654980304,0.013662298964172592,-0.001736179194948173
2019-05-06,3.322474718093872,3.344333257540475,3.2787579866303647,3.3079024742727032,1319300,-0.0087336119533818,14.092612608849295,-0.5520456092206851,1.699927771258241,52.38792164111088,0.04180778277914543,0.06656468965402682,-0.024756906874881385,0.3937222749891866,0.003962995234279232,-0.009771988683485278
2019-05-07,3.227754592895508,3.315188393320473,3.198610108563739,3.315188393320473,1193000,-0.0289231792622779,13.991982539302668,-1.5553241095745487,1.4505255140292033,45.27147718825814,0.02992824916410708,0.059237401556042873,-0.029309152391935794,0.12390384561352479,-0.019477753919870056,-0.03674724453191447
2019-05-08,3.2350409030914307,3.2933298720324125,3.2131823660237324,3.2131823660237324,735600,0.0022548487841282,13.508443131145857,-0.0203174266205984,0.5286521978513338,45.88050303191551,0.02086110370739469,0.05156214198631324,-0.030701038278918548,0.1715632510350648,-0.014209597668338403,-0.03352204771273437
2019-05-09,3.1767523288726807,3.198610521226673,3.1184633526890964,3.191324572918577,411500,-0.0181821770947185,12.927566729229966,-1.0748282096061137,-0.551839059818661,41.866741079375444,0.008869680648845968,0.043023649718819786,-0.03415396906997382,0.06579326405099814,-0.026350946998826674,-0.04865801151644977
2019-05-10,3.1767523288726807,3.198610521226673,3.133035596734992,3.1548937890889848,428400,0.0,12.967814951820046,-0.1340811071488035,-0.4556579954228479,41.86674107937545,-0.0006263879086931823,0.034293642193317195,-0.03492003010201038,0.10971574512822771,-0.015801275467814513,-0.046890294465663396
2019-05-13,3.0820326805114746,3.103891221087034,3.0456018953621147,3.0820326805114746,362000,-0.030270054189495,12.799402253235032,-1.7582365152316766,-0.7639744563626579,35.941035870143494,-0.015615172683058898,0.02431187921804198,-0.03992705190110088,-0.028699922967805082,-0.030705699570895972,-0.07267338660053935
2019-05-14,3.0820326805114746,3.1111771696590766,3.0747463845097163,3.0820326805114746,778200,0.0,13.56474012454847,-0.095587157099553,0.674405295875919,35.941035870143494,-0.027180571891657568,0.014013388996102069,-0.04119396088775964,0.04277874757618108,-0.02173909588709244,-0.0697162232206473
2019-05-15,3.154893398284912,3.1986101250073067,3.133035208638545,3.133035208638545,373800,0.0233653667281858,12.831478849227416,1.1512259455953162,-0.6841952654797744,43.1228101566537,-0.030119781000323975,0.005186754996816861,-0.035306535997140835,0.21386024376732557,0.006508458284888885,-0.04541455141995687
2019-05-16,3.133035182952881,3.191324151438202,3.1257488881773874,3.154893372420047,475100,-0.0069524655364213,13.071282691992836,-0.4720256543945345,-0.2117141202206979,41.61546560266048,-0.03382301008915256,-0.002615198020377024,-0.031207812068775535,0.19678208242747275,0.002330938323457765,-0.04635177849535166
2019-05-17,2.972740650177002,3.023743679517288,2.965454701659654,3.023743679517288,523800,-0.0525179365493895,13.168867120179549,-2.722128596062072,-0.0294444177124035,32.612618976388106,-0.04912598124811485,-0.011917354665924588,-0.03720862658219026,-0.017190291704602477,-0.03637218768274886,-0.08938729728897354
2019-05-20,2.9290237426757812,2.958168229872182,2.9217377945915275,2.9217377945915275,726100,-0.0148151312726205,13.495444402588156,-0.7792402129855904,0.5768817721021507,30.664243078239068,-0.06404303695682234,-0.02234249112410414,-0.041700545832718205,-0.018007268218496266,-0.041030526306915394,-0.0947984618947375
2019-05-21,2.870734930038452,2.914451663296332,2.848876563409513,2.914451663296332,355800,-0.0201011037071155,12.782126864777656,-1.0132995629974595,-0.7637088197398362,28.241562013725144,-0.07965017349788406,-0.03380402759886012,-0.045846145899023936,-0.031635146652668894,-0.046927833553985554,-0.10434182478023313
2019-05-22,2.834304094314575,2.8925930673711737,2.8270179726825004,2.8634485808428742,429900,-0.012771632504916,12.971310228604022,-0.6158177133287047,-0.3888615869691471,26.815562067481267,-0.09387645627585783,-0.04581851333425967,-0.04805794294159817,-0.005294434775342998,-0.038556604587223764,-0.10749110593320066
2019-05-23,2.63757848739624,2.681295391310892,2.615720122296336,2.674009269610924,725100,-0.0719351810556863,13.494066234478854,-3.3506696714198965,0.5915466897758369,20.728853360857613,-0.11964579796404262,-0.06058397026021626,-0.05906182770382636,-0.12864301616435675,-0.07416885300439202,-0.1593126255956948
2019-05-24,2.674009323120117,2.7031538105031956,2.652150957582809,2.6594370794285784,551600,0.0137177086417016,13.220580237807544,0.7262434882294508,0.0717072384439976,24.1618718501537,-0.13556580472223656,-0.07558033715262032,-0.059985467569616244,0.003094434443686189,-0.041274801684146434,-0.13799176349857556
2019-05-28,2.710439920425415,2.717726042239132,2.6448648241019623,2.695867676797981,1064200,0.0135319887218378,13.877734840816958,0.7017396542677157,1.2682794733818137,27.541226873507384,-0.1435876905201452,-0.0891818078261253,-0.0544058826940199,0.10064032701787023,-0.012738857928280556,-0.11775168440660788
2019-05-29,2.6594369411468506,2.681295305547598,2.6448646982130186,2.674009184080682,642900,-0.0189965298510111,13.373746025580427,-0.8108203007912537,0.3159641722203099,25.807404957430435,-0.15230493055474392,-0.10180643237184903,-0.050498498182894896,0.0986239932263423,-0.016172521478192925,-0.12501499770126434
2019-05-30,2.6594369411468506,2.710439791415262,2.652150819679935,2.710439791415262,504000,0.0,13.130333531178522,0.0897612110091829,-0.1592605415558576,25.807404957430435,-0.15739900829632703,-0.11292494755674463,-0.04447406073958239,0.1423042439569917,-0.0032769080208079338,-0.1159016658312062
2019-05-31,2.681295394897461,2.7250121251557458,2.666723151478033,2.710439881736318,1036300,0.0081856099223148,13.851168200143375,0.4625918465446004,1.1698140130907777,28.05850060733276,-0.15785267963744642,-0.12191049397288499,-0.035942185664561435,0.19767305895821144,0.0016331024837759056,-0.09980429400544888
2019-06-03,2.7322981357574463,2.7541564999977255,2.703153650103741,2.7177258929305936,738000,0.0188430289962626,13.51170045859524,0.94441605934482,0.5183970101769552,33.15488114610983,-0.152340634498354,-0.1279965220779788,-0.024344112420375208,0.27107924681456347,0.016260124390692132,-0.07304416709645212
