Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2020-04-21,28.759859085083008,28.77581498963484,28.528503033997787,28.60030308284225,274600,0.0038911830907541,12.523074413969974,0.2993331077120729,1.2510354188498287,52.68583229109277,0.03222032385655638,0.005144715251123975,0.0270756086054324,0.7337876902795265,0.005130251215886172,0.007152059538748423
2020-04-22,28.951324462890625,28.99121269927856,28.85558904362675,28.919412656469333,175400,0.006635319829334,12.074830060158243,0.4898789740045909,0.5836482841656923,55.24500522601554,0.05693865245049423,0.015503502690998028,0.041435149759496206,0.9178558513594482,0.010919840009292026,0.013531425287280685
2020-04-23,29.03908348083496,29.08694815225294,28.831659760431428,28.983239335328857,129500,0.0030266758952439,11.771443882099636,0.219058260334251,0.127112270750985,56.40884446617894,0.08265671015981724,0.02893414418476187,0.05372256597505537,0.9406715501715077,0.008589762334053841,0.015610938271284569
2020-04-24,29.015146255493164,29.086946301328883,28.863569733518865,28.99919035160995,85700,-0.0008246505657573,11.358619773129227,-0.0806607988193575,-0.5106262358134731,55.981221919411276,0.09995470651267624,0.04313825665034474,0.056816449862331496,0.882011321430209,0.004585104371357396,0.014320946409626334
2020-04-27,29.246501922607425,29.36616967856136,29.18268135116879,29.222569588727616,131200,0.0079419958211518,11.784485777414298,0.5812877421198163,0.113114478597206,59.200505207323104,0.13082390551605272,0.06067538642348634,0.07014851909256638,1.0079734618058311,0.008417200782338208,0.020658150140299147
2020-04-28,29.28639030456543,29.414034491349515,29.190657925296737,29.35819034983632,214500,0.0013629392505643,12.276069679344005,0.0707185132211957,0.8280442249370012,59.74710479034638,0.1567002838598981,0.07988036591076869,0.0768199179491294,0.9689932486624694,0.0061393062683781086,0.020274839575193715
2020-04-29,29.709211349487305,29.741120110721724,29.38212296143637,29.469875858927495,196200,0.0143342307833704,12.18689492294037,1.0316429077899567,0.6687871986541025,65.08661399364115,0.20891735556055124,0.10568776384072522,0.10322959171982603,1.1289588865714586,0.015377852496379019,0.03260864340956049
2020-04-30,29.366167068481445,29.7251642178805,29.350211166220593,29.669320081606102,160300,-0.0116139124652737,11.984808576881369,-0.9047790841075048,0.3578523913329326,58.32657831597353,0.22008198640748233,0.12856660835407666,0.09151537805340568,0.8609475286032939,0.0014146338024099148,0.018679891455082753
2020-05-01,29.11088180541992,29.254478854438492,29.031102285656825,29.11885823575748,131400,-0.0087311822244986,11.786008995353765,-0.673183086493854,0.0415120620451784,53.84469567052156,0.2059565111127668,0.1440445889058147,0.0619119222069521,0.670276987588019,-0.007938591547237861,0.008624082502320274
2020-05-04,29.31829833984375,29.37414247417176,29.182677740269167,29.278410107220463,127500,0.0070997883310281,11.755879486687116,0.503650661455632,-0.0367024194903051,56.752450574995244,0.20908850887165187,0.15705337289898214,0.05203513597266973,0.7851700262668337,-0.0013587838359075954,0.014086712585609229
2020-05-05,29.31829833984375,29.40605427758122,29.198630598696823,29.31829833984375,111300,0.0,11.61999352194924,-0.0257076412139032,-0.2834774628313197,56.752450574995244,0.20915957823975972,0.16747461396713767,0.041684964272622055,0.7577426867391501,-0.0015758118915378816,0.012815093470019745
2020-05-06,29.238527297973633,29.37414792270412,29.214591919338293,29.27841553799568,69100,-0.0027245702050321,11.143324481431074,-0.2203644382501374,-1.1432630931925478,55.20129033239521,0.20046817251585125,0.17407332567688039,0.026394846838970865,0.6834479291467854,-0.001090085364541471,0.009141582124047032
2020-05-07,29.134815216064453,29.33425945792419,29.04705926272175,29.270435839755823,97700,-0.0035534093670519,11.489667073393028,-0.2828380011852573,-0.6046839141991212,53.16668400170466,0.1831008005568897,0.17587882065288227,0.007221979904007442,0.5928450542233995,-0.0030573666077735595,0.004331456599808048
2020-05-08,29.597524642944336,29.677304166647463,29.286392108696266,29.286392108696266,91800,0.0157568726657898,11.42737846979544,1.1299735166015148,-0.747841576031158,60.212640514662084,0.20431855970701562,0.18156676846370895,0.022751791243306674,0.8851024775826574,0.009413977582951372,0.018601172480929185
2020-05-11,29.007169723510746,29.57359061463065,29.007169723510746,29.57359061463065,125100,-0.0201476996306161,11.73687669002817,-1.4689654285611424,-0.2063340810263253,49.89792886675418,0.17151990381902849,0.17955739553477287,-0.008037491715744388,0.4571225255361486,-0.00861598208106007,-0.0020447368766247642
2020-05-12,29.31829833984375,29.445942510204503,29.198630598696823,29.198630598696823,105700,0.0106688065369105,11.568369632551514,0.753939586893622,-0.566457853397356,54.3374957095679,0.16868768522316202,0.17738345347245071,-0.008695768249288693,0.6661633347805404,0.0020175247618972048,0.007981451899855774
2020-05-13,29.166725158691406,29.422013528473077,29.13481335164934,29.278413440061207,141300,-0.0051833276775298,11.85864764578841,-0.3845959502693716,-0.0528592435537958,51.923609007677115,0.15245503585843068,0.17239776994964673,-0.019942734091216052,0.5460803249695134,-0.0026733358579504873,0.002179282049754816
2020-05-14,29.469881057739254,29.469881057739254,29.055036655736888,29.055036655736888,187500,0.0103402505616667,12.141539457711714,0.7399995541874302,0.4943627375967772,56.12208423260582,0.16218314541571033,0.17035484504285944,-0.008171699627149115,0.7623531712222034,0.0053889773974011845,0.010518312560471754
2020-05-15,29.509767532348633,29.597520431017763,29.382123355865904,29.597520431017763,144500,0.0013525506388572,11.881041706925902,0.0678066146242198,-0.0883422879173339,56.65838587868936,0.1711384697338083,0.17051156998104922,0.0006268997527590914,0.7821338149853398,0.00735292078180283,0.010241679762169165
2020-05-18,29.796966552734375,29.900678403783935,29.66932236808777,29.77303421913733,162700,0.0096852834628214,11.99966943946974,0.6621496776191589,0.1345963365991808,60.41057183492605,0.19911491668350223,0.17623223932153984,0.022882677361962395,1.0061627104530297,0.011701581879793865,0.018071747258629367
2020-05-19,29.54167938232422,29.844835474391857,29.54167938232422,29.773035427409457,190000,-0.0086044681822674,12.154784614286667,-0.6881110787848609,0.4632304971706984,55.78734026008352,0.1983998809938896,0.1806657676560098,0.017734113337879803,0.7456278658433246,0.0015145757058043774,0.008003050702670267
2020-05-20,29.74112319946289,29.852811483575607,29.62145848503248,29.653367249580757,122300,0.0067285810021529,11.714240498256716,0.4315085143899845,-0.5821788958485727,58.461919074195755,0.2114887486328172,0.1868303638513713,0.024658384781445886,0.907429534729758,0.004364452343768033,0.013442785324518924
2020-05-21,29.693260192871097,29.87674853322251,29.653368909217495,29.788992578428864,83400,-0.0016106170942357,11.331415578682629,-0.174145757882475,-1.47425838481676,57.5619892717259,0.21551529969152128,0.1925673510194013,0.022947948672119967,0.823610190732768,0.0012375279432303987,0.010685352278735127
2020-05-22,29.733142852783203,29.749098754594428,29.461898608546605,29.597519209026355,147700,0.0013422540775128,11.902945238977257,0.0363758807401057,-0.1667900870285062,58.14022021508626,0.21939551285367287,0.19793298338625565,0.021462529467417224,0.8326989057077441,0.0010743128140604519,0.010807711598499248
2020-05-26,29.549659729003903,29.78899221158988,29.53370382439449,29.75708040237105,147200,-0.006190115907927,11.8995542787321,-0.5204649607582682,-0.1722800148654256,54.46359541861042,0.20529850174927944,0.19940608705886043,0.005892414690419012,0.6256902301364076,-0.0034437516447889394,0.004052624756966772
2020-05-27,29.398080825805664,29.533704496432996,29.3342602491934,29.48583678151552,115000,-0.005142834512766,11.652696102959752,-0.4163677136880109,-0.7593760429156159,51.56267763853723,0.17982248650638155,0.19548936694836466,-0.01566688044198311,0.45968240440139385,-0.007594508622921992,-0.0012873059557285682
2020-05-28,29.294368743896484,29.54965710845214,29.254477464271808,29.533701205257746,148300,-0.0035340896696147,11.906999271191625,-0.2883927133345357,-0.1638361108214126,49.61543016752086,0.1495400579272399,0.18629950514413973,-0.03675944721689983,0.3673448253078489,-0.00810374944448089,-0.004108859552911515
2020-05-29,29.54167938232422,29.60550299887637,29.18268219068976,29.18268219068976,178900,0.0084068221048777,12.094587859196112,0.6465797483977388,0.2710913260671742,54.069761480801574,0.14383883224348892,0.17780737056400958,-0.03396853832052066,0.6283710758090845,0.0012979213695460956,0.003999182194661222
2020-06-01,29.86079216003418,29.92461273497908,29.709215631672137,29.709215631672137,85600,0.0107441942808909,11.357452244304588,0.8067166989424159,-1.5671348489597732,59.09490475868168,0.16318916097247183,0.17488372864570204,-0.01169456767323021,0.9221399663502481,0.011239017034378795,0.013552914372129132
2020-06-02,29.91663360595703,30.044277787611353,29.892701272921016,29.956521842109503,154700,0.001868312710044,11.949249500664376,0.1109376591592907,-0.1032775206252961,59.92124912374305,0.1809445576745219,0.176095894451466,0.004848663223055882,0.9176070965061359,0.010618179876305645,0.014418224470732932
2020-06-03,30.235746383666992,30.3394551917586,29.996410873849623,30.012366777389275,134100,0.0106102458954335,11.806348526363516,0.7610599212784974,-0.4730660584728123,64.35303204953448,0.21824972473505255,0.18452666050818334,0.033723064226869215,1.0815148275411837,0.0156501434010774,0.023646523937501884
2020-06-04,30.219791412353516,30.291591458858143,30.16394726988075,30.259679650794418,58600,-0.0005278249856193,10.978507040265916,-0.0903391422278241,-2.4359012834465226,63.972148900913474,0.2437174821308581,0.1963648248327183,0.04735265729813978,0.9831062024168629,0.008842044897572121,0.02140973773591126
2020-06-05,30.347431182861328,30.52294001510338,30.307542950228,30.323495808659672,167500,0.0042148196333091,12.02874460037869,0.2683369667643283,0.0969475287009798,65.72012942205345,0.2710755360611756,0.2113069670784098,0.059768568982765835,0.9986232284919454,0.007682017113804784,0.02362618167555386
2020-06-08,30.37136459350586,30.475076436661187,30.251696848074545,30.475076436661187,114900,0.0007883361841423,11.651826167019166,-0.0372233445599168,-0.7917370230299036,66.05271736941974,0.291329946843625,0.22731156303145283,0.06401838381217217,0.9437245551890742,0.005068839014582327,0.023098225703201525
2020-06-09,30.267654418945312,30.371366267818065,30.16394561334991,30.355410364662458,144000,-0.0034205789397669,11.87757552297847,-0.3597850100795582,-0.2194932967856745,63.191647475409,0.2956056114877974,0.24097037272272176,0.054635238765075644,0.84840912685608,-0.0006848556201757283,0.017444528428080197
2020-06-10,30.530925750732425,30.658569947310337,30.3075491675405,30.37934921832043,111400,0.0086604975507214,11.620891583095712,0.6277814527943802,-0.831169578315206,67.08880787447283,0.31658846795854956,0.25609399176988734,0.060494476188662216,0.9549276459561572,0.006046385412590949,0.024206916261515055
2020-06-11,29.88472557067871,30.371370025666412,29.88472557067871,30.259681733035347,112300,-0.0213926295554232,11.62893804540639,-1.9603806160752704,-0.7889145506662546,52.41862009296567,0.2778714497708563,0.26044948337008117,0.017421966400775146,0.5269252761915433,-0.013067676363207825,0.0013232211394000881
2020-06-12,30.259675979614254,30.467096620308656,30.068208197738763,30.31552011531187,120500,0.0124685010358576,11.6994133306336,1.131416565332955,-0.579599744883301,58.1385569395008,0.27428155133637233,0.2632158969633394,0.011065654373032918,0.7556559353563433,-0.00010551818643955713,0.012546627957353396
2020-06-15,30.03630256652832,30.11607904204394,29.717190577910905,29.916634809977424,126800,-0.0074092647752746,11.750374207389497,-0.8696764099643962,-0.4125104980022003,53.975670366206025,0.2505242754354171,0.260677572657755,-0.010153297222337876,0.5876880831678225,-0.005283979571287234,0.0041874939624269025
2020-06-16,30.05225372314453,30.30754512553075,29.97247725215198,30.25967741696884,104100,0.0005309216255423,11.553116860704856,-0.0563803692635905,-0.9431902953818448,54.22771549070935,0.23032850452587184,0.2546077590313784,-0.024279254505506553,0.5898512045043353,-0.003333788988482911,0.004292204791081167
2020-06-17,30.179901123046875,30.283609927290215,30.116077511256535,30.23574526172477,107800,0.0042385198181129,11.588042213851857,0.2971363323772819,-0.8164107112817295,56.29057839514888,0.22206347939492588,0.24809890310408791,-0.026035423709162037,0.6601876797107007,0.0032354059059627183,0.007483559425555342
2020-06-18,30.16394424438477,30.203832478824804,29.94056465362155,29.94056465362155,49400,-0.0005288651704865,10.807725945886109,-0.1550325794262102,-2.7780066838292017,55.951111716953264,0.2117844810156413,0.24083601868639862,-0.029051537670757327,0.6340145746264281,0.0008470490765468686,0.006240729693736569
2020-06-19,30.1400089263916,30.35540904470993,30.02034422284401,30.24372077075462,219500,-0.0007938225602655,12.299112067295642,-0.2071219451924289,1.1598108743360864,55.41130810681585,0.1994082662516128,0.23255046819944147,-0.03314220194782869,0.6022865261802999,0.0008476589301273929,0.00469361676607738
2020-06-22,30.171920776367188,30.37136499252153,30.171920776367188,30.29956495297488,133100,0.0010582268917903,11.798863517502989,0.0312148549764203,-0.1546964485417047,56.0205286403728,0.18998501746016316,0.22403737805158583,-0.034052360591422665,0.6107835405068863,0.0010057532416460901,0.005022384428500448
2020-06-23,30.275634765625,30.62665551534332,30.275634765625,30.506990803139946,159300,0.0034315396247614,11.978550773342342,0.28700985954164,0.3134245722170257,58.027691880364365,0.18871053943090388,0.21697201032744945,-0.02826147089654557,0.6674692936304398,0.002960046505863456,0.007259199243711878
2020-06-24,30.538898468017575,30.642610316149927,30.506989705211517,30.55485437105927,122200,0.0086579747611065,11.713422508992204,0.9199738517390176,-0.3745556110990223,62.683279343757036,0.2065625623688554,0.21489012073573066,-0.008327558366875265,0.8498385972652044,0.009280728272638594,0.014093410917868754
2020-06-25,30.578792572021484,30.626657242290808,30.41125709624602,30.50699252333989,98300,0.0013054848437812,11.495789479023491,0.0074775259592917,-0.922341133410021,63.34675723439172,0.2213776363590867,0.21618762386040188,0.0051900124986848095,0.8966355054578845,0.007835637253968297,0.01325731858128143
2020-06-26,30.51496696472168,30.71441119324927,30.363390446620578,30.37136687671962,192200,-0.0020894320796167,12.166296978418426,-0.4235822298783541,0.811086571816235,61.463914177809905,0.22537056455704274,0.21802421199973007,0.007346352557312669,0.8363566264817732,0.0032523710042229315,0.009514513563450233
2020-06-29,30.85003089904785,30.953742746944577,30.7862103303034,30.87396627519468,154700,0.010920468536362,11.949249500664376,1.1860911500586415,0.2993910153432366,67.00784528346729,0.25265934848109595,0.22495123929600325,0.0277081091850927,1.1031278519662422,0.00976595441721373,0.01893199185480654
2020-06-30,31.40847396850586,31.48825348007193,31.15318561804882,31.272853363759328,232900,0.0179399761731053,12.358368749551492,1.951771721003195,1.391987217867725,73.77866101265386,0.3157083061164663,0.24310265266009587,0.0726056534563704,1.292589474069442,0.020476854625040675,0.03482709134771711
2020-07-01,31.598003387451172,31.77179992305856,31.39937652028062,31.672488068006757,289800,0.0060162065413761,12.57694975951839,0.52553076803826,1.9354089531409515,75.60825840930815,0.3766269780701137,0.26980751774209943,0.10681946032801426,1.1806307608088322,0.019617579168002663,0.03874051067011708
2020-07-02,31.78006935119629,31.920760845570776,31.70558469033153,31.71385936062045,163800,0.0057454086786298,12.006407555388575,0.4890363154198012,0.445552991689797,77.25040229037775,0.4345870175568223,0.302763417705044,0.13182359985177827,1.109994834634478,0.017603426162781988,0.042053228315825475
2020-07-06,31.746965408325195,31.763517906517873,31.3993692604114,31.64765357623535,147600,-0.0010422002535711,11.902267966193309,-0.3538120477252167,0.1818831190968855,76.24528434437288,0.4724039759278398,0.33669152934960317,0.1357124465782366,0.9969130026072404,0.008585929641798051,0.038584730345307516
2020-07-07,31.42420196533203,31.54834097557624,31.341439468102767,31.498686634305137,100300,-0.0102187838244084,11.515930943990057,-1.423694930559663,-0.8419912493122612,67.08087841665314,0.47090161480108605,0.36353354643989977,0.10736806836118629,0.8236238270588636,-0.0052970141978779806,0.0262583286893614
2020-07-08,31.564895629882812,31.62282780336496,31.432478782342667,31.589722802213256,116500,0.0044672460441256,11.66565513564204,0.357350475241242,-0.4513158747489598,68.8391099644752,0.4755815773035401,0.38594315261262785,0.08963842469091227,0.8386934602489057,-0.001831952541205717,0.028674113704398208
2020-07-09,31.382816314697266,31.415921310610543,31.217297649263237,31.217297649263237,148400,-0.0057851133066675,11.907673348237187,-0.8607679243004869,0.2106100641580869,64.06983676452668,0.459303635861275,0.4006152492623573,0.058688386598917675,0.7457480415872425,-0.006237325227599344,0.021322578721706398
2020-07-10,31.291784286499023,31.39937079440817,31.14281495255334,31.39937079440817,110300,-0.0029049117613705,11.610968271383634,-0.5154688120153194,-0.589894920689236,61.765831138774885,0.4340542192526726,0.4073030432604204,0.02675117599225224,0.6908523519360763,-0.006046236960356555,0.016033755054759347
2020-07-13,31.184192657470703,31.366266977951604,31.16764015951188,31.23385015134718,119500,-0.003444259398693,11.691080018519528,-0.6456349548400473,-0.3423483369721732,59.062431881031614,0.4007426179502005,0.40599095819837644,-0.005248340248175942,0.6329451666167343,-0.005909722862590727,0.011022809006958845
2020-07-14,31.11798095703125,31.192465615223124,31.035221628847392,31.060048795889347,145900,-0.0021255029006383,11.890683588496984,-0.4557981886280016,0.2780535076432003,57.397502423896704,0.36479507253057974,0.3977517810648171,-0.03295670853423738,0.5896573111415405,-0.006079947028568622,0.007110236850895291
2020-07-15,30.977296829223633,31.11798835198366,30.74556812958747,31.11798835198366,115200,-0.0045312421019891,11.654433707761807,-0.7447144419146264,-0.4153437763924024,53.919533609199675,0.32125116694901124,0.38245165824165595,-0.06120049129264471,0.5141349847772705,-0.006845521195122828,0.0010585988851987693
2020-07-16,30.902812957763672,31.010402638424026,30.786948604929517,30.94419263276632,86800,-0.0024073618385063,11.371373421319406,-0.4597926132630744,-1.2508144651916375,52.11888236463698,0.27753285611252565,0.3614678978158299,-0.08393504170330424,0.464669168728447,-0.006174681819584804,-0.002513553519677303
2020-07-17,30.96074485778809,31.03522953495465,30.911087353988105,30.911087353988105,101200,0.0018728931540362,11.524863917209606,0.0966198853721276,-0.7458517282719116,53.421769156509264,0.24473919883674355,0.33812215802001266,-0.09338295918326911,0.47106983257825735,-0.002187039753857589,-0.0019271027861772483
2020-07-20,31.06832695007324,31.126259111825124,30.894530464817592,31.060049122928095,85100,0.0034687670481491,11.35159406537374,0.2999652088972131,-1.2486306665869136,55.82568428296391,0.22483915905838714,0.31546555822768757,-0.09062639916930043,0.5007325032553441,0.0020284974149680224,4.46278809225209e-05
2020-07-21,30.580041885375977,31.060051716700105,30.580041885375977,31.060051716700105,207700,-0.0158413039960126,12.243854824489109,-2.061427728021908,1.450293242839357,44.57982513828752,0.1677341750503949,0.28591928159222907,-0.11818510654183417,0.21189737030050088,-0.01028559803427398,-0.016318686689728468
2020-07-22,30.480731964111328,30.70418281665997,30.257277954496196,30.563491305272564,324700,-0.0032528250976604,12.690660037852131,-0.4882805898072592,2.607226777077151,42.695962333310284,0.11316014343270098,0.25136745396032345,-0.13820731052762247,0.13484445157994396,-0.010318665895152734,-0.019836560428200256
2020-07-23,30.331764221191406,30.47245573998555,30.24072704688147,30.340038892916553,236800,-0.0048992575616429,12.374975404956045,-0.676657553381121,1.6798560071982531,39.96759282950011,0.05722967029779369,0.21253989722781752,-0.15531022693002383,0.06974002976158816,-0.011489833628903878,-0.024301944011153265
2020-07-24,30.389692306518555,30.62142096845104,30.21589265300295,30.43107197371132,354850,0.0019079945117709,12.77945326204131,0.1936627229206755,2.6619354378538325,41.532233109966946,0.01737835290710521,0.17350758836367508,-0.15612923545656987,0.11969172859495698,-0.0059018155409550355,-0.02214112999982898
2020-07-27,30.381418228149418,30.59659757541263,30.29865888355072,30.406248557182327,225400,-0.0002723030185714,12.325636317135205,-0.1082897733619919,1.395084589942027,41.36639225283582,-0.014702273555581513,0.13586561597982377,-0.15056788953540529,0.12675488479531394,-0.0016860627814269114,-0.02219727499790003
2020-07-28,30.323486328125,30.53866567732268,30.29865915593552,30.480733504169457,125300,-0.001908640431431,11.738474121698282,-0.3381264068219101,-0.1714812061781166,40.15731582885779,-0.04429046838093953,0.09983439910767111,-0.14412486748861064,0.13154600820435158,-0.0019068326676423553,-0.023234133980388427
2020-07-29,30.331764221191406,30.588320086537585,30.298659220157493,30.389696394467425,183000,0.0002729489382313,12.117246896289505,-0.0385608780261038,0.8194885988355665,40.425266554602466,-0.06630702307492697,0.0666061146711515,-0.1329131377460785,0.1744620992119068,-0.000654358368087804,-0.021270252253037247
2020-07-30,30.480731964111328,30.737287815951056,30.157962956622917,30.356589795302977,115400,0.004899257561643,11.656168298529856,0.5571703889157337,-0.4070055745355638,45.1821547322643,-0.07091735825096634,0.039101420086727935,-0.11001877833769427,0.27158032372759405,0.003268884701149055,-0.014687335946546809
2020-07-31,30.522113800048828,30.70418499493368,30.381419121613504,30.60487314708133,127400,0.0013567184208113,11.755094871382958,0.0841010487522955,-0.1759407060311387,46.4610439720192,-0.07042015407477464,0.01719710525442742,-0.08761725932920206,0.3110415851767259,0.0037559608128177047,-0.011339474367032865
2020-08-03,30.149688720703125,30.48073240426142,30.091756549640404,30.25727839141955,247400,-0.0122768647563839,12.418765780969542,-1.6509416342553649,1.571607466255579,37.89296582992381,-0.098937220903629,-0.0060297599771838625,-0.09290746092644514,0.13618361901496656,-0.006978175924413521,-0.0208699942300401
2020-08-04,30.315208435058594,30.41452027033008,30.22417127061543,30.364862774161175,115100,0.0054749163760028,11.65356528276954,0.6721167916734386,-0.5026923771217356,42.93024430518797,-0.10694831062547294,-0.02621347010684168,-0.08073484051863127,0.25339727523708677,-0.0014721060036946287,-0.013718578910197565
2020-08-05,30.2821044921875,30.513833168246364,30.21589449498986,30.24899949358868,132500,-0.0010925879239558,11.794345471549745,-0.2563946283235413,-0.1232034085253062,42.193168777879215,-0.11464679162660119,-0.04390013441079359,-0.0707466572158076,0.2505000359459751,-0.002236081004090673,-0.01273543507498287
2020-08-06,30.2821044921875,30.373141659801032,30.182792653457476,30.373141659801032,155900,0.0,11.95697646939348,-0.0777250883040573,0.3020888486485383,42.193168777879215,-0.11937184891664288,-0.058994477311963445,-0.06037737160467943,0.26864622181514225,-0.0009283823601259344,-0.010960818112703663
2020-08-07,30.497283935546875,30.538666766761175,30.215897731450173,30.215897731450173,127100,0.0070807011373626,11.752737324967208,0.9124866294640684,-0.2498517891785531,48.81774998723479,-0.1045481422073351,-0.06810521029103778,-0.03644293191629733,0.4382427726905658,0.006335725424272853,-0.0026388462917679156
2020-08-10,30.2821044921875,30.513833168246364,30.199345152756884,30.389694159100443,166000,-0.0070807011373625,12.01974909141692,-1.0917017424219928,0.4851066275461051,43.45482245877008,-0.10890800688018842,-0.07626576960886791,-0.03264223727132051,0.29081958289514426,-0.0016371181669508905,-0.008212972082351722
2020-08-11,30.306930541992188,30.480730199676454,30.290378043304816,30.348310210177463,93500,0.0008194899020934,11.445727410406752,0.054381008818677,-1.0549277574550773,44.21624104003174,-0.10910231275763138,-0.08283307823862061,-0.026269234519010767,0.32817699224699237,-0.0007640939052694362,-0.006079794974292452
2020-08-12,30.522113800048828,30.621425647901177,30.480734126532575,30.505561299228983,86100,0.0070750464022437,11.363276304750231,0.9744985167672512,-1.2351376144564117,50.44499228332078,-0.09084559948037096,-0.0844355824869707,-0.006410016993400269,0.5536930412989244,0.00474046475350498,0.0017248484401910513
2020-08-13,30.571767807006836,30.712462483884647,30.497283132675452,30.613150637131696,97000,0.0016254988743571,11.48247656671073,0.1562418402635048,-0.885917222071365,51.782895936220854,-0.07154562585076363,-0.08185759115972928,0.010311965308965651,0.6324336926199742,0.004459439898750528,0.003899832882021226
2020-08-14,30.513832092285156,30.580042087148136,30.431072755772753,30.55521176054136,73800,-0.0018968703651537,11.209127560632265,-0.3466136159214304,-1.5623568712387117,50.08382491921532,-0.06023088157914458,-0.07753224924361235,0.01730136766446777,0.6090408907676685,0.0024469098781954024,0.0027331499520839575
2020-08-17,30.58831787109375,30.60487037041185,30.447626362489583,30.530385702013632,125400,0.0024380751168273,11.73927188163082,0.2897813575962699,-0.1924529529603898,52.252944376612064,-0.04473777614423469,-0.07097335462373681,0.026235578479502128,0.8628727930665289,0.002876188350483533,0.0059742763808987576
2020-08-18,30.439348220825195,30.637975053530408,30.42279572167756,30.555212557792235,71900,-0.0048820463141187,11.18304545181826,-0.7823674812000472,-1.6026490713743804,47.78090460750798,-0.043973089843216684,-0.0655733016676328,0.021600211824416113,0.5836757636741142,-0.0028737681115195146,0.0013066879469163517
2020-08-19,30.356592178344727,30.60487337838541,30.356592178344723,30.49728370077664,101100,-0.0027224216962468,11.52387529615648,-0.4735272356068113,-0.6980415714323333,45.45361761194786,-0.049474480433815415,-0.062353537420869326,0.01287905698705391,0.4216167008050018,-0.004505134890780638,-0.0012116514372219056
2020-08-20,30.431074142456055,30.522111311007873,30.331762302702465,30.34831164510601,108800,0.0024505629478149,11.597275804538212,0.281457523489376,-0.5050454694377852,47.91264826458064,-0.04727929381148854,-0.05933868869899317,0.012059394887504626,0.5699649362581024,-0.00114090951190704,0.001075393976745831
2020-08-21,30.59659767150879,30.59659767150879,30.42279799599906,30.51383516958353,83200,0.0054245534860109,11.329014645967838,0.7047652532960381,-1.1612079256379455,52.985193647607986,-0.03181646671785998,-0.05383424430276654,0.022017777584906556,0.8760907467229101,0.003746808225575604,0.006178110854115237
2020-08-24,30.646251678466797,30.687634507507507,30.46418049036741,30.563492334518585,109200,0.0016215449922752,11.600945499760169,0.1531527676620234,-0.4461246095456033,54.41921209779041,-0.01537813192457449,-0.04614302182712813,0.03076488990255364,0.914018185673945,0.004993737656076913,0.007372330850821562
2020-08-25,30.737287521362305,30.770392520336117,30.637975681507335,30.687633179968053,76700,0.0029661342707276,11.247670025080003,0.3841777002150983,-1.3409678880089442,57.008303996750094,0.004938273194870391,-0.03592676282272843,0.04086503601759882,0.9898171526778697,0.0060132724008439276,0.009678083606469379
2020-08-26,30.88625717163086,30.93591467059312,30.654528490606637,30.7041828325024,106100,0.004834838411172,11.572146749628349,0.6632849280091258,-0.4961968796731736,60.92020600553877,0.03268302682047519,-0.022204804894087705,0.05488783171456289,1.0856698426821119,0.007396193075791979,0.013648387201270484
2020-08-27,30.80349922180176,31.03522791329302,30.720736719792992,30.9524685683509,166600,-0.0026830386214227,12.023357011097826,-0.4703517767345636,0.6440278343385187,57.77506280500989,0.047446139482996585,-0.008274616018670846,0.055720755501667434,0.9115594322425327,0.0022620100584009872,0.010397226930668024
2020-08-28,30.71245765686035,30.78694231948511,30.596593327680996,30.695905158825273,147100,-0.0029599354713951,11.898874704662957,-0.5064475986553426,0.2987874648675013,54.445004965131936,0.0512094090154811,0.0036221889881595435,0.047587220027321554,0.7718893198642801,-0.0014530927676822403,0.007096545709720958
2020-08-31,30.555212020874023,30.604869517444342,30.43934768594296,30.538662679083597,138000,-0.0051330818384058,11.8350162104899,-0.820732230940447,0.1394762989155869,49.173155514609775,0.041030445134438764,0.011103840217415388,0.029926604917023376,0.5534978498171111,-0.005977131331886265,0.001274555784068765
2020-09-01,30.27383041381836,30.637975934335863,30.18279324442236,30.637975934335863,185300,-0.0092516206996846,12.129736808912964,-1.413928809264078,0.8924829931260891,41.44045394660001,0.01014149400799269,0.010911370975530849,-0.0007698769675381582,0.1740265821449421,-0.012152249212131316,-0.007878875284157982
2020-09-02,30.331764221191406,30.489008240502503,30.133137372054584,30.25727954739843,165100,0.001911830924788,12.014312686825066,0.2889281674621951,0.5816260282240111,43.41349925395595,-0.009553323454568385,0.006818432089511002,-0.016371755544079387,0.24508985572208514,-0.006667304212003011,-0.00606117130356254
2020-09-03,30.141407012939453,30.48900315164567,30.05037301089048,30.38969132218652,354850,-0.0062956128510089,12.77945326204131,-0.9436025918978966,2.4111603641526203,38.788950853875846,-0.0400600566153706,-0.0025572656514653187,-0.03750279096390528,0.023727930330251217,-0.008602039853013776,-0.012071226957974801
2020-09-04,30.215892791748047,30.33176028031257,30.05037412221695,30.20761812109799,288800,0.0024681626534817,12.573493148598692,0.3923748230233783,1.808787390090414,41.41857215337461,-0.05756293292909831,-0.013558399106991918,-0.044004533822106395,0.1575294410165246,-0.0028949840522538572,-0.009172926182137386
