Date,Close,High,Low,Open,Volume
2019-07-17,8.44465446472168,8.490301245612066,8.179902996254512,8.179902996254512,75710246
2019-07-18,8.298584938049316,8.472042845422845,8.28032580771207,8.444654498174275,40718639
2019-07-19,8.225549697875977,8.353360822440276,8.225549697875977,8.344231605653096,32441796
2019-07-22,8.179903030395508,8.27119659255732,8.179903030395508,8.234679028389674,18326807
2019-07-23,8.152515411376953,8.216420626533035,8.143385497913565,8.19816219263547,24301218
2019-07-24,8.125126838684082,8.179902835372294,8.125126838684082,8.152515185285482,20076812
2019-07-25,8.042963027954102,8.115998159384082,8.042963027954102,8.106868942083993,36747584
2019-07-26,7.842116355895996,7.979056685638599,7.805598795328395,7.979056685638599,58893105
2019-07-29,7.787341117858887,7.8238579854502674,7.759952770650749,7.805599551654577,38367528
2019-07-30,7.66865873336792,7.796469851560297,7.66865873336792,7.787340635228247,44281160
2019-07-31,7.549975872039795,7.632140201615736,7.413035554918049,7.623010986443847,72014679
2019-08-01,7.394778251647949,7.458683464105743,7.394778251647949,7.458683464105743,49690875
2019-08-02,7.431295394897461,7.43129539489746,7.239579071832449,7.321742712778499,55389701
2019-08-05,7.221319675445557,7.340001569211576,7.221319675445557,7.3034840098593765,44402021
2019-08-06,7.093509197235107,7.10263911027153,6.856146085094181,7.011345552023899,54103417
2019-08-07,6.8652753829956055,7.084380064690057,6.856146166365541,7.084380064690057,45857578
2019-08-08,6.993086338043213,7.093509111600362,6.828758353090032,6.828758353090032,44972843
2019-08-12,6.801369667053223,6.910921651540885,6.801369667053223,6.910921651540885,37293594
2019-08-13,6.6370415687561035,6.773981909485717,6.6370415687561035,6.737465042502826,48338427
2019-08-14,6.49097204208374,6.71920594438285,6.49097204208374,6.710076727593804,69582117
2019-08-15,6.417937278747559,6.472713273158517,6.317513809727151,6.381419716968734,64547696
2019-08-16,6.773982048034668,6.865275610388314,6.445325362864465,6.454454579796908,86593900
2019-08-19,7.12089729309082,7.157414854409581,6.87440497308965,6.9200517506094625,72583037
2019-08-20,7.038733005523682,7.276096111052796,7.038733005523682,7.23957924598259,65975776
2019-08-21,7.184803485870361,7.257838618498849,7.130027484656318,7.203062617284806,41299048
2019-08-22,6.974828243255615,7.230449797743027,6.956569113032843,7.2121913640348545,48935374
2019-08-23,7.084380149841309,7.093509366581102,6.965698939194811,6.974828155934605,30865751
2019-08-26,6.983957767486572,7.093509767586393,6.974828550230693,7.029604550280602,34761878
2019-08-27,6.801369667053223,7.056991892877143,6.801369667053223,7.0478619804077285,57312088
2019-08-28,6.8652753829956055,6.910922162660508,6.8196286033307025,6.8196286033307025,39489361
2019-08-29,7.148285388946533,7.193932164874635,6.910921596908784,6.938309941071456,62104288
2019-08-30,7.467812538146973,7.568235302089737,7.193931892931526,7.193931892931526,91455476
2019-09-02,7.413036823272705,7.522589513623013,7.367390043088723,7.522589513623013,31149552
2019-09-03,7.248708724975586,7.476942622509361,7.248708724975587,7.431295843002606,38294809
2019-09-04,7.340002536773682,7.38564931785248,7.266967408441763,7.266967408441763,28502549
2019-09-05,7.340002536773682,7.422166882018439,7.294355755694883,7.403907751678157,35993508
2019-09-06,7.449553489685059,7.4678126174687325,7.312613165622779,7.37651906809388,48915236
2019-09-10,7.495201110839844,7.732564226718062,7.4860718941742554,7.549977107347958,135931200
2019-09-11,7.86037540435791,7.887763751060125,7.5773655066649095,7.5773655066649095,135896155
2019-09-12,7.805599212646484,8.033833107753107,7.778210866627861,8.024703891251756,76529027
2019-09-16,7.741693019866943,7.878633339582647,7.650399473389807,7.878633339582647,39996753
2019-09-17,7.5408477783203125,7.686917332336976,7.540847778320313,7.6321413366450495,56785040
2019-09-18,7.577364921569824,7.613882482181501,7.531718144933861,7.531718144933861,29214067
2019-09-19,7.4039082527160645,7.613883738493857,7.394779035185432,7.577366171856677,42679048
2019-09-20,7.659528732299805,7.659528732299805,7.4039065221041245,7.4039065221041245,90318026
2019-09-23,7.623012065887451,7.623012065887451,7.504330162303734,7.577365287049801,28371482
2019-09-24,7.577364921569824,7.650400042793179,7.5499765769824325,7.568235705545539,19973772
2019-09-25,7.44042444229126,7.504329649692861,7.431295226450248,7.476942002169826,28449283
2019-09-26,7.303484916687012,7.476942822761248,7.303484916687012,7.4312960420319545,39385779
2019-09-27,7.175673484802246,7.294355388234241,7.148285835443411,7.285226171781296,28761145
2019-10-01,7.276096343994141,7.3765198156958895,7.093509226739436,7.093509226739436,29852492
2019-10-02,7.07525110244751,7.184803098976338,7.07525110244751,7.084380319405811,42061146
2019-10-03,7.212190628051758,7.212190628051758,6.874404763318436,6.956568403135251,40519542
2019-10-04,7.330873012542725,7.376519791707961,7.148285895881781,7.193932675047017,42479951
2019-10-07,7.312613487243652,7.349131047902597,7.248708278476401,7.330872615830393,15343241
2019-10-08,7.321743011474609,7.413036568707533,7.31261379505423,7.321743011474609,22709989
2019-10-09,7.203061580657959,7.340001912242656,7.203061580657959,7.276096006261071,31926060
2019-10-14,7.476942539215088,7.549976967703533,7.257837860720609,7.303484639718851,52311003
2019-10-15,7.486072540283203,7.559107672940605,7.476943322829689,7.495201757736717,30345200
2019-10-16,7.5317182540893555,7.595623463700052,7.513459821776169,7.549976686402541,39273974
2019-10-17,7.577364921569824,7.641270130254358,7.531718144933861,7.641270130254358,24983072
2019-10-18,7.63214111328125,7.641270329543632,7.504329996064251,7.577365119192409,34010619
2019-10-21,7.5864949226379395,7.632141703997391,7.559107271731033,7.5864949226379395,15980676
2019-10-22,7.504330158233643,7.6230120617529895,7.504330158233643,7.5864944993997625,18827538
2019-10-23,7.330873012542725,7.5134601292036685,7.330873012542725,7.504330216158961,47262336
2019-10-24,7.476942539215088,7.476942539215089,7.303484639718851,7.330872985723626,41974478
2019-10-25,7.5317182540893555,7.55910659907368,7.3947779221968215,7.467813044478658,25185272
2019-10-28,7.486072540283203,7.559107672940605,7.486072540283203,7.531719324065417,12792737
2019-10-29,7.394778251647949,7.53171858964143,7.394778251647949,7.495201026873587,21472629
2019-10-30,7.394778251647949,7.467813377183637,7.394778251647949,7.431295814415793,17367423
2019-10-31,7.12089729309082,7.266966841851311,7.002215392933486,7.257837625650259,91958055
2019-11-01,7.047862529754639,7.075250876268609,6.9383105367279265,7.020474879755254,37654793
2019-11-04,7.230449676513672,7.303484803151017,7.075250903052548,7.075250903052548,35526291
2019-11-05,7.340002536773682,7.340002536773682,7.230449844275803,7.239579757703246,28129101
2019-11-06,7.504330158233643,7.5408477205868705,7.2760962641691815,7.3582606053353015,52238124
2019-11-07,7.486072540283203,7.59562454275466,7.413037407625801,7.486072540283203,37742648
2019-11-08,7.340002536773682,7.549977311827392,7.330873319860843,7.467813663097237,35751524
2019-11-11,7.166543960571289,7.3582602839078675,7.166543960571289,7.340001851786113,26772284
2019-11-12,7.130026340484619,7.257837453817008,7.130026340484619,7.257837453817008,13560635
2019-11-13,7.084380149841309,7.166544493528631,7.084380149841309,7.093509366581102,19374080
2019-11-14,7.038733005523682,7.120897344960755,7.0204745729885785,7.111768128693203,28057090
2019-11-15,7.184803485870361,7.358261403477036,7.157415833520662,7.166545050970561,47672698
2019-11-18,7.230449676513672,7.257838023131323,7.184802896493978,7.184802896493978,19694974
2019-11-19,7.257837295532227,7.294354855190009,7.193932088516995,7.23044895166026,15564472
2019-11-20,7.321743011474609,7.340002140829934,7.2578378000173895,7.266967016437769,28874730
2019-11-21,7.248708724975586,7.321743154277646,7.230449595264137,7.3034847210807765,23423332
2019-11-22,7.321743011474609,7.367389790091071,7.266967016437769,7.266967016437769,27597194
2019-11-25,7.42216682434082,7.449554474866508,7.321743349536171,7.367390130260248,47102179
2019-11-26,7.303484916687012,7.467813605918309,7.303484916687012,7.440425258874893,64613528
2019-11-27,7.577364921569824,7.787340372701068,7.34913103839001,7.358260254414295,106883251
2019-11-28,7.7234344482421875,7.7234344482421875,7.531718126152131,7.595623334677305,75917951
2019-11-29,8.01557445526123,8.04296210401533,7.686917098095607,7.741693788632913,150536117
2019-12-02,7.842116355895996,8.097737886840134,7.823857227354928,8.079479454813601,81538173
2019-12-03,7.696048259735107,7.878635400449918,7.659530692289213,7.769082698112232,49773980
2019-12-04,7.741693019866943,7.77820988124621,7.641269561530506,7.6960462466283746,40752604
2019-12-05,7.63214111328125,7.805599008324711,7.632141113281251,7.7873405757999485,32185479
2019-12-06,7.495201110839844,7.705176576721297,7.4860718941742554,7.659529796878772,43224368
2019-12-09,8.243809700012207,8.243809700012207,7.851247068006038,7.896893853285143,217648420
2019-12-10,8.563336372375488,8.682017584764175,8.234678992801646,8.28032577368528,234094058
2019-12-11,8.481170654296875,8.627240190171483,8.408135538102325,8.59072263207421,109548579
2019-12-12,8.51768970489502,8.58159492037709,8.417266228402323,8.535948138885722,80770633
2019-12-13,8.74592399597168,8.855475997750364,8.52681929589967,8.59985373158058,156432793
2019-12-16,9.220648765563965,9.311942317698263,8.91025054900445,8.946768109161075,514115
2019-12-17,9.311944007873535,9.311944007873535,9.047192519327142,9.266297223521214,98517411
2019-12-18,9.403236389160156,9.494529946336469,9.12935571763122,9.175002496219376,87531557
2019-12-19,9.26629638671875,9.494530287869459,9.129356046028326,9.403236727409174,74259398
2019-12-20,9.175002098083496,9.4032359811204,9.175002098083496,9.311942427905638,69732348
2019-12-23,9.311944007873535,9.357590792225857,9.175003654816571,9.311944007873535,31052668
2019-12-24,9.129355430603027,9.357589316368102,9.129355430603027,9.311942539215087,30951820
2019-12-25,9.26629638671875,9.357589947179033,9.175002826258467,9.175002826258467,49644857
2019-12-26,9.220648765563965,9.35758909376541,9.175001989496817,9.311942317698263,18907067
2019-12-27,9.26629638671875,9.5401770680996,9.220649606488609,9.220649606488609,60419740
2019-12-30,9.220648765563965,9.35758909376541,9.175001989496817,9.266295541631113,28064710
2019-12-31,9.175002098083496,9.266295651298257,9.175002098083496,9.220648874690877,21239320
2020-01-02,9.26629638671875,9.311943166948891,9.220649606488609,9.26629638671875,27294720
2020-01-03,9.175002098083496,9.357589204513019,9.028932552242786,9.311942427905638,51887718
2020-01-06,9.0928373336792,9.311941990403355,9.028932128037134,9.220648441477833,53631657
2020-01-07,9.175002098083496,9.311942427905638,9.111096889438977,9.175002098083496,52841986
2020-01-08,9.448883056640625,9.448883056640625,8.992415276126584,9.092838048536763,116149244
2020-01-09,9.26629638671875,9.494530287869459,9.220649606488609,9.448883507639316,82840727
2020-01-10,9.175002098083496,9.311942427905638,9.175002098083496,9.266295651298257,41042256
2020-01-13,9.448883056640625,9.585823390794836,9.220649166383605,9.266295944435008,74913503
2020-01-14,9.540176391601562,9.67711672258149,9.448882837614946,9.540176391601562,69665756
2020-01-15,9.403236389160156,9.585823503512781,9.311942831983844,9.540176724924624,45336132
2020-01-16,9.403236389160156,9.494529946336469,9.357589610572001,9.494529946336469,26222890
2020-01-17,9.540176391601562,9.585823168594873,9.403236060621637,9.448882837614946,34570265
2020-01-20,9.6314697265625,9.677116502517773,9.540176174651956,9.585822950607229,35767456
2020-01-30,8.901122093200684,9.266296332921737,8.682017410065134,9.266296332921737,95455972
2020-01-31,9.220648765563965,9.35758909376541,8.946768109161075,8.946768109161075,81845170
2020-02-03,10.042291641235352,10.087938421422784,8.965027350206086,9.120226820752114,168404768
2020-02-04,10.31617259979248,10.31617259979248,8.91025159290722,8.946769157342152,145685623
2020-02-05,10.133584976196289,10.635699547088898,9.950997859508067,10.31617209288451,158799522
2020-02-06,10.224879264831543,10.361819612128393,10.042292135102407,10.224879264831543,71099758
2020-02-07,10.08793830871582,10.270525427425609,9.814057630651138,9.95099796968348,108615006
2020-02-10,10.498758316040039,10.498758316040039,10.133584113742995,10.179230889030125,135706700
2020-02-11,10.31617259979248,10.544406506867535,10.27052581837747,10.498759725452524,82595116
2020-02-12,10.133584976196289,10.361818872056565,10.133584976196289,10.31617209288451,70492328
2020-02-13,9.950997352600098,10.224878013680835,9.85970379890652,10.133584459987254,67998809
2020-02-14,9.996644973754883,10.04229175445696,9.85970463164865,9.90535141235073,39115540
2020-02-17,9.585824012756348,9.95099826086135,9.494530450730096,9.95099826086135,61282706
2020-02-18,9.585824012756348,9.905351479848225,9.585824012756348,9.677117574782597,66489456
2020-02-19,9.85970401763916,9.9053507954986,9.677116906201396,9.76841046192028,67213166
2020-02-20,9.814058303833008,9.950998652258585,9.722764738215957,9.950998652258585,36903836
2020-02-21,9.585824012756348,9.814057917821975,9.494530450730096,9.768411136808849,53824277
2020-02-24,9.814058303833008,9.859705086641533,9.631471172598905,9.631471172598905,51608949
2020-02-25,9.585824012756348,9.768411136808849,9.585824012756348,9.677117574782597,37813192
2020-02-26,9.12022590637207,9.448882551468055,9.04719078678873,9.357589000246142,104253754
2020-02-27,8.672887802124023,9.111097148626637,8.581594246312191,9.083708803277267,111276234
2020-03-02,8.51768970489502,8.736793698841895,8.325972665419588,8.389878577416269,58721184
2020-03-03,8.462912559509277,8.791569925968124,8.45378334299977,8.773310796434536,63172400
2020-03-04,8.74592399597168,8.800699996861022,8.462913381099904,8.499430947197679,61613216
2020-03-05,8.800700187683105,8.901122974243433,8.718535836310235,8.873734624947591,46534376
2020-03-06,8.526817321777344,8.727662844043541,8.490299764134086,8.700275198196957,42833224
2020-03-09,8.21642017364502,8.508559278991015,8.21642017364502,8.389878072169328,52274372
2020-03-10,8.207291603088379,8.444654731926079,8.079480473248195,8.12512725558293,68342852
2020-03-11,7.988186836242676,8.262067527770997,7.960798488483998,8.207291528768256,50094484
2020-03-12,7.340002536773682,7.906022343544938,7.312614189520561,7.8968931266321,108100088
2020-03-13,7.020474433898926,7.093508859106935,6.664429434401941,6.8104989813325005,104957929
2020-03-16,6.920051574707031,7.276095873099558,6.865274885863998,7.120897112083048,75183016
2020-03-17,6.618782997131348,6.920052019054881,6.609653780576151,6.71007655571247,93012761
2020-03-18,6.481842517852783,6.764852403977246,6.481842517852782,6.719205625682507,89874280
2020-03-19,5.833658695220947,6.3631609318399605,5.833658695220947,6.344902498220703,121867530
2020-03-20,6.089280128479004,6.344902373199343,5.9888573525226505,5.9888573525226505,121840232
2020-03-23,5.568907260894775,5.714976820238276,5.568907260894775,5.669330039411269,67240552
2020-03-24,5.651071548461914,5.833658669921009,5.614553984867176,5.705847545596724,65221761
2020-03-25,6.016245365142822,6.098409703281177,5.8427874727428595,5.924951810881215,101242556
2020-03-26,5.9797282218933105,6.080150999293944,5.806270317375167,6.043633435735188,86404959
2020-03-27,6.1805739402771,6.262738286330312,6.1257979417464945,6.207962287799707,90454446
2020-03-30,5.915822505950928,5.915822505950928,5.660200279249955,5.842787385032212,63635083
2020-03-31,5.7880120277404785,6.04363358597722,5.596295336676965,6.034504368989231,128022412
2020-04-01,6.363161087036133,6.363161087036133,5.842788054534958,5.91582318382249,120235216
2020-04-06,6.56400728225708,6.773982058072859,6.3905493742251895,6.481842936714121,176055280
2020-04-07,6.582265853881836,6.801370547742922,6.5274898545452205,6.682688635418069,105588903
2020-04-08,6.755722522735596,6.819627727452973,6.600523770413683,6.618782201328793,65909283
2020-04-09,6.764852523803711,6.883534428078078,6.6187829699761185,6.79224086987151,97274724
2020-04-10,6.792240619659424,6.801369835840864,6.655300287394171,6.728334713360244,49742383
2020-04-13,6.710075855255127,6.983956502408398,6.6918174240507104,6.837886963229554,60870418
2020-04-14,6.837887287139893,6.8652749352438684,6.773981381868208,6.801369726486721,51840096
2020-04-15,6.901793479919434,6.956569480451605,6.847017479387263,6.901793479919434,47431293
2020-04-16,6.773982048034668,6.85614639345587,6.764852831102225,6.847017176523427,41111491
2020-04-17,6.728334903717041,6.974827926676959,6.7100764708375955,6.865275239856584,71140433
2020-04-20,6.764852523803711,6.810499302906995,6.6187829699761185,6.728334961218169,39356043
2020-04-21,6.45445442199707,6.764852665713706,6.445325205287819,6.764852665713706,69552044
2020-04-22,6.6918182373046875,6.737465017377668,6.3540316468558835,6.408807643640541,75923152
2020-04-23,6.710075855255127,6.819627835510634,6.655299865127374,6.746593414178464,39038982
2020-04-24,6.801369667053223,6.856145659297054,6.700946898520444,6.728334546385094,53706128
2020-04-27,7.276096343994141,7.422166595009565,6.856146113611236,6.938310455678768,127133064
2020-04-28,7.139155864715576,7.431295664448208,7.130026648336492,7.330872891249157,84631610
2020-04-29,7.148285388946533,7.221319812522781,7.084379484738475,7.193932164874635,42259900
2020-04-30,7.212190628051758,7.239578972333715,7.148285420079895,7.193932196206805,50516860
2020-05-04,6.828758239746094,6.910921882601646,6.801369894451207,6.892663450081424,77645018
2020-05-05,6.828758239746094,6.910921882601646,6.792240678191096,6.8835342338213135,44278738
2020-05-06,6.664429664611816,6.801370000186032,6.664429664611816,6.792240783783996,61673873
2020-05-07,6.682688236236572,6.746594145407474,6.664429803053217,6.664429803053217,46725547
2020-05-08,6.746593475341797,6.773981122396713,6.682687572517973,6.773981122396713,40028351
2020-05-11,7.148285388946533,7.340001708541655,6.883533949260638,6.901792381026069,151899102
