Date,Close,High,Low,Open,Volume
2020-05-15,87.27214050292969,88.0691463522715,87.27214050292969,87.6706434276006,5178243
2020-05-18,88.06914520263672,88.46764812210567,87.27213936369884,87.27213936369884,8188535
2020-05-19,88.46764373779297,88.86614663751276,88.06914083807318,88.86614663751276,7118181
2020-05-20,88.86615753173828,88.86615753173828,88.46765458316547,88.46765458316547,5522356
2020-05-21,88.86615753173828,88.86615753173828,88.06915163459266,88.86615753173828,5396999
2020-05-22,88.46764373779297,89.26464953723254,88.06914083807318,88.46764373779297,11160959
2020-05-25,88.06914520263672,88.86615104157461,88.06914520263672,88.86615104157461,4554250
2020-05-26,88.46764373779297,88.86614663751276,88.06914083807318,88.46764373779297,4452308
2020-05-27,87.670654296875,88.46766024502841,87.670654296875,88.46766024502841,7453560
2020-05-28,88.06914520263672,88.46764812210567,87.67064228316778,87.67064228316778,6454371
2020-05-29,88.06914520263672,88.86615104157461,87.67064228316778,88.06914520263672,18409288
2020-06-01,88.86615753173828,88.86615753173828,88.46765458316547,88.86615753173828,6093580
2020-06-02,89.2646484375,89.2646484375,88.46764264787946,88.86614554268974,3669244
2020-06-03,89.66316986083984,90.06167283799913,88.86616390652127,89.26466688368055,9939657
2020-06-04,90.06166076660156,90.4601636903476,89.66315784285554,90.06166076660156,6784815
2020-06-05,89.66316986083984,90.06167283799913,89.66316986083984,90.06167283799913,3318639
2020-06-08,90.06166076660156,90.06166076660156,89.26465491910952,89.66315784285554,8791319
2020-06-09,90.06166076660156,90.06166076660156,89.26465491910952,89.66315784285554,8683700
2020-06-10,90.06166076660156,90.06166076660156,89.66315784285554,90.06166076660156,9580081
2020-06-11,89.66316986083984,90.06167283799913,89.66316986083984,89.66316986083984,9380519
2020-06-12,90.06166076660156,90.06166076660156,88.8661519953635,89.26465491910952,7951392
2020-06-15,88.86615753173828,90.06166637745675,88.86615753173828,89.66316342888392,11366240
2020-06-16,89.66316986083984,90.06167283799913,89.26466688368055,89.26466688368055,7734585
2020-06-17,90.06166076660156,90.06166076660156,89.66315784285554,90.06166076660156,6040576
2020-06-18,89.66316986083984,90.06167283799913,89.66316986083984,90.06167283799913,7250447
2020-06-19,90.06166076660156,90.4601636903476,89.66315784285554,90.06166076660156,13958807
2020-06-22,90.46015930175781,90.46015930175781,90.06165639734478,90.06165639734478,4801305
2020-06-23,90.8586654663086,90.8586654663086,90.06165962888484,90.46016254759672,12015584
2020-06-24,91.2571792602539,91.2571792602539,90.85867629405192,90.85867629405192,12762507
2020-06-29,91.65567779541016,91.65567779541016,90.85867190153702,91.2571748484736,11362138
2020-06-30,93.24968719482422,93.24968719482422,91.65567544790414,91.65567544790414,21528572
2020-07-01,92.85118103027344,93.24968395315014,92.45267810739672,92.85118103027344,18156651
2020-07-02,94.27859497070312,94.27859497070312,91.38407670405873,92.21108192309998,28796278
2020-07-03,92.62458038330078,94.27859074728829,92.62458038330078,94.27859074728829,8767500
2020-07-06,92.62458038330078,93.03808297429765,92.2110777923039,92.62458038330078,11953494
2020-07-07,92.2110824584961,92.62458507041761,91.79757984657459,92.62458507041761,14418708
2020-07-08,92.62458038330078,92.62458038330078,91.79757520130703,92.2110777923039,15072820
2020-07-09,91.38407897949219,92.6245868389423,91.38407897949219,92.6245868389423,12917494
2020-07-10,91.79757690429688,92.21107950296488,91.38407430562887,91.79757690429688,7546315
2020-07-13,91.38407897949219,92.2110842191256,91.38407897949219,91.79758159930888,10185501
2020-07-14,90.9705810546875,91.79758633700284,90.9705810546875,91.79758633700284,11484818
2020-07-15,90.55706787109375,91.38407305713113,90.14356527807506,90.97057046411244,34285902
2020-07-16,90.55706787109375,91.38407305713113,90.14356527807506,91.38407305713113,13943215
2020-07-17,90.55706787109375,91.38407305713113,90.55706787109375,90.97057046411244,7189110
2020-07-20,90.9705810546875,91.38408369584516,90.55707841352982,90.9705810546875,5143854
2020-07-21,90.9705810546875,91.38408369584516,90.55707841352982,90.9705810546875,6993417
2020-07-22,90.9705810546875,90.9705810546875,90.55707841352982,90.9705810546875,7991257
2020-07-23,90.14356994628906,90.9705751751541,90.14356994628906,90.55707256072158,7332642
2020-07-24,90.14356994628906,90.55707256072158,90.14356994628906,90.14356994628906,5930117
2020-07-27,89.31657409667969,90.14357941238968,89.31657409667969,89.7300767545347,12172684
2020-07-28,89.73006439208984,90.14356699297504,88.90305919031942,89.31656179120463,9263451
2020-07-29,89.73006439208984,90.55706959386025,89.73006439208984,90.14356699297504,7047757
2020-07-30,89.73006439208984,90.55706959386025,89.73006439208984,89.73006439208984,4250156
2020-07-31,90.55706787109375,90.55706787109375,89.73006268505637,90.55706787109375,7046055
2020-08-03,89.31657409667969,90.55708207024469,89.31657409667969,90.14357941238968,8171919
2020-08-04,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,4972486
2020-08-05,89.31657409667969,90.55708207024469,89.31657409667969,90.14357941238968,4954888
2020-08-06,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,3325191
2020-08-07,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,5560968
2020-08-10,89.73006439208984,90.55706959386025,89.73006439208984,90.14356699297504,3510154
2020-08-11,89.73006439208984,90.14356699297504,89.73006439208984,90.14356699297504,5792982
2020-08-12,90.14356994628906,90.14356994628906,89.31656471742403,90.14356994628906,4547838
2020-08-13,90.55706787109375,90.55706787109375,90.14356527807506,90.55706787109375,3972010
2020-08-14,90.14356994628906,90.55707256072158,89.73006733185655,90.14356994628906,4148947
2020-08-17,89.73006439208984,90.55706959386025,89.73006439208984,90.14356699297504,4250202
2020-08-18,90.14356994628906,90.14356994628906,89.73006733185655,90.14356994628906,4063336
2020-08-19,90.14356994628906,90.55707256072158,90.14356994628906,90.55707256072158,5607802
2020-08-20,90.14356994628906,90.55707256072158,89.73006733185655,89.73006733185655,6434005
2020-08-21,90.55706787109375,90.55706787109375,89.73006268505637,90.14356527807506,5463458
2020-08-24,90.14356994628906,90.55707256072158,90.14356994628906,90.55707256072158,2043464
2020-08-25,90.14356994628906,90.55707256072158,90.14356994628906,90.14356994628906,4642834
2020-08-26,90.14356994628906,90.55707256072158,89.73006733185655,90.14356994628906,6699286
2020-08-27,90.55706787109375,90.55706787109375,90.14356527807506,90.14356527807506,3651955
2020-08-28,90.14356994628906,90.55707256072158,89.73006733185655,90.14356994628906,4132089
2020-08-31,89.73006439208984,90.14356699297504,89.73006439208984,90.14356699297504,6885457
2020-09-01,90.14356994628906,90.14356994628906,89.73006733185655,90.14356994628906,4226939
2020-09-02,89.73006439208984,90.14356699297504,89.31656179120463,90.14356699297504,6245564
2020-09-03,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,4612112
2020-09-04,89.73006439208984,89.73006439208984,89.31656179120463,89.31656179120463,5948698
2020-09-07,89.73006439208984,89.73006439208984,89.31656179120463,89.73006439208984,4414400
2020-09-08,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,4867390
2020-09-09,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,5289879
2020-09-10,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,3603750
2020-09-11,90.14356994628906,90.14356994628906,89.73006733185655,89.73006733185655,3675532
2020-09-14,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,4317927
2020-09-15,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,3480148
2020-09-16,90.14356994628906,90.14356994628906,89.73006733185655,90.14356994628906,3813649
2020-09-17,90.14356994628906,90.14356994628906,89.73006733185655,89.73006733185655,4295875
2020-09-18,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,7475240
2020-09-21,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,4172523
2020-09-22,89.31657409667969,89.7300767545347,89.31657409667969,89.7300767545347,4209865
2020-09-23,88.90306091308594,89.73006613088208,88.90306091308594,89.31656352198401,6487439
2020-09-24,88.48956298828125,89.31656824985397,88.48956298828125,88.9030656190676,10510656
2020-09-25,88.90306091308594,88.90306091308594,88.07605569528978,88.90306091308594,9077801
2020-09-28,89.31657409667969,89.31657409667969,88.48956878096969,88.9030714388247,5209260
2020-09-29,89.73006439208984,89.73006439208984,88.90305919031942,89.31656179120463,4797564
2020-09-30,88.48956298828125,89.73007088064033,88.07606035749488,89.73007088064033,9443488
2020-10-05,88.48956298828125,88.9030656190676,88.07606035749488,88.48956298828125,6115661
2020-10-06,89.31657409667969,89.31657409667969,88.48956878096969,88.9030714388247,5009845
2020-10-07,88.0760498046875,89.31655754841549,88.0760498046875,88.90305496717282,11161225
2020-10-08,88.90306091308594,88.90306091308594,88.07605569528978,88.48955830418785,7531643
2020-10-12,88.48956298828125,88.9030656190676,88.48956298828125,88.9030656190676,4209966
2020-10-13,88.90306091308594,88.90306091308594,88.07605569528978,88.48955830418785,4427353
2020-10-14,88.90306091308594,88.90306091308594,88.48955830418785,88.90306091308594,3224230
2020-10-15,88.0760498046875,88.90305496717282,88.0760498046875,88.48955238593017,9339786
2020-10-16,88.0760498046875,88.48955238593017,88.0760498046875,88.0760498046875,5127011
2020-10-19,88.48956298828125,88.48956298828125,88.07606035749488,88.07606035749488,4889755
2020-10-20,88.0760498046875,88.48955238593017,88.0760498046875,88.48955238593017,3209597
2020-10-21,88.48956298828125,88.9030656190676,88.07606035749488,88.48956298828125,5517630
2020-10-22,88.48956298828125,88.9030656190676,88.07606035749488,88.48956298828125,3413554
2020-10-23,88.90306091308594,88.90306091308594,88.48955830418785,88.48955830418785,3455241
2020-10-26,89.73006439208984,89.73006439208984,88.90305919031942,88.90305919031942,5404757
2020-10-27,90.14356994628906,90.55707256072158,89.31656471742403,89.31656471742403,6463322
2020-10-28,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,5013135
2020-10-29,88.90306091308594,89.31656352198401,88.90306091308594,89.31656352198401,3780731
2020-10-30,88.48956298828125,89.31656824985397,88.48956298828125,88.9030656190676,7281071
2020-11-02,90.55706787109375,90.55706787109375,88.90305749901897,89.31656009203766,8111348
2020-11-03,90.55706787109375,90.55706787109375,90.14356527807506,90.55706787109375,7567142
2020-11-04,90.55706787109375,90.55706787109375,90.14356527807506,90.14356527807506,3494010
2020-11-05,90.9705810546875,90.9705810546875,90.14357577237216,90.55707841352982,5867944
2020-11-06,90.55706787109375,90.97057046411244,90.14356527807506,90.55706787109375,5075932
2020-11-09,90.9705810546875,90.9705810546875,90.14357577237216,90.55707841352982,5397738
2020-11-10,90.9705810546875,90.9705810546875,90.14357577237216,90.9705810546875,5781596
2020-11-11,90.9705810546875,90.9705810546875,90.55707841352982,90.9705810546875,7178374
2020-11-12,90.9705810546875,91.38408369584516,90.55707841352982,90.9705810546875,2941624
2020-11-13,90.9705810546875,90.9705810546875,90.14357577237216,90.55707841352982,5764826
2020-11-16,90.55706787109375,90.97057046411244,90.14356527807506,90.55706787109375,6854718
2020-11-17,90.9705810546875,90.9705810546875,89.73007313121448,90.14357577237216,7831280
2020-11-18,90.9705810546875,90.9705810546875,90.55707841352982,90.9705810546875,5434523
2020-11-19,90.9705810546875,90.9705810546875,90.55707841352982,90.9705810546875,6202442
2020-11-20,90.55706787109375,90.97057046411244,90.14356527807506,90.97057046411244,5626523
2020-11-23,91.38407897949219,91.38407897949219,90.55707373985877,90.97057635967548,8644815
2020-11-24,90.55706787109375,90.97057046411244,90.55706787109375,90.97057046411244,4923249
2020-11-25,90.14356994628906,90.9705751751541,89.73006733185655,90.9705751751541,6878169
2020-11-26,90.55706787109375,90.97057046411244,89.73006268505637,90.14356527807506,8579302
2020-11-27,90.55706787109375,90.97057046411244,90.14356527807506,90.55706787109375,5167779
2020-11-30,89.73006439208984,90.97057219474546,89.73006439208984,90.55706959386025,18724592
2020-12-01,90.14356994628906,90.55707256072158,89.73006733185655,89.73006733185655,6233861
2020-12-02,90.14356994628906,90.55707256072158,89.73006733185655,89.73006733185655,6860344
2020-12-03,89.73006439208984,90.14356699297504,89.73006439208984,90.14356699297504,6783206
2020-12-04,90.55706787109375,90.55706787109375,90.14356527807506,90.55706787109375,6755065
2020-12-07,89.73006439208984,90.55706959386025,89.73006439208984,90.55706959386025,7800775
2020-12-08,90.55706787109375,90.55706787109375,89.73006268505637,89.73006268505637,6110913
2020-12-09,89.73006439208984,90.14356699297504,89.31656179120463,90.14356699297504,9400366
2020-12-10,89.73006439208984,90.14356699297504,89.31656179120463,89.31656179120463,5014355
2020-12-11,89.73006439208984,89.73006439208984,89.31656179120463,89.73006439208984,6560201
2020-12-14,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,5635554
2020-12-15,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,5921557
2020-12-16,90.55706787109375,90.55706787109375,89.73006268505637,89.73006268505637,8024820
2020-12-17,90.55706787109375,90.55706787109375,90.14356527807506,90.14356527807506,6076332
2020-12-18,90.55706787109375,90.55706787109375,90.14356527807506,90.55706787109375,8534565
2020-12-21,90.55706787109375,90.97057046411244,90.14356527807506,90.55706787109375,6749648
2020-12-22,90.14356994628906,90.55707256072158,90.14356994628906,90.55707256072158,5627913
2020-12-23,89.73006439208984,90.55706959386025,89.31656179120463,90.14356699297504,9582165
2020-12-24,89.31657409667969,90.14357941238968,89.31657409667969,89.7300767545347,7569211
2020-12-25,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,8697865
2020-12-28,90.55706787109375,90.55706787109375,89.73006268505637,89.73006268505637,7421691
2020-12-29,90.14356994628906,90.55707256072158,89.73006733185655,90.55707256072158,4716623
2020-12-30,90.9705810546875,90.9705810546875,90.14357577237216,90.14357577237216,7202979
2020-12-31,90.14356994628906,90.9705751751541,90.14356994628906,90.9705751751541,7125255
2021-01-04,90.14356994628906,90.55707256072158,90.14356994628906,90.14356994628906,8002963
2021-01-05,90.55706787109375,90.55706787109375,89.73006268505637,90.14356527807506,6159889
2021-01-06,90.55706787109375,90.55706787109375,89.73006268505637,90.14356527807506,8983622
2021-01-07,90.14356994628906,90.55707256072158,90.14356994628906,90.14356994628906,5427622
2021-01-08,90.9705810546875,90.9705810546875,90.14357577237216,90.14357577237216,11498969
2021-01-11,91.79757690429688,91.79757690429688,90.55706910829286,90.97057170696087,14043914
2021-01-12,91.79757690429688,92.21107950296488,91.38407430562887,91.79757690429688,9224108
2021-01-13,92.2110824584961,92.2110824584961,91.79757984657459,91.79757984657459,8711554
2021-01-14,92.62458038330078,92.62458038330078,92.2110777923039,92.2110777923039,6216615
2021-01-15,91.79757690429688,93.03808470030089,91.79757690429688,92.62458210163288,7853792
2021-01-18,91.79757690429688,92.21107950296488,91.79757690429688,91.79757690429688,5291001
2021-01-19,91.79757690429688,92.21107950296488,91.79757690429688,91.79757690429688,5309057
2021-01-20,90.14356994628906,91.79758040401913,90.14356994628906,91.38407778958661,16075623
2021-01-21,89.73006439208984,90.97057219474546,89.73006439208984,90.14356699297504,10763853
2021-01-22,89.73006439208984,90.14356699297504,89.73006439208984,90.14356699297504,8690906
2021-01-25,90.14356994628906,90.55707256072158,89.73006733185655,89.73006733185655,8288346
2021-01-26,89.73006439208984,90.55706959386025,89.73006439208984,90.14356699297504,7473723
2021-01-27,90.14356994628906,90.55707256072158,89.73006733185655,90.14356994628906,6936763
2021-01-28,90.14356994628906,90.55707256072158,89.31656471742403,90.14356994628906,10483359
2021-01-29,89.31657409667969,90.14357941238968,89.31657409667969,89.7300767545347,12435123
2021-02-01,90.14356994628906,90.55707256072158,89.31656471742403,89.73006733185655,10296862
2021-02-02,90.14356994628906,90.14356994628906,89.73006733185655,89.73006733185655,5416277
2021-02-03,90.14356994628906,90.14356994628906,89.31656471742403,89.73006733185655,6527803
2021-02-04,89.31657409667969,90.14357941238968,89.31657409667969,89.7300767545347,8608079
2021-02-05,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,6910817
2021-02-17,89.73006439208984,90.14356699297504,89.31656179120463,90.14356699297504,12825805
2021-02-18,89.73006439208984,90.14356699297504,89.31656179120463,89.73006439208984,9166928
2021-02-19,90.14356994628906,90.14356994628906,89.73006733185655,89.73006733185655,8819294
2021-02-22,89.73006439208984,90.14356699297504,89.73006439208984,90.14356699297504,9425340
2021-02-23,90.55706787109375,90.55706787109375,89.73006268505637,89.73006268505637,11817798
2021-02-24,90.55706787109375,90.97057046411244,90.55706787109375,90.55706787109375,7624334
2021-02-25,91.38407897949219,91.38407897949219,90.55707373985877,90.97057635967548,13508967
2021-02-26,90.55706787109375,91.79757565014982,90.14356527807506,91.38407305713113,17126585
2021-03-02,90.55706787109375,91.38407305713113,90.55706787109375,90.97057046411244,8464681
2021-03-03,90.55706787109375,91.38407305713113,90.55706787109375,90.97057046411244,12499764
2021-03-04,90.55706787109375,91.38407305713113,90.14356527807506,90.97057046411244,11358104
2021-03-05,90.9705810546875,90.9705810546875,90.14357577237216,90.55707841352982,7429415
2021-03-08,90.9705810546875,91.79758633700284,90.55707841352982,91.38408369584516,9452848
2021-03-09,91.38407897949219,91.79758159930888,90.97057635967548,91.38407897949219,6234001
2021-03-10,91.38407897949219,91.79758159930888,90.97057635967548,91.38407897949219,5143705
2021-03-11,91.79757690429688,91.79757690429688,90.97057170696087,91.38407430562887,7744665
2021-03-12,91.79757690429688,91.79757690429688,91.38407430562887,91.79757690429688,3448243
2021-03-15,91.38407897949219,91.79758159930888,90.97057635967548,91.38407897949219,4946197
2021-03-16,91.38407897949219,91.79758159930888,91.38407897949219,91.38407897949219,5459931
2021-03-17,91.38407897949219,91.79758159930888,90.97057635967548,91.38407897949219,10042618
2021-03-18,91.79757690429688,91.79757690429688,91.38407430562887,91.38407430562887,6032983
2021-03-19,90.9705810546875,91.79758633700284,90.9705810546875,91.38408369584516,17983910
2021-03-22,91.38407897949219,91.38407897949219,90.97057635967548,91.38407897949219,6087179
2021-03-23,91.79757690429688,91.79757690429688,91.38407430562887,91.38407430562887,5497523
2021-03-24,91.79757690429688,91.79757690429688,91.38407430562887,91.79757690429688,5222913
2021-03-25,92.2110824584961,92.2110824584961,91.38407723465309,91.79757984657459,7938929
2021-03-26,92.2110824584961,92.2110824584961,91.79757984657459,92.2110824584961,6381187
2021-03-29,92.62458038330078,92.62458038330078,91.79757520130703,92.2110777923039,6229651
2021-03-30,92.2110824584961,92.62458507041761,91.79757984657459,92.62458507041761,9223728
2021-03-31,92.2110824584961,92.62458507041761,91.79757984657459,92.2110824584961,14947218
2021-04-01,92.2110824584961,92.62458507041761,91.79757984657459,92.2110824584961,6716971
2021-04-07,92.62458038330078,93.03808297429765,92.62458038330078,92.62458038330078,10756322
2021-04-08,91.79757690429688,93.03808470030089,91.79757690429688,92.62458210163288,10409874
2021-04-09,92.62458038330078,92.62458038330078,91.79757520130703,92.2110777923039,11391956
2021-04-12,91.79757690429688,92.62458210163288,91.79757690429688,92.21107950296488,8724932
2021-04-13,92.62458038330078,92.62458038330078,91.79757520130703,92.2110777923039,6025951
2021-04-14,93.45158386230469,94.27858902922775,92.21107611192012,92.21107611192012,33357259
2021-04-15,94.27859497070312,94.27859497070312,93.45158975166187,93.45158975166187,14794079
2021-04-16,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,11111221
2021-04-19,94.69210815429688,94.69210815429688,93.86510284290564,94.27860549860127,8055238
2021-04-20,95.10560607910156,95.10560607910156,94.2786008088485,94.69210344397503,8405396
2021-04-21,94.69210815429688,95.1056108099925,94.27860549860127,95.1056108099925,8699794
2021-04-22,94.69210815429688,95.1056108099925,94.27860549860127,94.27860549860127,10085809
2021-04-23,94.27859497070312,94.69209758022375,93.86509236118249,94.69209758022375,5971818
2021-04-26,94.27859497070312,94.27859497070312,93.86509236118249,94.27859497070312,7959790
2021-04-27,94.27859497070312,94.27859497070312,93.45158975166187,94.27859497070312,9009219
2021-04-28,94.27859497070312,94.27859497070312,93.45158975166187,94.27859497070312,8203370
2021-04-29,94.27859497070312,94.27859497070312,93.45158975166187,93.86509236118249,4374720
2021-05-03,93.45158386230469,94.27858902922775,93.45158386230469,93.86508644576622,8892288
2021-05-04,93.0380859375,94.27859375,92.62458333333333,93.86509114583333,16507181
2021-05-05,92.62458038330078,93.45158556529454,92.62458038330078,93.03808297429765,5906397
2021-05-06,93.45158386230469,93.45158386230469,93.03808127884317,93.03808127884317,6012658
2021-05-07,93.86509704589844,93.86509704589844,93.45159441574029,93.45159441574029,3768744
2021-05-10,94.27859497070312,94.27859497070312,93.45158975166187,94.27859497070312,5831468
2021-05-11,94.69210815429688,94.69210815429688,93.45160018721002,93.86510284290564,11099285
2021-05-12,93.0380859375,94.69209635416667,89.73006510416667,94.27859375,28021326
2021-05-13,91.79757690429688,93.03808470030089,91.79757690429688,92.62458210163288,13964754
2021-05-14,93.86509704589844,93.86509704589844,91.79758389510772,92.21108652526586,11003408
2021-05-17,93.0380859375,93.86509114583333,92.21108072916667,92.62458333333333,10088425
2021-05-18,93.86509704589844,93.86509704589844,92.624589155424,92.624589155424,12165040
2021-05-19,93.0380859375,93.86509114583333,93.0380859375,93.45158854166667,4720451
2021-05-20,93.86509704589844,93.86509704589844,92.624589155424,93.03809178558214,7538905
2021-05-21,94.69210815429688,94.69210815429688,93.86510284290564,93.86510284290564,12683336
2021-05-24,93.45158386230469,93.86508644576622,93.03808127884317,93.86508644576622,5352940
2021-05-25,94.27859497070312,94.27859497070312,93.45158975166187,93.45158975166187,5945552
2021-05-26,93.45158386230469,94.27858902922775,93.45158386230469,93.86508644576622,4567661
2021-05-27,92.62458038330078,93.8650881562914,92.62458038330078,93.8650881562914,25228259
2021-05-28,93.45158386230469,93.86508644576622,93.03808127884317,93.45158386230469,6609964
2021-05-31,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,5802178
2021-06-01,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,2090457
2021-06-02,94.27859497070312,94.27859497070312,93.86509236118249,93.86509236118249,3801467
2021-06-03,94.27859497070312,94.69209758022375,93.45158975166187,94.27859497070312,3608729
2021-06-04,94.27859497070312,94.27859497070312,93.86509236118249,93.86509236118249,4221148
2021-06-07,94.27859497070312,94.27859497070312,93.45158975166187,94.27859497070312,3609793
2021-06-08,94.69210815429688,94.69210815429688,93.86510284290564,94.69210815429688,3861363
2021-06-09,94.27859497070312,94.69209758022375,94.27859497070312,94.27859497070312,3290372
2021-06-10,94.69210815429688,94.69210815429688,93.86510284290564,94.27860549860127,3257221
2021-06-11,94.69210815429688,95.1056108099925,94.27860549860127,94.69210815429688,5378611
2021-06-15,94.69210815429688,95.1056108099925,94.27860549860127,94.69210815429688,4533285
2021-06-16,95.10560607910156,95.10560607910156,94.2786008088485,94.2786008088485,6083411
2021-06-17,94.69210815429688,94.69210815429688,94.27860549860127,94.27860549860127,3775827
2021-06-18,93.86509704589844,94.69210230621472,93.86509704589844,94.27859967605657,11921085
2021-06-21,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,3933950
2021-06-22,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,5080061
2021-06-23,94.69210815429688,95.1056108099925,93.86510284290564,94.27860549860127,6319507
2021-06-24,94.27859497070312,95.10560018974438,94.27859497070312,94.69209758022375,3187328
2021-06-25,94.69210815429688,94.69210815429688,94.27860549860127,94.27860549860127,3187560
2021-06-28,94.27859497070312,95.10560018974438,94.27859497070312,94.69209758022375,3196673
2021-06-29,94.27859497070312,94.69209758022375,94.27859497070312,94.27859497070312,3853054
2021-06-30,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,6383215
2021-07-01,93.86509704589844,94.69210230621472,93.86509704589844,94.27859967605657,6048345
2021-07-02,94.27859497070312,94.27859497070312,93.86509236118249,93.86509236118249,5712132
2021-07-05,94.69210815429688,94.69210815429688,94.27860549860127,94.69210815429688,3869144
2021-07-06,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,5082487
2021-07-07,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,2968597
2021-07-08,94.27859497070312,94.69209758022375,93.86509236118249,94.27859497070312,3515816
2021-07-09,94.69210815429688,94.69210815429688,93.86510284290564,93.86510284290564,3352107
2021-07-12,93.86509704589844,94.69210230621472,93.86509704589844,94.69210230621472,4004345
2021-07-13,94.69210815429688,94.69210815429688,93.86510284290564,94.27860549860127,6626454
2021-07-14,94.69210815429688,94.69210815429688,94.27860549860127,94.69210815429688,4968702
2021-07-15,94.69210815429688,94.69210815429688,94.27860549860127,94.27860549860127,4533125
2021-07-16,95.10560607910156,95.10560607910156,93.86509817372198,94.2786008088485,6702440
2021-07-19,95.10560607910156,95.10560607910156,94.2786008088485,94.2786008088485,4176551
2021-07-20,95.10560607910156,95.10560607910156,94.69210344397503,94.69210344397503,3542506
2021-07-21,95.10560607910156,95.10560607910156,94.69210344397503,94.69210344397503,5675636
2021-07-22,95.93260192871094,95.93260192871094,95.10559673967032,95.10559673967032,7294800
2021-07-23,95.10560607910156,95.93261134935462,95.10560607910156,95.51910871422808,5427610
2021-07-26,95.10560607910156,95.51910871422808,94.69210344397503,95.10560607910156,3624333
2021-07-27,95.51910400390625,95.51910400390625,94.69209877443521,95.10560138917073,4553335
2021-07-28,95.93260192871094,95.93260192871094,94.69209414515001,95.51909933419063,7625623
2021-07-29,96.34610748291016,96.34610748291016,95.51910226846458,95.51910226846458,6783929
2021-07-30,95.10560607910156,96.34611398448115,95.10560607910156,96.34611398448115,6721593
2021-08-02,96.34610748291016,96.34610748291016,95.51910226846458,95.51910226846458,10775136
2021-08-03,96.75961303710938,96.75961303710938,96.34611041729266,96.34611041729266,9700382
2021-08-04,97.1731185913086,97.1731185913086,96.34611332670171,96.75961595900515,10782154
2021-08-05,97.58661651611328,97.58661651611328,96.75961129140046,97.17311390375687,14590145
2021-08-06,97.1731185913086,97.58662122361203,97.1731185913086,97.58662122361203,10390579
2021-08-09,97.1731185913086,97.58662122361203,96.75961595900515,97.1731185913086,5298980
2021-08-10,97.58661651611328,97.58661651611328,96.75961129140046,97.58661651611328,8351599
2021-08-11,97.58661651611328,97.58661651611328,97.17311390375687,97.58661651611328,9172417
2021-08-12,97.58661651611328,98.00011912846969,97.17311390375687,97.58661651611328,9616918
2021-08-13,97.1731185913086,97.58662122361203,96.34611332670171,97.58662122361203,7481446
2021-08-16,97.1731185913086,97.1731185913086,96.75961595900515,97.1731185913086,8910927
2021-08-17,97.1731185913086,97.1731185913086,97.1731185913086,97.1731185913086,0
2021-08-18,97.1731185913086,97.1731185913086,96.75961595900515,97.1731185913086,6742098
2021-08-19,96.34610748291016,97.17311269735573,95.93260487568736,97.17311269735573,9338247
2021-08-20,95.93260192871094,96.75960711775154,95.51909933419063,96.34610452323123,11412242
2021-08-23,95.51910400390625,96.3461092333773,95.51910400390625,95.93260661864178,8613625
2021-08-24,95.51910400390625,95.93260661864178,95.10560138917073,95.51910400390625,14981701
2021-08-25,94.4934310913086,95.35246228304777,93.63439989956943,94.92294668717818,34525086
2021-08-26,94.4934310913086,94.92294668717818,94.06391549543902,94.4934310913086,12488127
2021-08-27,94.4934310913086,94.92294668717818,94.06391549543902,94.4934310913086,8114018
2021-08-30,95.35244750976562,95.7819630390889,94.49341645111909,94.92293198044236,11263067
2021-08-31,96.21147918701172,96.6409947190966,95.35244812284198,95.78196365492684,21301670
2021-09-01,94.92293548583984,96.64099766657903,94.92293548583984,96.21148212139423,12383213
2021-09-02,95.35244750976562,95.7819630390889,94.92293198044236,94.92293198044236,4386589
2021-09-03,95.35244750976562,95.7819630390889,95.35244750976562,95.35244750976562,6307961
2021-09-06,95.35244750976562,95.7819630390889,94.92293198044236,95.35244750976562,7961531
2021-09-07,95.35244750976562,95.7819630390889,95.35244750976562,95.35244750976562,6994054
2021-09-08,95.35244750976562,95.7819630390889,94.92293198044236,95.7819630390889,10991946
