Date,Close,High,Low,Open,Volume
2019-04-03,66.07350158691406,66.63463146283972,65.4422264052255,66.63463146283972,2583405
2019-04-08,66.77491760253906,67.33605291486579,66.28392759698005,66.4943526605572,4233004
2019-04-09,65.7228012084961,67.68676692576244,65.30195102419874,67.47634183361377,4640539
2019-04-10,66.14364624023438,66.35407131599104,64.46024563418113,65.23180605474332,5781722
2019-04-11,64.88109588623047,66.77492157097494,64.31996054055544,66.49435661231908,4851733
2019-04-12,65.23180389404297,65.65265403161628,64.4602434990375,65.23180389404297,2647452
2019-04-15,64.95124053955078,66.21379108878295,64.95124053955078,66.07351131333297,2466643
2019-04-16,66.84505462646484,66.98533980564669,65.02137443891469,65.44222454809746,5532936
2019-04-17,65.23180389404297,68.87916994355733,65.23180389404297,67.68675941097855,11651129
2019-04-18,63.82896423339844,66.00335466312325,63.478253998270134,65.44222480095331,4834262
2019-04-19,64.88109588623047,65.02138107974005,64.31996054055544,64.60053092757461,1888503
2019-04-22,64.46024322509766,65.44222868471658,64.39010334525456,65.44222868471658,1624434
2019-04-23,65.58251190185547,65.58251190185547,64.03939646541384,64.81095689781635,2120958
2019-04-24,64.95124053955078,66.49436149641038,64.95124053955078,66.28393640487168,2493368
2019-04-25,65.37208557128906,66.14364598891967,65.16166049633192,65.23180580689316,2222922
2019-04-26,64.17967224121094,65.58250782332968,63.82896741695355,65.44222806497194,1983705
2019-04-29,58.919044494628906,64.1796710439873,58.919044494628906,63.96924598201297,7358958
2019-04-30,60.041316986083984,60.041316986083984,57.586356043583365,58.56833607789311,4693217
2019-05-02,60.041316986083984,60.60244688330009,59.7607466091128,60.181596746206445,1471874
2019-05-03,61.1635856628418,61.1635856628418,60.04132037667114,60.04132037667114,2975993
2019-05-06,59.26976013183594,60.3920254216584,59.199614819222155,60.11146045629365,2453256
2019-05-07,59.69061279296875,60.39202794992659,59.5503275902317,59.5503275902317,1721985
2019-05-08,60.32188415527344,61.30386965409536,59.26975877380828,59.62046904375111,4588350
2019-05-09,57.37593078613281,60.3920216159194,56.39394532669301,60.3920216159194,6115902
2019-05-10,57.86692810058594,58.708628478168,56.8849425172856,57.86692810058594,3807344
2019-05-13,57.93706130981445,58.42805675904063,57.025221148679385,57.8669214292235,2920107
2019-05-14,59.12946701049805,59.26975218856127,55.06124570192919,56.53422650068619,4027542
2019-05-15,58.28776550292969,59.69060096728441,58.28776550292969,59.12946569587,3636242
2019-05-16,57.656497955322266,58.70862333513076,57.656497955322266,58.21763330067457,2106359
2019-05-17,55.13139724731445,58.357913281184295,54.64040178268229,58.28777339839257,5311684
2019-05-20,55.271671295166016,56.464081749453314,54.50011637918258,55.76266670900579,3002701
2019-05-21,57.44607925415039,57.79678956245932,54.78069285340324,54.78069285340324,2758465
2019-05-22,58.848907470703125,59.48018268724054,57.305786655813954,57.516211727993095,4072710
2019-05-23,59.62046432495117,59.62046432495117,57.5863536056585,58.28776866166571,3710011
2019-05-24,59.97117614746094,60.18160123169126,58.70862564207897,59.0593359252507,2777217
2019-05-27,59.62046432495117,59.90102926168148,58.77875865803446,59.90102926168148,1939183
2019-05-28,59.97117614746094,60.111461346402336,59.0593359252507,59.199615695828555,1668335
2019-05-29,61.303871154785156,61.37401103914538,59.12947502762008,59.12947502762008,2954836
2019-05-30,63.2678337097168,63.267833709716804,61.09344311616473,61.65457302061244,6021324
2019-05-31,61.72471618652344,63.12754632729202,61.09344099466866,62.987266570232975,4963018
2019-06-03,61.1635856628418,61.51429593967913,60.60245030557475,61.1635856628418,1968929
2019-06-04,61.44415283203125,62.28585318395198,61.303873058953556,61.654577920011434,2375000
2019-06-05,60.46217346191406,62.14557418677308,60.3920281461358,61.9351490961657,1640534
2019-06-06,60.041316986083984,60.74273207178568,59.7607466091128,60.392021814753264,945425
2019-06-10,61.58443069458008,61.58443069458008,60.4621655018784,61.30386575349541,1118042
2019-06-11,63.408119201660156,63.82896934617963,61.935143695841965,62.0052835771408,5399874
2019-06-12,62.56642150878906,63.478261716963296,62.35599642779782,63.408121832754034,1544970
2019-06-13,61.02330017089844,62.42613584309041,60.672595324123,62.42613584309041,2376752
2019-06-14,60.32188415527344,61.51429473038839,60.32188415527344,61.02329926679576,1374032
2019-06-17,59.760738372802734,60.6024385309857,59.62045863201383,60.111448581499765,1643141
2019-06-18,58.848907470703125,60.18159778504993,58.708622279795954,59.97117271287079,2103738
2019-06-19,60.32188415527344,60.532309231566465,59.41004396745808,59.62046904375111,2485102
2019-06-20,61.79486083984375,62.07542580400367,60.11146019815734,60.321885278368136,2534790
2019-06-21,61.44415283203125,63.408123938755374,61.44415283203126,62.426138385393315,4498058
2019-06-24,62.56642150878906,62.636561392998324,60.672595779867876,61.44415079126013,1752277
2019-06-25,61.37401580810547,63.969256871454,61.37401580810547,62.917131382479745,4950306
2019-06-26,61.1635856628418,61.794860904130935,60.46217053753057,61.37401074327151,2484632
2019-06-27,61.864990234375,62.77683571292428,61.65456518984247,61.79485036231833,1843064
2019-06-28,62.35599136352539,62.987266555229795,61.72471617182099,62.07542099274809,2362769
2019-07-01,66.35406494140625,66.63462987267368,63.478254039554486,63.82896427491089,8435668
2019-07-02,66.6346435546875,66.6346435546875,65.51237817082149,65.79294315969702,3443946
2019-07-03,64.95124053955078,66.63464127186035,64.8109607641008,66.49436149641038,2917172
2019-07-04,65.65264892578125,66.07349903062487,65.02137376851582,65.72278880046761,1395285
2019-07-05,65.86308288574219,66.14364785079489,64.95123724968487,65.9332227699145,1580614
2019-07-08,65.23180389404297,66.21378392947194,65.0213788252563,66.0033588606853,1228731
2019-07-09,65.37208557128906,66.35407106387682,65.09152061413397,65.58251064624619,2079446
2019-07-10,65.7929458618164,67.12564182752783,65.6526660757993,66.98535661314659,2406032
2019-07-11,66.98534393310547,66.98534393310547,65.863078715588,66.07350378314523,3120541
2019-07-12,66.98534393310547,70.84314045722988,66.98534393310547,67.75690432360298,13236858
2019-07-15,67.47632598876953,67.61661116004802,66.14363586089254,66.98533603183853,2891765
2019-07-16,66.91521453857422,67.82705483141419,66.91521453857422,67.33606473963327,1790354
2019-07-17,66.42420959472656,67.6166201380128,66.28392983318454,67.12563011588938,1467928
2019-07-18,66.28392791748047,67.61661818379199,66.00335754577897,66.00335754577897,1892293
2019-07-19,68.87916564941406,69.08959070508216,66.70477521696462,67.2659050798377,5028543
2019-07-22,75.75306701660156,75.75306701660156,70.0715844118838,70.0715844118838,10724364
2019-07-23,78.55873107910156,81.0136921038689,76.80519059190392,78.20802081031671,19361182
2019-07-24,78.55873107910156,79.96156672587766,77.15589543232547,79.61085645709281,7714905
2019-07-25,77.50659942626953,82.76722589033177,77.15588918587775,79.61085001189443,15705825
2019-07-26,76.80518341064453,78.55872373388672,75.05163765903953,76.80518341064453,8099586
2019-07-29,74.700927734375,78.20801382383857,73.99951268782742,76.80518373074341,5467023
2019-07-30,72.5966796875,75.75306107748571,71.89526461659374,75.40235082785107,4867879
2019-07-31,75.75306701660156,76.10377186536878,73.29810593341374,73.64881078218096,4286267
2019-08-01,74.35023498535156,75.75307073435822,73.29810953068751,74.35023498535156,6127664
2019-08-02,71.88397216796875,73.62485467913433,71.8114372679108,73.62485467913433,5293129
2019-08-05,70.79592895507812,72.53681167173347,70.79592895507812,71.44875997382388,3328904
2019-08-06,69.9980239868164,70.79593045341126,67.09655460222464,67.45924038044461,4185080
2019-08-07,73.987548828125,75.07560052144544,71.01353899514163,71.01353899514163,8519762
2019-08-08,74.71292114257812,75.07560130163895,72.89949789238378,73.26218366516716,6695704
2019-08-12,73.2621841430664,75.07560179136738,72.89949836791718,74.3502358547915,3840846
2019-08-13,72.89949798583984,74.71292123835897,72.39174239427021,72.89949798583984,3138449
2019-08-14,73.987548828125,77.61438967710063,73.6248630591107,75.07560052144544,7755736
2019-08-15,73.2621841430664,73.98755007964228,71.44876088104284,72.24666734088211,2837705
2019-08-16,73.6248550415039,74.71291223005947,72.89948919618874,74.35022650054096,2464397
2019-08-19,73.987548828125,75.07560052144544,73.26218290381887,74.35023459713932,3037089
2019-08-20,72.39173126220703,75.0755898531103,72.31919075047877,74.71290974935577,4287385
2019-08-21,71.52129364013672,72.89949045413411,70.36070153113914,72.17412459630211,5264116
2019-08-22,72.10159301757812,73.6248654374334,71.88398267188452,72.53681370896535,3480863
2019-08-23,76.8890151977539,79.0651183422711,72.89948902365776,72.89948902365776,17640540
2019-08-26,73.987548828125,76.5263379837802,73.987548828125,75.07560052144544,7367006
2019-08-27,77.61438751220703,79.06512493407645,75.43828418626407,76.16365009033761,11005678
2019-08-28,75.07559204101562,80.87853562114007,75.07559204101562,78.70243248030864,16900749
2019-08-29,77.25169372558594,77.61437944679486,74.71291051828875,75.80096206819375,7601399
2019-08-30,75.80096435546875,79.06511910367882,75.43827862331588,78.70243337152594,5913538
2019-09-02,76.8890151977539,77.97706677001251,75.8009636254953,75.8009636254953,3298974
2019-09-03,76.8890151977539,79.42780407093127,76.16364374043359,77.61438104135235,7381265
2019-09-04,77.61438751220703,77.61438751220703,76.16365009033761,77.25170175330909,2492096
2019-09-05,76.8890151977539,78.70243261361095,76.8890151977539,78.70243261361095,2974784
2019-09-06,75.80096435546875,77.61438178878926,75.07559289116301,77.25169605663639,3171987
2019-09-10,70.21563720703125,71.15861345716951,69.63534110724949,71.15861345716951,10674695
2019-09-11,69.49026489257812,70.8684674122499,68.98250931959095,70.36070622554035,4134555
2019-09-12,68.90995788574219,70.07054988836454,68.83742299072384,69.99800937962473,3777006
2019-09-16,69.27264404296875,69.49025434317362,67.60429653682434,68.98249884726944,3226486
2019-09-17,67.96698760986328,69.12757409804671,67.96698760986328,68.9825042956,2955062
2019-09-18,68.25713348388672,69.1275747618128,68.0395231644052,68.18459858196688,2081237
2019-09-19,68.90995788574219,69.63532929081153,68.32966749815247,68.76488809570549,2999121
2019-09-20,69.49026489257812,69.78041013232476,69.05504422609701,69.41772998607206,2405174
2019-09-23,69.63533020019531,70.2156262090847,69.34517938888985,69.49025479454258,2117392
2019-09-24,69.20012664794922,70.0705680689003,69.12758612038802,69.70788227226305,1862735
2019-09-25,67.74937438964844,68.90996082810481,67.60429897969576,68.90996082810481,2544666
2019-09-26,68.76490020751953,69.9254868008388,68.18460410399867,68.3296795333095,3149414
2019-09-27,66.5162582397461,69.41773322758846,66.5162582397461,69.41773322758846,4341336
2019-10-01,67.1690902709961,67.38670061764125,66.87894501337676,67.02402044904778,1271146
2019-10-02,66.66132354736328,67.02400926918207,65.86341720485065,65.86341720485065,1790339
2019-10-03,66.5162582397461,67.16908926995224,65.71835177603106,65.9359621194331,1841928
2019-10-04,66.0810317993164,67.67684458780028,65.93595637843912,66.87893819355834,2723874
2019-10-07,67.60430145263672,68.18459749995279,66.44371497172652,66.7338601885236,2899020
2019-10-08,65.71834564208984,67.02401319435788,65.2105900927849,66.15356628827183,5975583
2019-10-09,63.83238983154297,65.28312149861752,63.83238983154297,65.28312149861752,4343784
2019-10-14,65.35565948486328,65.64580468431654,64.48521827278194,64.48521827278194,2713287
2019-10-15,65.57328033447266,66.29864625663204,64.92044932041247,65.35566999645259,2284956
2019-10-16,65.28312683105469,66.29864357193345,65.28312683105469,65.71834748947097,2349338
2019-10-17,64.7753677368164,64.99297805416343,63.83239156621992,64.99297805416343,3393028
2019-10-18,67.31417083740234,68.11207737382587,64.84791631162892,64.99299175835769,7031621
2019-10-21,69.20012664794922,70.28817842413808,67.31416836464754,67.96699943036086,8061015
2019-10-22,68.98249816894531,70.36069485211674,68.90995766044267,69.63532906314043,3873014
2019-10-23,69.97473907470703,70.4898036221009,69.09177929877663,69.3861010953272,2535005
2019-10-24,70.12191772460938,70.85771956594327,69.97475398810907,70.48981864527632,2191666
2019-10-25,69.16536712646484,70.63697068234707,69.01820901636545,70.34264884842621,1981784
2019-10-28,70.48980712890625,71.07844513757028,68.87103997420648,69.38610454722435,3821328
2019-10-29,69.90116882324219,71.51993048734424,69.2389461011197,71.00487148887233,3678327
2019-10-30,70.04833221435547,70.85771872115099,69.60685223756313,69.90117409333219,2028406
2019-10-31,69.31253051757812,71.00487698127365,69.31253051757812,70.48981794296066,2273092
2019-11-01,68.87104797363281,69.6804288381321,68.72388985780468,69.3125279348395,1412676
2019-11-04,68.65030670166016,69.6804246784065,68.3559848738518,69.45968751784169,1473754
2019-11-05,67.8409194946289,68.87104307329697,67.76734044195017,68.87104307329697,1811075
2019-11-06,66.22216796875,67.69377170138888,66.22216796875,67.47302889600397,3501101
2019-11-07,64.9712905883789,66.22215119886901,64.89770592940312,65.8542503588753,2504334
2019-11-08,67.8409194946289,68.7238849679395,65.85425700369339,65.85425700369339,4693422
2019-11-11,66.1485824584961,67.76734416115687,66.07500340177918,67.76734416115687,2093529
2019-11-12,66.36931610107422,67.17870252310738,66.00141522332164,66.1485789426558,1424320
2019-11-13,66.66364288330078,67.39944469352203,66.0014201313572,66.07500480335716,1515077
2019-11-14,66.36931610107422,67.47301873433192,66.22215799546194,66.66363792602064,2006245
2019-11-15,66.4428939819336,66.95795291269658,66.22215123233727,66.59005207251693,1057992
2019-11-18,66.59005737304688,67.54660187914288,66.51647832189836,66.59005737304688,1965082
2019-11-19,66.07501220703125,66.81081409969876,66.07501220703125,66.59007128640933,1406111
2019-11-20,67.32586669921875,67.32586669921875,65.19204029311105,65.92784211496044,4369224
2019-11-21,67.03153228759766,67.25227503827942,66.36930964927372,66.59005239995548,1525574
2019-11-22,68.72389221191406,69.16537218824347,66.957966692874,66.957966692874,4360215
2019-11-25,68.72389221191406,69.45969404370389,67.84092664553279,69.16537218824347,3068211
2019-11-26,69.31253051757812,69.53327331326797,68.65031335795356,68.72389241860935,3070481
2019-11-27,70.63697052001953,71.15202951790586,69.45968880076362,69.45968880076362,7334253
2019-11-28,70.3426513671875,71.00487411379115,70.04832952272785,70.63697321164715,2946180
2019-11-29,70.3426513671875,70.93129505610679,69.68042862058385,70.78413132701584,2657568
2019-12-02,70.3426513671875,72.62363583773582,69.53327050521516,71.51993313130383,8975143
2019-12-03,69.68043518066406,70.71055892639293,69.68043518066406,69.97475705283271,2374737
2019-12-04,68.13525390625,69.38612048775903,68.13525390625,69.3125358077645,3180609
2019-12-05,68.65030670166016,69.31252379707654,68.2824058203302,68.3559848738518,1934130
2019-12-06,68.28240966796875,69.0182114720903,68.20882499657878,68.72388962769723,1478696
2019-12-09,67.54661560058594,68.72389749928095,67.32587278857686,68.65031843318556,2987271
2019-12-10,67.91450500488281,68.94462298262846,67.32586134869506,67.84092033756788,2681416
2019-12-11,67.62018585205078,68.57672481404705,67.62018585205078,68.06166580479692,2012841
2019-12-12,68.20882415771484,69.09178968003494,67.76734420341589,67.76734420341589,2774942
2019-12-13,68.50314331054688,69.0182079151206,67.98808431969513,68.94462324752294,1935317
2019-12-16,68.7974624633789,68.94462056540546,68.35598254357751,68.50314064560406,22211
2019-12-17,69.16536712646484,69.6068470704851,68.57672345862312,69.01820901636545,3120584
2019-12-18,68.87104797363281,69.45969166438991,68.87104797363281,69.16536981901136,1699897
2019-12-19,67.98809051513672,68.94462953012953,67.98809051513672,68.94462953012953,1804575
2019-12-20,67.8409194946289,68.35598409082388,67.39943956483457,67.98808321370828,1256980
2019-12-23,66.66364288330078,67.98808838718796,66.51648476674545,67.98808838718796,2339928
2019-12-24,66.88438415527344,67.25228505204203,66.66364137172341,66.88438415527344,1010444
2019-12-25,68.20882415771484,68.20882415771484,67.10512146510636,67.10512146510636,1630469
2019-12-26,68.65030670166016,69.31252379707654,68.3559848738518,68.3559848738518,2560838
2019-12-27,68.3559799194336,69.01820258057425,68.28240087124497,69.01820258057425,1498464
2019-12-30,69.4596939086914,69.4596939086914,68.42957022344346,68.7238920783318,3118781
2019-12-31,69.23894500732422,69.7540096113815,69.0182078459185,69.0917868997204,1793778
2020-01-02,69.16536712646484,69.6068470704851,69.16536712646484,69.4596889603857,1476906
2020-01-03,67.69376373291016,69.90116907202679,67.32586284305738,69.6804262926263,3204468
2020-01-06,67.03153228759766,67.62017588026812,66.95795324194418,67.3258540839329,1246594
2020-01-07,66.07501220703125,67.399452245599,65.19204656759648,67.17871504603251,2872704
2020-01-08,64.9712905883789,65.70709226836634,64.75054783889415,65.11844867888786,2863166
2020-01-09,65.55994415283203,65.85426601755447,65.3392069645822,65.3392069645822,1452336
2020-01-10,63.794010162353516,65.48635645095689,63.13179307124271,65.41277739791369,5244573
2020-01-13,64.5298080444336,64.75055080402686,63.42610547391041,64.16190718759253,1681015
2020-01-14,65.33919525146484,66.00141231122377,64.75055162754397,64.75055162754397,2280642
2020-01-15,64.9712905883789,65.4127704736271,64.89770592940312,65.19202772414235,1238220
2020-01-16,65.11845397949219,65.33919674694528,64.75055310955155,65.04487492824842,879609
2020-01-17,65.33919525146484,65.70709611298498,64.9712943899447,65.19203153862381,993355
2020-01-20,65.33919525146484,65.63351144970363,65.33919525146484,65.48635335058424,779987
2020-01-30,59.08488464355469,61.07154718604568,58.864141866068124,59.67352269398215,4194830
2020-01-31,58.349082946777344,60.04142365941378,57.61328117248619,59.0848847210685,2725937
2020-02-03,56.21525573730469,56.73031472519539,53.419206796327316,56.28883479075737,3440493
2020-02-04,57.76043701171875,68.72388414050909,57.76043701171874,68.5031413714087,2319474
2020-02-05,57.02463912963867,58.054762765692715,56.80389634558345,57.76044092485982,1636572
2020-02-06,58.496238708496094,59.01129768434004,57.09821427070592,57.61327886027167,2132691
2020-02-07,57.17179870605469,58.054764251145905,57.09821964739434,58.054764251145905,1515337
2020-02-10,56.73031234741211,57.24537692743644,55.33228793551995,56.28883243147819,1279910
2020-02-11,57.39254379272461,57.76044471447285,57.02464287097638,57.31896473111948,1229026
2020-02-12,60.18858337402344,60.77722138602061,57.76043543508533,57.76043543508533,3943988
2020-02-13,62.46957778930664,63.05821589731867,61.07155316047887,61.07155316047887,6179099
2020-02-14,62.24882507324219,62.39598878709218,61.51302334515724,61.51302334515724,2207684
2020-02-17,61.21870422363281,62.028090651101145,61.07154611703235,61.43944699725543,1466491
2020-02-18,61.58659744262695,62.83746364801377,61.21869660816987,61.58659744262695,1886148
2020-02-19,61.513023376464844,62.02808795461946,60.997964412031905,61.807345190592955,1461514
2020-02-20,61.58659744262695,62.32239911154112,61.07153851987553,62.02808293495243,1239039
2020-02-21,60.33574295043945,61.73376738545009,60.33574295043945,61.58660366855741,1850416
2020-02-24,59.23204803466797,59.820691751308956,58.937726176347475,59.45279083183897,1529892
2020-02-25,59.59994125366211,60.041421177241176,58.05475871427449,58.128337765917365,1335782
2020-02-26,59.89427185058594,60.115009037860375,58.716990010621046,58.86414813547067,1017288
2020-02-27,57.907596588134766,60.40932370877395,57.76043848080621,60.041422826730596,2017003
2020-03-02,57.834022521972656,58.93772526328405,56.28883980688119,56.95106257441252,2188394
2020-03-03,59.08488464355469,60.11500263523326,58.864141866068124,59.15846369814287,1783297
2020-03-04,58.71698760986328,58.86414572869606,57.98118578825458,58.86414572869606,932302
2020-03-05,60.409324645996094,60.85080458855308,59.305621982742615,59.305621982742615,2507529
2020-03-06,59.8206787109375,60.48289573064809,59.30561416772546,59.96783680115734,1551453
2020-03-09,57.39254379272461,59.23204840146578,57.31896473111948,58.716989356507284,2253824
2020-03-10,57.17179870605469,57.318962437097724,54.44933423956535,54.44933423956535,2431036
2020-03-11,55.920936584472656,58.201921032936966,55.626614742862564,57.760441077382936,1396839
2020-03-12,51.43254470825195,55.18513260247592,50.47600016432024,55.03797449435811,4676673
2020-03-13,47.38563919067383,47.97427728912269,46.35551550123522,46.35551550123522,5143032
2020-03-16,45.619712829589844,48.63649916815695,45.47255190425118,47.60637549764755,2914020
2020-03-17,42.82366180419922,45.398967892685384,41.64637733677473,41.71995919484801,4119530
2020-03-18,44.66316604614258,46.208348572788964,44.516005137209376,45.03106691504514,5488495
2020-03-19,41.42564010620117,44.29526820236543,40.46909834310011,43.63304547037027,4803313
2020-03-20,45.54612731933594,45.54612731933594,43.48588027012426,44.14810293692241,3255679
2020-03-23,45.47254943847656,46.13477216316053,43.41230501603685,43.41230501603685,2316182
2020-03-24,47.09131622314453,47.97427615683955,46.50267533172746,47.09131622314453,3748917
2020-03-25,48.7100715637207,50.18167500206539,48.41575536702905,48.41575536702905,4400685
2020-03-26,49.37229537963867,49.519459095121746,48.047855622621505,49.29871632875801,2514814
2020-03-27,48.48933410644531,50.77031829856402,48.41575505774244,50.32883839262517,3725953
2020-03-30,49.2987174987793,49.44587560403317,46.94415132552511,47.2384703428938,2527036
2020-03-31,50.25526428222656,50.917481399346435,49.3722987698632,50.03452150070519,3931097
2020-04-01,51.57970428466797,51.947605179157364,49.96094259440352,50.10810070671042,3691359
2020-04-06,52.536251068115234,52.536251068115234,51.06464742818888,52.02118642590758,3968245
2020-04-07,54.0814323425293,54.30217512819178,53.198472427323836,53.492788656577495,3648208
2020-04-08,54.155006408691406,54.449328224541375,53.051303809545296,53.56636839071318,3000310
2020-04-09,52.609825134277344,54.155007686805455,52.609825134277344,54.155007686805455,3476491
2020-04-10,53.124881744384766,53.34562450506678,52.16834288011308,52.90414459742434,1968244
2020-04-13,52.830570220947266,53.787109169818415,52.31550560504241,53.41920827862441,1243743
2020-04-14,53.787113189697266,54.08143504739357,53.124890413311206,53.345633210014064,1922451
2020-04-15,53.787113189697266,54.596494088070216,53.787113189697266,54.30217784409643,2278953
2020-04-16,54.522911071777344,54.74365385246668,53.19847122880765,53.63995117646421,1996519
2020-04-17,54.59648895263672,56.14167715676881,54.449330844491755,55.553033496744966,4160497
2020-04-20,55.03797912597656,55.03797912597656,53.860691707073734,54.52291447677596,1219989
2020-04-21,53.19846725463867,55.111550627382435,53.19846725463867,55.111550627382435,2372602
2020-04-22,55.84735870361328,55.84735870361328,52.168349640314936,52.977730511496105,2997619
2020-04-23,58.349082946777344,59.23204283043792,55.99451390081243,55.99451390081243,9386297
2020-04-24,58.12834167480469,58.79056441156588,57.613282664947185,58.496242571480664,2480734
2020-04-27,58.12834167480469,58.79056441156588,57.539697994634246,58.56982162807142,2749723
2020-04-28,58.349082946777344,58.79056288860763,57.6868602271709,58.128340169001184,2064714
2020-04-29,59.74710464477539,60.997971088297554,59.01130283578199,59.01130283578199,5577449
2020-04-30,59.526371002197266,60.33575191736866,59.30562820091296,59.96785099104324,2349895
2020-05-04,58.349082946777344,58.86414194329234,57.98118205963176,58.49624105614676,1487173
2020-05-05,58.79056930541992,59.89427208732246,58.27550463896515,59.379207420867694,1433771
2020-05-06,58.569820404052734,59.232043126974496,58.42266229394659,59.15846407192143,983382
2020-05-07,59.59994125366211,60.33574299753448,58.71698140650398,59.01129761307549,2361260
2020-05-08,60.850799560546875,61.660185937698735,59.23203803368632,59.89426069966439,4349898
2020-05-11,65.9278335571289,66.22215537040839,62.984626651777425,63.64684932822584,13741104
2020-05-12,64.5298080444336,65.92783242317394,64.16190718759253,65.19203070949182,6553491
2020-05-13,64.38265228271484,64.45623133400788,63.42610777474008,64.0147514125279,2869939
