Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-23,140.1618194580078,141.0920970207822,138.30126433245903,140.4719119789326,1440497.0,-0.0175444393428659,14.180499445098953,,,71.98569797994632,4.039236061983928,3.5191929462995013,0.5200431156844267,,-0.014391703385374544,
2019-01-24,141.09210205078125,141.09210205078125,139.23154685890282,140.16182445484205,671927.0,0.0066152747691848,13.417906470907935,,,73.61130910586346,3.8994414874225924,3.5952426545241196,0.3041988328984728,,-0.007417128304518128,
2019-01-25,142.3324737548828,142.3324737548828,139.8517334715733,140.4719185424007,984962.0,0.0087528021835442,13.800359355996925,,,75.64094843774889,3.844424774490335,3.645079078517363,0.19934569597297225,,0.003936985840076401,
2019-01-28,142.0223846435547,143.88293990089383,140.4719219291054,142.64256972933438,646119.0,-0.0021810018368818,13.378740524027696,,,74.10641561709714,3.7327729503549563,3.662617852884882,0.07015509747007442,,0.002626984282411149,
2019-01-29,140.1618194580078,141.402189541707,139.851726937083,141.0920970207822,737292.0,-0.0131870751158471,13.510740649832575,,,65.51782775152745,3.4543365724804005,3.6209615968039857,-0.16662502432358517,0.6040180751381679,-0.007029907564380933,0.015844409464630616
2019-01-30,146.36367797851562,146.36367797851562,140.78201229289428,141.40219736907443,2113250.0,0.0432968611086707,14.563738077995842,,,75.64874802499352,3.691557906864432,3.635080858816075,0.05647704804835696,0.8851195913689491,0.027874578274797335,0.05310128309119744
2019-02-11,142.0223846435547,149.46460567291126,141.71229210066485,149.46460567291126,2275054.0,-0.0301097859928235,14.637514785899134,,,61.93199521162952,3.4890320434719513,3.6058710957472506,-0.11683905227529934,0.6479708089848036,-0.003914723709532941,0.016197033315050513
2019-02-12,142.95266723632812,143.57285234364406,142.02238957535417,142.64257468267013,832263.0,0.0065288936079712,13.631904977164217,,,63.46092506973958,3.3648074622492743,3.5576583690476555,-0.19285090679838124,0.7048280321868102,0.001738419555480153,0.01810958490451875
2019-02-13,140.78201293945312,142.64256817653842,140.4719203999389,142.02238309751,1210759.0,-0.015300890566731,14.006758819574747,,,57.64340945057283,3.055977519235796,3.457322199085284,-0.40134467984948774,0.5028638983083528,-0.011754460943248946,0.00022031040806336222
2019-02-14,141.71231079101562,141.71231079101562,139.54166270450116,139.54166270450116,1078173.0,0.0065863356281822,13.890779427444436,,,59.36278647647678,2.85340257746401,3.336538274761029,-0.4831356972970191,0.5655285874809375,-0.0073847794064536565,0.004064727498948706
2019-02-15,139.54165649414062,141.4022119140625,139.54165649414062,141.4022119140625,1041563.0,-0.0154358526352618,13.856233987627173,,,53.8681896291062,2.489015000228676,3.167033619854559,-0.6780186196258828,0.2857645216689523,-0.013157856400201395,-0.01218299452387639
2019-02-18,141.40220642089844,141.40220642089844,139.54165107325505,139.54165107325505,696038.0,0.0132451879022254,13.453160972229442,,,57.499404274860915,2.323581251535188,2.9983431461906846,-0.6747618946554965,0.5000007993541025,0.0008779533586091848,4.3164219531988124e-08
2019-02-19,140.1618194580078,141.402189541707,139.851726937083,141.402189541707,642987.0,-0.0088107490522331,13.37388134052617,,,54.423730441244125,2.0685401094902147,2.8123825388505908,-0.743842429360376,0.3274034649916851,-0.003966612832953742,-0.00909795637271349
2019-02-20,141.71231079101562,143.26277370995453,140.4719404558645,140.4719404558645,1066853.0,0.0110014137852696,13.88022468868158,,,57.48509453298614,1.9688343625497566,2.6436729035904243,-0.6748385410406676,0.5115588505938525,0.005721897237591422,0.0005474685931141643
2019-02-21,142.0223846435547,142.95266227222425,140.78201447199524,141.40219955777496,804438.0,0.0021856613305774,13.597900419046976,,,58.091356464198135,1.893015701616008,2.493541463195541,-0.600525761579533,0.5392548148384982,0.007479062744040199,0.0017497726615050002
2019-02-22,140.78201293945312,141.71229055799577,139.5416427813963,141.09210547896734,1506512.0,-0.0087719969587598,14.22530826678841,,,54.72926090819352,1.7130937578038186,2.3374519221171965,-0.624358164313378,0.33520753676854914,-0.0030742512157065915,-0.007216291690527621
2019-02-25,142.95266723632812,142.95266723632812,140.47192680706428,140.78201936072227,1481148.0,0.0153008905667309,14.208328695886822,,,59.181505480867706,1.725764443652622,2.215114426424282,-0.48934998277165986,0.6703707354644592,0.010078895847140057,0.007540183567037451
2019-02-26,142.0223846435547,144.1930324437837,142.0223846435547,142.64256972933438,1073694.0,-0.0065288936079712,13.886616528617122,,,56.611834203897835,1.6418142107071674,2.100454383280859,-0.4586401725736917,0.5420797437897558,0.0008740946669278937,0.0017497672707229572
2019-02-27,136.13063049316406,142.64257409306487,136.13063049316406,142.0223889883124,2677787.0,-0.0423697404469513,14.800501638544764,,,43.67704823276781,1.0873336206394697,1.8978302307525814,-0.8104966101131117,-0.19144184686612825,-0.0330396284305039,-0.03759726420210263
2019-03-04,137.06089782714844,137.68108288518985,133.64988000792076,134.89025012400356,2128432.0,0.0068103936845907,14.570896586188551,,,45.78340577220207,0.7147295995579555,1.6612101045136562,-0.9464805049557008,0.01863742855333264,-0.019520897728139808,-0.029104938031908945
2019-03-05,137.06089782714844,137.37099035616913,136.13062024008636,136.13062024008636,575601.0,0.0,13.263171728624476,,,45.78340577220207,0.414658305553246,1.4118997447215742,-0.9972414391683282,0.07319859564850043,-0.014273010209201242,-0.028037435157462487
2019-03-06,137.6811065673828,137.9911991497418,137.06092140266486,137.06092140266486,608205.0,0.0045148523621144,13.31826891935267,,,47.307101503305894,0.2243096037101111,1.1743817165192816,-0.9500721128091705,0.17493481281370882,-0.0022470776501493095,-0.02245695931923386
2019-03-07,137.6811065673828,139.2315694791777,136.44073623794694,138.6113843144597,997159.0,0.0,13.81266651751254,,,47.307101503305894,0.07261977059985725,0.9540293273353968,-0.8814095567355396,0.20743677885753997,0.004070644637356846,-0.020840124034939955
2019-03-08,136.13063049316406,137.99118580742143,136.13063049316406,137.68109325504523,434987.0,-0.0113252460467051,12.983073723483418,,,43.74284009218949,-0.1707378170521281,0.7290758984578919,-0.89981371551002,0.10808210130944561,-0.007236553206624086,-0.02983424945738855
2019-03-11,133.95997619628906,136.75080903371176,133.95997619628906,135.82053142123752,1086253.0,-0.0160738728322732,13.898245637948516,,,39.28079684794866,-0.5326144713216081,0.4767378245019919,-1.0093522958236,0.0003883531594900312,-0.018627957711490617,-0.04318941272727095
2019-03-12,137.06089782714844,138.92145300127262,135.51043518204494,135.8205277110657,1395643.0,0.0228842665168641,14.148866515456124,,,47.517052638258555,-0.5626994182582621,0.26885037594994116,-0.8315497942082033,0.2697849570961453,0.004088960283433529,-0.01777784846606001
2019-03-13,138.6113739013672,139.54165157855758,137.6810962241768,139.54165157855758,921876.0,0.0112488094190884,13.734167087999491,,,51.08949224454985,-0.4561730155699877,0.12384569764595539,-0.5800187132159431,0.4279467652723095,0.014065358292224106,-0.005451084741421419
2019-03-14,139.54165649414062,139.54165649414062,137.37100850423175,137.37100850423175,861375.0,0.0066890233774326,13.666286389593388,,,53.15007512395954,-0.2933030286776557,0.040415952381233175,-0.33371898105888886,0.5341268769356199,0.018099614006179765,0.002450489411403911
2019-03-15,139.54165649414062,139.54165649414062,138.30128621419271,139.54165649414062,1593893.0,0.0,14.281690636748468,,,53.15007512395954,-0.162355853435173,-0.0001384087820480616,-0.16221744465312493,0.5407565940225004,0.013057235915644005,0.0028973088268273717
2019-03-18,138.92144775390625,139.23154027121407,137.68107768467493,138.92144775390625,452312.0,-0.0044545202314164,13.0221296970383,,,51.47334688824578,-0.10738704466348281,-0.02158813595833501,-0.08579890870514781,0.49191462593876073,0.0013409789502687453,-0.0005578335624025765
2019-03-19,139.23155212402344,139.85173721143556,137.99118194919916,137.99118194919916,423021.0,0.0022297404574691,12.955179466132234,,,52.28389439440456,-0.038358859608933926,-0.024942280688454794,-0.013416578920479132,0.5258969405088827,0.0004456059256003897,0.0017848976552621298
2019-03-20,140.1618194580078,140.1618194580078,139.23154189523342,139.23154189523342,428907.0,0.0066592186239396,12.968997722697535,,,54.72689184729714,0.09036954973578304,-0.001879914603607227,0.09224946433939027,0.6322688151513443,0.0048909866656117185,0.008928483460484582
2019-03-21,139.54165649414062,139.54165649414062,137.9911936442057,139.23156392415365,1222068.0,-0.0044344388499923,14.016055881931385,,,52.786611234569605,0.140723599258763,0.026640788168866815,0.11408281108989618,0.5698361093297144,0.00044472465885547763,0.004688609907046004
2019-03-22,141.40220642089844,141.712298978839,138.9214659573739,138.9214659573739,1244536.0,0.0132451879022254,14.03427413116342,,,57.638945477842796,0.3269910270963976,0.08671083595437298,0.24028019114202462,0.773231010441168,0.011086526417605658,0.018198086371887356
2019-03-25,135.82054138183594,138.92146698416096,135.20035626137093,138.30128186369595,1527944.0,-0.0402738917468067,14.23943425329638,,,43.271126133798674,0.023939623829221546,0.0741565935293427,-0.050216969700121156,0.199582826922264,-0.024498855806349806,-0.01980527137448418
2019-03-26,137.06089782714844,137.68108288518985,136.44071276910705,136.44071276910705,490123.0,0.0090908710480603,13.102413699296708,,,46.46473835931072,-0.11482081470367689,0.036361111882738786,-0.15118192658641566,0.3532313263125291,-0.012511229929592749,-0.00952387484462458
2019-03-27,137.6811065673828,137.9911991497418,136.44073623794694,136.44073623794694,568859.0,0.0045148523621144,13.25138963714006,,,48.039896228956486,-0.17275241758449056,-0.005461594010707084,-0.16729082357378347,0.4449795638945322,-0.00448423299555567,-0.0031431408773898717
2019-03-28,137.06089782714844,138.61136047225193,136.44071276910705,137.68108288518985,1016765.0,-0.0045148523621143,13.832137560060705,,,46.56445022376581,-0.26564707812138977,-0.057498690832843626,-0.20814838728854615,0.3851694308610671,-0.005400613008441746,-0.005848021176232954
2019-03-29,138.30126953125,138.30126953125,135.2003442054372,136.44071433576232,1494355.0,0.0090090814246812,14.217205902768436,,,49.879824008413685,-0.23645344741004237,-0.09328964214828338,-0.14316380526175898,0.5476350621467291,0.00813738653033158,0.0023597618994786185
2019-04-01,137.99118041992188,139.23155058099982,137.99118041992188,138.61136550046083,1018924.0,-0.0022446450605495,13.834258707925969,,,49.0603184021539,-0.23562277185999392,-0.1217562680906255,-0.11386650376936842,0.4954261903279495,0.0027039129400927564,-0.00022469928850754606
2019-04-02,139.85174560546875,140.471930730105,137.9911902315601,138.3012827938782,1241214.0,0.0133931284398073,14.031601296562297,,,53.94917693516593,-0.08386564348671754,-0.11417814316984391,0.030312499683126368,0.7447231522428728,0.012118534248858337,0.01223210820267151
2019-04-03,140.1618194580078,140.7820044998574,139.23154189523342,139.851726937083,581897.0,0.0022147068425742,13.274050453622186,,,54.728965039782835,0.06072336149244961,-0.07919784223738521,0.13992120372983483,0.7637220947109973,0.010733400037420182,0.013566453652615218
2019-04-08,142.642578125,143.57285580842392,140.78202275815218,141.71230044157608,1570637.0,0.0175444393428657,14.266992464205549,,,60.4928924099663,0.37120861960949014,0.010883450131989852,0.36032516947750026,1.0086661862340272,0.020408221184446296,0.029658691632773015
2019-04-09,142.642578125,143.2627632472826,141.4022078804348,143.2627632472826,1379666.0,0.0,14.137352723666982,,,60.4928924099663,0.6102360028110638,0.13075396066780465,0.4794820421432592,0.9433520762914378,0.01410938628173719,0.027244349713178906
2019-04-10,144.19302368164062,144.19302368164062,141.71228348926832,142.02237601331484,1912134.0,0.0108107964793931,14.463730976795508,,1.4121169296459817,63.83082843205384,0.9142361793213922,0.28745040439852215,0.62678577492287,1.06770080557388,0.016171257092166602,0.03459776502593259
2019-04-11,142.3324737548828,144.19302896736494,141.71228868405544,143.88293643195124,1118977.0,-0.0129871588695298,13.927926326689713,-0.9964610736649328,0.1940364051198839,57.547383062685306,0.9935743726941269,0.42867519805764315,0.5648991746364838,0.8138992358601264,-0.0004355566848638359,0.01932041379078231
2019-04-12,142.642578125,143.2627632472826,142.33248556385868,142.95267068614132,879739.0,0.0021763623901368,13.68738168825364,0.0117679487335112,-0.3414181868908693,58.28446608902536,1.0691488115830339,0.5567699207627214,0.5123788908203125,0.8139198506991381,-0.001736070510001797,0.0200687887222728
2019-04-15,143.88294982910156,143.88294982910156,142.64257957195414,143.88294982910156,931955.0,0.0086580728870292,13.745040882252855,0.4726241906500622,-0.1900752219829793,61.18725185441309,1.2151225527880456,0.6884404471677862,0.5266821056202594,0.8974550520230313,0.005199355718150667,0.027344238997669912
2019-04-16,147.29396057128906,147.29396057128906,142.95266489129318,142.95266489129318,1271711.0,0.0234302011276404,14.055874582152098,1.5055306733751628,0.5341685185375852,67.81905835681593,1.5877453146156313,0.8683014206573553,0.719443893958276,1.0914839298369718,0.022384853381048897,0.04879665201921912
2019-04-17,148.84442138671875,149.46460647583007,146.67377357482908,146.67377357482908,1529499.0,0.0104712869180296,14.240451442573097,0.5987471604007821,0.9318585437999004,70.30295267602693,1.9852757450320269,1.0916962855322896,0.8935794594997373,1.0772897690699494,0.02651837126325929,0.05610560055621372
2019-04-18,146.36367797851562,148.84441828323622,145.4334003642454,148.84441828323622,768466.0,-0.0168071391668943,13.552152900245051,-1.2362060212935675,-0.6213971845591654,62.05046069067055,2.0762129243901484,1.2885996133038613,0.7876133110862871,0.8516894558400258,0.003828115764491269,0.03588277437603837
2019-04-19,147.60406494140625,148.22425008821887,146.6737872211873,148.22425008821887,429531.0,0.0084389825352164,12.97045152286972,0.5114319313957042,-1.879119330759708,64.30656864386964,2.2227477038398717,1.4754292314110635,0.7473184724288082,0.8849637131493159,0.005492247962422425,0.041917557507714864
2019-04-22,145.74349975585938,147.60405507189162,145.12331465051528,147.60405507189162,587603.0,-0.0126852263921067,13.28380853061063,-0.9240223391677228,-1.1427353966992178,58.67204773233504,2.163802542409684,1.6131038936107878,0.5506986487988961,0.7399560039269545,-0.009692368679322994,0.026537087573845763
2019-04-23,147.91415405273438,147.91415405273438,145.12332095739978,146.36369122199292,552178.0,0.0147838396430316,13.22162754805566,0.932887776191574,-1.2382148696614037,62.77049520525202,2.2661193251719567,1.7437069799230216,0.5224123452489351,0.8389730617508195,0.0042105624319723756,0.03944220019727496
2019-04-24,146.67376708984375,147.60404468237977,145.4333969664624,146.9838596206891,654342.0,-0.0084212162429184,13.391386957787528,-0.635288442041665,-0.841595265061177,59.160093294289254,2.2215090773030113,1.8392673993990196,0.38224167790399166,0.7422400838150783,-0.001266960954037999,0.02680988569372933
2019-04-25,146.98385620117188,146.98385620117188,145.43339358301606,146.36367115390954,427931.0,0.002111909938567,12.966719583436737,0.090379761044321,-1.7011536078507927,59.78285971617089,2.185978138966874,1.9086095473125906,0.2773685916542834,0.7391851003590308,-8.305014276288603e-08,0.025419066057057238
2019-04-26,146.36367797851562,146.36367797851562,145.12330782615533,145.74349290233548,498239.0,-0.0042282894817899,13.11883716762777,-0.3294562979888221,-1.3278571710058436,57.88179408681731,2.083756170782607,1.943638872006594,0.14011729877601287,0.6788439370250049,-0.0025359391497726813,0.018009249904826552
2019-04-29,146.36367797851562,146.98386305469575,145.12330782615533,145.12330782615533,377525.0,0.0,12.841394719471683,-0.0173363132597481,-1.8234323003129795,57.88179408681731,1.9799212251022311,1.9508953426257216,0.0290258824765095,0.6611901229359096,-0.003378382590555118,0.01472640674807879
2019-04-30,146.36367797851562,146.98386305469575,145.4334003642454,145.4334003642454,734538.0,0.0,13.506998370531589,-0.0300333529310178,-0.4569678330854991,57.88179408681731,1.8760058548386667,1.9359174450683108,-0.059911590229644096,0.6429114677141397,-0.0012695585652867658,0.01189835508878545
2019-05-02,147.91415405273438,147.91415405273438,146.05359865584464,146.36369122199292,447599.0,0.0105375957861412,13.011655255419909,0.6921652511520799,-1.433832233700394,61.68613155829289,1.896896395682802,1.9281132351912091,-0.031216839508407146,0.7615082708088728,0.007604644944506855,0.019121950142546362
2019-05-03,148.84442138671875,149.46460647583007,147.91414375305175,148.2242362976074,681896.0,0.006269543380753,13.432633899027005,0.3718114547244348,-0.5580966486902222,63.79892952363725,1.9658559355715965,1.9356617752672867,0.03019416030430988,0.8301674728429185,0.011378000955528211,0.022364210555419373
2019-05-06,144.813232421875,146.98388044532922,142.64258439842075,146.36369529577087,837500.0,-0.0274567487669421,13.638177736710496,-1.9083656772375897,-0.1473610551574038,50.74107803407442,1.6759048207895546,1.8837103843717404,-0.20780556358218583,0.3812698060071043,-0.013935739291561666,-0.006911135583159478
2019-05-07,144.813232421875,145.43341757143335,144.5031398470958,144.813232421875,474191.0,0.0,13.069367581952363,-0.0197601327801807,-1.2666944422305904,50.74107803407442,1.4296365135296867,1.7928956102033298,-0.3632590966736431,0.3606736974736831,-0.011849295585178443,-0.007649729155143503
2019-05-08,142.642578125,143.57285580842392,141.4022078804348,142.642578125,841467.0,-0.0151028121657569,13.642903264557797,-1.0319154474936512,-0.1205735924762666,44.99056428760522,1.0472414968257624,1.6437647875278163,-0.5965232907020539,0.08975781886388687,-0.0216929062546819,-0.022524401471960553
2019-05-09,138.30126953125,141.0921023244815,138.30126953125,140.16182472673765,1286335.0,-0.0309076295646979,14.067308424925423,-2.025648908158535,0.716355851185388,36.16324184243426,0.38939467002833794,1.3928907640279207,-1.0034960939995827,-0.2018024006068729,-0.0387931813401855,-0.050356703024349136
2019-05-10,136.44070434570312,139.54162944446912,135.82051932594993,137.6810743852095,1400918.0,-0.0135442983268078,14.15263900780192,-0.8761694528577836,0.9191758663163492,33.16037610976629,-0.27887108850359255,1.0585383935216182,-1.3374094820252107,-0.18309776172911663,-0.03508784803363463,-0.061233317238890805
2019-05-13,135.2003631591797,137.06091861549868,135.2003631591797,136.13064088733918,765726.0,-0.0091322701541856,13.54858098833143,-0.609097169702029,-0.293050261158819,31.294764628097013,-0.8982077052127977,0.667189173774735,-1.5653968789875328,-0.12043332328360508,-0.030680224576539628,-0.067379600365569
2019-05-14,132.71958923339844,136.13060671369607,132.71958923339844,133.3397742298162,1268740.0,-0.0185192988029131,14.053535628151016,-1.252294956599471,0.7587602125862467,27.912335944069213,-1.57110345648357,0.21953064772307396,-1.790634104206644,-0.10943851583483541,-0.031674325921317026,-0.08095354739526306
2019-05-15,133.33981323242188,133.9599984102471,131.4792576989462,132.40953546568403,1092916.0,0.0046623056111811,13.904360826489343,0.4065288334957155,0.4485840581053565,29.950814333100908,-2.03092011118693,-0.23055950405892686,-1.8003606071280032,0.014240534431312932,-0.013761315683444186,-0.07217595024462553
2019-05-16,133.0297088623047,134.27007910810707,131.7893386165023,133.33980142375526,1022077.0,-0.0023283783202905,13.837348367772826,-0.0933030810476984,0.3090305316275075,29.50161922784831,-2.3927686068050207,-0.6630013246081456,-1.729767282196875,0.06594026173512942,-0.00832172861402436,-0.06921237444628081
2019-05-17,133.33981323242188,134.2700909991597,132.71962805459663,133.33981323242188,1400536.0,0.0023283783202905,14.152366292469344,0.2279936882731003,0.9582821943270984,30.622170600099054,-2.624262451547139,-1.0552535499959443,-1.5690089015511948,0.1290315447713952,-0.00139332047698848,-0.06277233791853976
2019-05-20,135.51043701171875,135.51043701171875,132.71960421285038,133.95997434568076,955499.0,0.0161478067680241,13.769990042662466,1.240243506635777,0.1442367632802507,38.04531846981892,-2.602570974845065,-1.3647170349657687,-1.2378539398792965,0.2461406799467611,0.014391760748611038,-0.04344976133210887
2019-05-21,137.06089782714844,139.54163805931404,135.51043518204494,135.8205277110657,1215310.0,0.0113766734800202,14.010510569080992,0.861552873720736,0.62864502863498,42.75674723817596,-2.43223381580097,-1.578220391132809,-0.854013424668161,0.32808879842345345,0.019372591757711,-0.029531294440244382
2019-05-22,134.89024353027344,137.06089112731232,134.89024353027344,136.44070609958692,916835.0,-0.0159638998711998,13.72868389118739,-1.1051769131366502,0.0403379809599971,38.35872687473642,-2.4442186201091545,-1.7514200369280781,-0.6927985831810763,0.2632605395139896,0.0009202857913104268,-0.040476552862081405
2019-05-23,135.82054138183594,136.13063394206844,133.95998602044094,135.20035626137093,641195.0,0.0068730288231394,13.371090461394894,0.5547289187017412,-0.7030923553928047,41.15253377014569,-2.35154228637856,-1.8714444868181748,-0.48009779956038545,0.3218793624668997,0.0036664107455737227,-0.030115106625409838
2019-05-24,134.5801544189453,136.44070954916114,134.5801544189453,136.44070954916114,783547.0,-0.0091745005288306,13.57158760246262,-0.6132748340012943,-0.261553399476977,38.63799016690252,-2.3510826682575043,-1.9673721231060408,-0.3837105451514635,0.29154833764565696,-0.007319336485086092,-0.03469758954553415
2019-05-27,134.2700958251953,135.51046622542808,133.96000322513711,134.5801884252535,675109.0,-0.0023065534135274,13.422630919540609,-0.092988836322327,-0.5540101801509438,38.012726950414034,-2.3486636225842403,-2.0436304230016806,-0.3050331995825597,0.29963814002587513,-0.007790840941526489,-0.03272630628075246
2019-05-28,132.4095458984375,135.20037941854508,132.4095458984375,133.96000896516392,3459086.0,-0.0139536719250556,15.056515239380976,-0.9361048630610124,2.7118187058836267,34.41387359268953,-2.4684228986490098,-2.1285889181311464,-0.3398339805178634,0.242870223823434,-0.014766794622058765,-0.04131099847514008
2019-05-29,132.09942626953125,133.33979646924516,132.09942626953125,132.09942626953125,710478.0,-0.0023448714685314,13.47369466943224,-0.146994384926646,-0.4287695074830087,33.83880095895715,-2.5588601035851752,-2.2146431552219523,-0.3442169483632229,0.2519568458990854,-0.012975037375700826,-0.038591755652571114
2019-05-30,134.2700958251953,134.2700958251953,131.78935502472982,132.09944762478798,1053907.0,0.016298543393587,13.86801571774624,1.310715874863762,0.4309014344013863,41.24027226328253,-2.427395839723374,-2.257193692122237,-0.17020214760113728,0.3716653253628514,0.005573693046459605,-0.01791775752271374
2019-05-31,134.5801544189453,134.5801544189453,133.33978433213474,133.33978433213474,1325540.0,0.0023065534135273,14.09733123595672,0.2055729147874934,0.8933713467541377,42.23434718859377,-2.272000123068409,-2.2601549783114714,-0.011845144756937653,0.40711967784810904,0.00789577945938591,-0.010488023990858908
2019-06-03,133.64988708496094,134.58016472128318,132.71960944863872,134.27007217584244,560039.0,-0.0069363674449729,13.235763488731862,-0.5066395491351012,-0.9515582243128008,40.04537429726828,-2.1985689628951093,-2.247837775228199,0.04926881233308977,0.3620509039852583,0.0018595337156182001,-0.013278415474702876
2019-06-04,134.2700958251953,134.89028102531168,133.33981802502075,133.33981802502075,811143.0,0.0046298140314454,13.60620087590556,0.3965236673419924,-0.1507512312478959,42.196393692708256,-2.0665071690894194,-2.2115716540004433,0.14506448491102386,0.43233740278876703,0.0037089732912767293,-0.004826332594769056
2019-06-05,135.2003631591797,136.44073346339235,134.58017800707336,134.58017800707336,840082.0,0.0069044379341059,13.641255975461966,0.5533882259378459,-0.1010660921130644,45.362786186624014,-1.8652806524954428,-2.1423134536994435,0.27703280120400064,0.6027756353201636,0.005999101009088292,0.004839890159848315
2019-06-06,134.2700958251953,134.89028102531168,133.96000322513711,133.96000322513711,573110.0,-0.006904437934106,13.258834694213595,-0.5535747487589898,-0.9085031852941056,42.83580818384467,-1.760577150154262,-2.065966192990407,0.3053890428361452,0.4852665214667962,-0.0009228338128216551,-0.0005769026942312738
2019-06-10,135.51043701171875,136.13062207813394,134.27006687888837,134.89025194530356,812759.0,0.0091952515103981,13.608191141996947,0.7667165875071645,-0.1308170080278834,47.06955933068256,-1.5595363382821574,-1.9646802220487574,0.40514388376659993,0.7414558464225286,0.006912319924301524,0.009004759965115738
2019-06-11,135.51043701171875,136.44071461134152,134.58015941209595,135.20034447851114,951125.0,0.0,13.765401824864789,0.0310415411912366,0.2127619251849007,47.06955933068256,-1.3842532368065008,-1.8485948250003061,0.46434158819380533,0.7358055059310563,0.004135915460391049,0.008888294087995519
2019-06-12,135.82054138183594,135.82054138183594,134.58017114090592,135.51044882160343,733618.0,0.0022858024319597,13.505745099261848,0.2258065183910051,-0.3503122191015147,48.18235397708382,-1.2064105353355217,-1.7201579670673492,0.5137474317318276,0.7698642595011899,0.004126546679444232,0.010031127289242159
2019-06-13,135.2003631591797,135.2003631591797,134.2700854310202,135.2003631591797,554079.0,-0.004576616008252,13.22506435963625,-0.333889990239969,-0.9342757221424092,46.09518142203228,-1.1027997239067986,-1.5966863184352391,0.4938865945284405,0.6292046007373352,-0.00045845504935104753,0.004724096053558169
2019-06-14,134.2700958251953,135.20037362536988,134.2700958251953,134.5801884252535,561879.0,-0.006904437934106,13.239043582944849,-0.521685291205386,-0.9199938663523024,43.08059345527917,-1.0832650040009355,-1.4940020555483784,0.4107370515474429,0.4243713171674333,-0.0073359576425438,-0.0026487339273976174
2019-06-17,135.2003631591797,137.06091861549868,134.58017800707336,134.89027058312652,503915.0,0.0069044379341059,13.130164866496406,0.6070662412309897,-1.1799062368167557,46.8256574642152,-0.9814057637112512,-1.3914827971809531,0.4100770334697019,0.6049658887575676,2.25721130675538e-08,0.003567774558251635
