Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2020-10-08,21.533367156982425,21.72126739645621,21.49578768251369,21.72126739645621,1875129,0.0,14.444188548316538,0.1276067295025633,-1.134686612809808,45.08226569241577,-0.289687883475537,-0.3407336149891962,0.05104573151365921,0.423997941432114,0.0017482901571066467,-0.007104475003454347
2020-10-12,21.871585845947266,21.946746220492667,21.721265096856463,21.721265096856463,3380720,0.0155846515718621,15.033599558320557,1.1091199472836395,0.3326842856231517,50.49627913846069,-0.24061412183653275,-0.3207097163586635,0.08009559452213078,0.5953140719895627,0.013584065309158788,0.008840290753377555
2020-10-13,21.72126579284668,21.946746923707725,21.57094647250427,21.946746923707725,1277267,-0.0068965733257484,14.060233979871194,-0.3276236504862037,-1.9973183830133656,48.220938722378236,-0.21141531998110352,-0.2988508370831515,0.087435517102048,0.5215022694177085,0.003123864095263995,0.0019935345974806395
2020-10-14,21.909168243408203,22.13464939716772,21.834007858821696,21.98432862799471,2296292,0.0086134193451477,14.646806641520136,0.6425655404044383,-0.5429081802366795,51.18212726904436,-0.17114010514950806,-0.27330869069642283,0.10216858554691477,0.6038300020878064,0.0089997074030026,0.009611264803479402
2020-10-15,21.834007263183594,21.984328028255813,21.758848314212543,21.984328028255813,1586703,-0.0034364699554094,14.277169466674446,-0.1285296848350302,-1.3955561856849614,49.951559282560524,-0.14363088277629643,-0.24737312911239756,0.10374224633610113,0.5765308897769545,0.002761492478912997,0.006932416047597423
2020-10-16,21.683687210083008,21.946747823422683,21.6085268300481,21.946747823422683,1865070,-0.0069084841364839,14.438809680040514,-0.3331904500367449,-0.979583669063631,47.492217453832076,-0.13243259731497758,-0.22438502275291358,0.091952425437936,0.5159827822479212,-0.005515317193853453,0.001388418780667866
2020-10-19,21.60852813720703,21.83400785738663,21.533367752625463,21.72126799729683,2158746,-0.0034721784405346,14.58503851874895,-0.0884548905180046,-0.6061995230242023,46.265687816256595,-0.12814540400844265,-0.2051370990040194,0.07699169499557676,0.49069175658902536,-0.006565262143104267,-0.0007819353671861817
2020-10-20,21.909168243408203,22.09706848809192,21.60852813862728,21.646107614137986,3356051,0.0138171325324279,15.026275841085663,1.0104133938007267,0.4455555834174995,51.645227648486475,-0.09934345885469753,-0.18397837097415504,0.0846349121194575,0.6880977664887447,0.00551915694306504,0.014442364492909032
2020-10-21,21.871585845947266,21.946746220492667,21.721265096856463,21.909165316437512,2188404,-0.0017168460193991,14.598683525943462,-0.0281754784626521,-0.5556360707852726,50.95842544137539,-0.0786437391287933,-0.1629114446050827,0.0842677054762894,0.7074841054767202,0.004140712960476023,0.014113898192454233
2020-10-22,22.097068786621097,22.097068786621097,21.79642867777855,21.871589063380465,2556069,0.0102566211887125,14.75398148064603,0.7476990033689838,-0.1615795083227819,54.83885926661018,-0.04354254192079665,-0.13903766406822549,0.09549512214742883,0.8654241242255227,0.012048229818779843,0.02465807264778297
2020-10-23,22.05948829650879,22.097067770799622,21.946748440071225,22.0219073886529,1702408,-0.0017021480689755,14.347554864769624,-0.0781732426814988,-1.1225943095083115,54.07094407107215,-0.018543266488496357,-0.11493878455227967,0.09639551806378331,0.8167768425064812,0.006861074574696868,0.022202914330402335
2020-10-26,21.871585845947266,22.09706553601856,21.83400494189211,22.059486065528315,1502643,-0.008554473119737,14.222736781065338,-0.5209784292013313,-1.3803735141558438,50.27977735479691,-0.013734989582189883,-0.09469802555826172,0.08096303597607184,0.6768979831356559,-0.004106841985860199,0.01252603188294854
2020-10-27,21.79642677307129,21.909166624839692,21.72126639403735,21.79642677307129,1203094,-0.003442297580501,14.000407961082468,-0.13093569092449,-1.866930646453391,48.80572353812655,-0.01580689252510936,-0.07891979895163126,0.0631129064265219,0.6095959470238609,-0.006509085748462651,0.007381657356930971
2020-10-28,21.60852813720703,21.909168241968196,21.533367752625463,21.83400785738663,2081022,-0.0086579889325279,14.54837015769336,-0.5022520441973327,-0.5046542291771652,45.23526473592277,-0.03223910774847738,-0.06958366071100049,0.037344552962523106,0.4130829995009872,-0.012706001938841749,-0.0038977361133137878
2020-10-29,21.3454647064209,21.458204551713905,21.082404111693943,21.383045610561844,2187049,-0.0122487667554571,14.598064161766109,-0.7427865712867484,-0.3766976580342298,40.74148611879108,-0.06573107019133317,-0.06881314260706703,0.0030820724157338553,0.12907509280403473,-0.0179807082094523,-0.01619476384147378
2020-10-30,21.15756607055664,21.42062668497993,21.119986597166893,21.345466304635412,2844797,-0.0088417158270258,14.861002621264356,-0.4819367868800291,0.2485698996342362,37.849213493277865,-0.10621120465064848,-0.07629275501578332,-0.02991844963486516,-0.036724866858753286,-0.018479765247594537,-0.024601529240343534
2020-11-02,21.08240509033203,21.307886224949712,21.044825618011572,21.157565468537925,1896945,-0.0035587647190027,14.45575578251304,-0.0789578061270992,-0.729443847956384,36.72608238548996,-0.14271177332301122,-0.0895765586772289,-0.05313521464578232,-0.027935184148539082,-0.0147524026639817,-0.027223908360297533
2020-11-03,21.533367156982425,21.64610701395368,21.232727060537385,21.27030653500611,2310387,0.0211648822426524,14.65292603376134,1.6561692730883408,-0.21657687823115,46.906138454212766,-0.1337085580107491,-0.09840295854393294,-0.03530559946681616,0.36298602670275976,0.008802849403134028,-0.006846331168296138
2020-11-04,21.683687210083008,21.721266683317957,21.45820606997828,21.57094735681315,1881751,0.0069565434993679,14.447713815736655,0.6179899089471098,-0.7230308720343255,49.805126352487086,-0.11313966932205588,-0.10135030069955753,-0.011789368622498353,0.49826236079245345,0.015130226013399861,-8.663543334697099e-05
2020-11-05,21.60852813720703,21.72126799729683,21.49578827711723,21.646107612715262,1956142,-0.0034721784405346,14.48648523528907,-0.1156662312865998,-0.6122025530348328,48.38266316339099,-0.10173069773757959,-0.10142638010716194,-0.00030431763041764703,0.42479630705441934,0.009126063308183996,-0.0037251442368536614
2020-11-06,21.72126579284668,21.796426169800363,21.608525944198636,21.646105415892997,1754854,0.0052037131872804,14.377896790386172,0.4881564892696135,-0.8563974799261328,50.659053508760266,-0.08263940333703346,-0.09766898475313625,0.015029581416102791,0.5211808926286048,0.009078159942863318,0.0010390873133747647
2020-11-09,22.021907806396484,22.059488714965266,21.796428089244127,21.909167947820308,3423795,0.0137459961277023,15.046260435029591,1.1007739489991542,0.838464957561496,56.20574078917346,-0.04275723822907551,-0.08668663544832411,0.0439293972192486,0.7887727647155247,0.01419177103767999,0.014542954072230163
2020-11-10,22.435287475585938,22.698348081096437,22.209806342191953,22.32254762567143,6719485,0.0185972858052182,15.720522221478731,1.3962312654034414,2.4663510111349085,62.455418207395134,0.02195289024644964,-0.06495873030936937,0.08691162055581901,1.0445936253111696,0.024716764746909314,0.03189004698484954
2020-11-11,22.54802894592285,22.623189329122273,22.284968321507403,22.54802894592285,7679622,0.0050126009093599,15.854081015377306,0.4277340957020732,2.5838138818221865,63.96575935991777,0.0813951550305454,-0.03568795324138642,0.11708310827193182,1.0307661873055158,0.02179839738832534,0.03555405971235315
2020-11-12,22.021907806396484,22.54802905783875,22.021907806396484,22.472868674266273,4587046,-0.0236098867145783,15.338747019875193,-1.5388601158295043,1.3414508060520172,53.20862564288076,0.0850693723774576,-0.011536488117617618,0.09660586049507522,0.6618219245981481,-0.005768560157078828,0.010954901947092255
2020-11-13,22.172229766845703,22.4352904067247,21.796429262322896,22.02190899161052,4463925,0.0068028271814114,15.311539205844952,0.549608356036065,1.258414660607163,55.510733238133525,0.09897007657537316,0.010564824820980536,0.08840525175439262,0.7412221784489643,-0.0030415009712353447,0.01671558410627516
2020-11-16,22.54802894592285,22.698349712321697,22.284968321507403,22.360128704706828,6084520,0.0168070595331666,15.621258563145918,1.2174700958458005,1.9668951963480912,60.71441914059476,0.1387113596588101,0.03619413178854645,0.10251722787026366,0.923958391365141,0.009081740013414885,0.03172559469936154
2020-11-17,22.585607528686523,22.88624904960992,22.585607528686523,22.88624904960992,4260077,0.0016652144335148,15.264798027937085,0.090694939789839,1.2242973901547982,61.203096417620316,0.17126465802545354,0.06320823703592787,0.10805642098952567,0.8957555978766623,0.00940538187436979,0.031848197745584006
2020-11-18,22.886249542236328,23.03656887236863,22.69834930439716,22.69834930439716,5442264,0.0132234051441678,15.509705892472349,1.0001673375819191,1.759086778795882,64.95857026362222,0.21880048366112348,0.094326686360967,0.12447379730015648,0.9796957800941425,0.019758886190492264,0.043165507029364836
2020-11-19,22.81108856201172,23.111728647955044,22.81108856201172,22.92382841504484,3487360,-0.0032895153686629,15.064655847686636,-0.3132135665267642,0.7040226362602113,63.308667698745644,0.2475544513787149,0.1249722393645166,0.1225822120141983,0.8943800987872069,0.009311580768421646,0.03805045057224721
2020-11-20,22.69834899902344,22.923828707970912,22.5104487637122,22.923828707970912,3572705,-0.0049545676525714,15.08883384982492,-0.4206177736904197,0.7510702297789316,60.81355135483957,0.25826788600307893,0.15163136869222907,0.10663651731084986,0.8119734392472078,-0.0003310033177278404,0.03142079317750013
2020-11-23,24.01365089416504,24.05123036818932,22.961408418704725,22.961408418704725,14661964,0.0563302653849092,16.500767283639643,3.86336130292259,3.5014378868905096,73.79145050153718,0.3686427465206066,0.19503364425790456,0.17360910226270201,1.1676696119746723,0.04411766901137115,0.08590367869806004
2020-11-24,23.788169860839844,24.652510669535545,23.7130094788739,24.23913071907044,13823186,-0.0094340634774236,16.441857957532665,-0.7345627994853355,3.045124933385464,69.53967431914911,0.4329306289226942,0.2426130411908625,0.1903175877318317,0.9929377201783788,0.023609296761070375,0.07088478925899411
2020-11-25,23.449951171875,23.938491522629665,23.262050926695117,23.863331137844693,5342358,-0.0143199797619323,15.491177873688647,-1.0624819565053882,1.2149405923289511,63.618347896111665,0.4513845373382708,0.2843673404203442,0.1670171969179266,0.8443986743337758,0.004184149629852252,0.05130156536603847
2020-11-26,23.67543029785156,23.67543029785156,23.337209291599084,23.562690440289092,3382587,0.0095694014393124,15.034151654948824,0.5738139807988044,0.3617314182713007,65.71435203775403,0.4786856831852049,0.3232310089733163,0.15545467421188858,0.8677409497355228,0.006389770400082373,0.055895432126653155
2020-11-27,23.48752784729004,23.788167917022363,23.449948376160343,23.675428070068357,3407518,-0.0079682637460222,15.041495018472716,-0.6327774549314861,0.3618703738016766,62.48372080251778,0.4796309930411695,0.354511005786887,0.12511998725428253,0.7861581941651913,-0.008251429826145906,0.04210079585392745
2020-11-30,23.938491821289062,24.12639063524809,23.56269132624077,23.56269132624077,9178802,0.0190181495094454,16.032407361938013,1.213046879308736,2.084813423314667,66.71325529583848,0.510880074266808,0.38578481948287124,0.1250952547839368,0.8876276484031036,0.011432254620135307,0.05542214982549476
2020-12-01,24.05122947692871,24.16397076195381,23.788168867811805,24.16397076195381,6981342,0.0046984170768762,15.758751863107516,0.2234500482696618,1.5320801248671536,67.6938068472289,0.5385342947736262,0.4163347145410223,0.12219958023260397,0.8799185065343892,0.01394165340879705,0.05453941928645789
2020-12-02,24.276708602905273,24.427029356989653,24.013649433605043,24.20154965942804,7922885,0.0093312800431519,15.885266091354657,0.5216726272740929,1.6785772028772088,69.62128945679419,0.5720505027155767,0.4474778721759332,0.12457263053964346,0.9004683808187726,0.016362429718761673,0.05840902002234505
2020-12-03,24.95315170288086,25.47927293265079,24.464609946566625,24.50218942002233,20843278,0.0274827379864106,16.852542104123213,1.7028557116946372,3.027164299756,74.53071850848868,0.6457518188765157,0.4871326615160497,0.15861915736046595,1.0196917911202286,0.03362394378889544,0.08002603460635216
2020-12-04,26.8321533203125,26.98247407719444,25.32895148575303,25.479272242634973,20843278,0.0726007841724427,16.852542104123213,3.96718025350296,2.77433424401347,82.83092782805316,0.8460278871296154,0.5589117066387629,0.2871161804908525,1.246269734576633,0.08149044979833286,0.14864862354646902
2020-12-07,27.43343734741211,28.93663939384565,26.98247788033419,27.77165838128573,20843278,0.0221616913805084,16.852542104123213,1.0491423485126508,2.5696185248275167,84.5644580965134,1.0412636705480587,0.6553820994206221,0.3858815711274366,1.1631939549395842,0.07542733572246374,0.16094158263975022
2020-12-08,27.245534896850582,27.3582761881034,26.381192642926028,27.3582761881034,16513732,-0.0068729598425118,16.619702895729013,-0.6045547858614085,2.1160575616426125,81.7853986420479,1.1673705569929531,0.7577797909350883,0.4095907660578648,1.022508134702371,0.04196609485056202,0.14137280589473344
2020-12-09,27.84681510925293,28.03471535002674,26.944893380112603,27.50859410243404,20843278,0.0218289504127289,16.852542104123213,0.9954751485589988,2.286888449219327,83.63835842582972,1.3008342535503274,0.8663906834581362,0.43444357009219126,1.0128037033558273,0.03665358595809742,0.15375631372300846
2020-12-10,27.621334075927734,28.10987582548322,27.207954139373864,27.54617513005612,15741759,-0.0081301532014094,16.57182761172916,-0.684242063455749,1.8405193578212444,80.33782466997268,1.3725884148209033,0.9676302297306897,0.40495818509021364,0.92267221520522,0.008230410271498512,0.13129132506147
2020-12-11,27.921974182128903,28.147453875475023,27.320691177032785,27.734073959818833,20843278,0.0108255360251743,16.852542104123213,0.4094887201304882,2.071837174169808,81.39220012702685,1.4371467158572493,1.0615335269560016,0.37561318890124773,0.9079902417933114,0.011159450941917504,0.13029584072317757
2020-12-14,27.508594512939453,28.2977778296704,27.508594512939453,28.072295243672883,14139483,-0.0149155003342575,16.464481725546193,-1.0643819698294557,1.541651238801958,75.40465548600388,1.4383726850431806,1.1369013585734375,0.30147132646974306,0.819865929080937,-0.004352553221106725,0.10249264948574632
2020-12-15,26.042972564697266,27.358274151457127,26.00539022565733,27.320691812417195,20843278,-0.0547505189736182,16.852542104123213,-3.0271309592069504,1.9054723974466532,58.86933441982516,1.3060257797302945,1.170726242804809,0.13529953692548546,0.6189110604534481,-0.04912183864244246,0.03657167163587527
2020-12-16,25.967811584472656,26.794574328591143,25.930232111360457,26.644253569012328,14403811,-0.0028902095507458,16.483003451735705,-0.2802645716861503,1.4259401019847542,58.16491594860961,1.181455952020169,1.1728721846478811,0.008583767372287943,0.5924072593712701,-0.03867558921651215,0.027280116025673262
2020-12-17,26.268455505371097,26.38119393501544,25.554433982435803,26.005393435273735,11354240,0.0115110538083895,16.245101888487188,0.4604580618822246,1.118352141381021,60.21560154200873,1.0943776140053316,1.1571732705193714,-0.06279565651403973,0.6145823044113456,-0.017706485799183325,0.032115261347760216
2020-12-18,26.08055305480957,26.832153990872495,25.779911533532385,26.719412703611045,17432910,-0.0071788659502512,16.673870414452182,-0.5463670170434468,1.5367504351098322,58.292355959934724,0.9986929358690766,1.1254772035893124,-0.12678426772023577,0.5691212594817155,-0.011114278252084664,0.01796846668527663
2020-12-21,25.817493438720703,25.93023473660153,25.32895450454118,25.89265525968469,8410436,-0.0101376405003093,15.944983992549217,-0.7102214063478108,0.7081382821893532,55.614306100097195,0.8913603789419113,1.078653838659832,-0.18729345971792077,0.5165108815533127,-0.008371805763627282,0.0041657836379667135
2020-12-22,25.178630828857425,26.155711451775147,25.178630828857425,25.554431288989623,9934630,-0.0250566506280441,16.11153729185907,-1.492008717067166,0.8690820405741684,49.64872047687348,0.7461465676971564,1.012152384467297,-0.2660058167701407,0.4038713766928171,-0.0264458464192302,-0.023323653123932364
2020-12-23,25.178630828857425,25.479272343815172,24.953151126204094,25.25378977403187,6640617,0.0,15.708715589410817,-0.1879584282723271,0.4241531968937677,49.64872047687348,0.6238719683720966,0.934496301248257,-0.3106243328761604,0.38330675892172966,-0.02046788420667034,-0.026587277016540733
2020-12-24,25.592010498046875,25.62958997024713,25.10347162518366,25.25378951398468,5112912,0.016284561060702,15.44727985846656,0.7404285004213168,0.1285600615974213,53.399872572905124,0.5539392847522251,0.8583848979490507,-0.3044456131968256,0.4330813540758891,0.0008817849457727345,-0.014257859904507897
2020-12-25,25.85507583618164,26.15571451926775,25.70475506107343,26.15571451926775,7393549,0.0102267261226844,15.816118556469776,0.3906975095609575,0.510843159405935,55.663548696479744,0.5138212913998039,0.7894721766392014,-0.2756508852393975,0.4550971928586964,0.012956542012775074,-0.008645411913280165
2020-12-28,25.93023109436035,26.08055184804349,25.629589586994065,26.08055184804349,5339074,0.0029025727720148,15.49056297495811,-0.0141565733955235,0.1293753446944274,56.31641741483734,0.48252959308495136,0.7280836599283514,-0.2455540668434001,0.44572711230236833,0.015004366078531506,-0.009545740758814092
2020-12-29,26.306032180786133,26.606673695418536,25.967811193607172,26.118131950923377,12132868,0.0143887616208103,16.311428773975805,0.6107413810024962,1.016601460020459,59.52583462090764,0.4824928267345179,0.6789654932895848,-0.1964726665550669,0.5031725830676129,0.020705722949657668,0.0005002161219462842
2020-12-30,26.08055305480957,26.230873815448163,25.930232294170978,26.15571200156385,4713593,-0.0086083304478582,15.365961232337217,-0.6565447110444106,-0.0620324107026429,56.8280713367561,0.45897858861300733,0.6349681123542693,-0.17598952374126198,0.4181587544845702,0.004923269081360759,-0.011466413875286685
2020-12-31,25.817493438720703,26.268455763113696,25.779913961803864,26.230876286196857,4391148,-0.0101376405003093,15.295101482013006,-0.7332935227940186,-0.170679413800433,53.76651165781453,0.4143404145721057,0.5908425727978366,-0.1765021582257309,0.32555612195788736,-0.006938400447529913,-0.02303751088488981
2021-01-04,26.08055305480957,26.15571200156385,25.629590772893792,25.629590772893792,3932251,0.0101376405003093,15.18472284771742,0.3865029183106889,-0.3164323386140095,56.301803777091806,0.39563047078564395,0.551800152395398,-0.15616968160975409,0.4114761248039284,0.0014430184580098704,-0.01167758132663943
2021-01-05,26.19329071044922,26.306031994420145,25.66717236426478,26.005390481917647,6212328,0.0043133552962553,15.642046423857291,0.0731004466536075,0.2082698916844121,57.38045164182903,0.385456390824082,0.5185314000811349,-0.13307500925705285,0.46007511877984203,0.003744166856252118,-0.005067528473144289
2021-01-06,25.892650604248047,26.756989886450445,25.742329856477692,26.56908966851995,12246445,-0.0115441302350522,16.320746330412373,-0.8063157438564019,0.9764482328818552,53.58207272154672,0.34910989359798705,0.48464709878450535,-0.1355372051865183,0.38712110193324956,-0.004622995920387285,-0.013953554859221673
2021-01-07,26.493932723999023,26.68183295608412,26.005390973725763,26.193291205810866,9921005,0.0229565849827603,16.1101648854096,1.0921543934554456,0.699449678267733,59.37436588259414,0.3646203581035685,0.460641750648318,-0.0960213925447495,0.6044840531232543,0.015264981842476821,0.011550313355950692
2021-01-08,26.38119125366211,26.907312473252205,26.005390792116323,26.71941224247931,9057017,-0.0042644492423224,16.01905048476816,-0.4092332476413615,0.5649041093991158,57.91505981525077,0.36362359211264916,0.44123811894118425,-0.07761452682853509,0.5978082562247754,0.00659590389713216,0.009636066768587304
2021-01-11,26.794572830200195,26.944890714243005,26.193289825509535,26.56909026987627,10254518,0.0155480569492494,16.143229044439302,0.6624492449710925,0.6900198073986545,61.63811480778956,0.39167509959730396,0.43132551507240824,-0.039650415475104284,0.8504093907089889,0.016828319911288636,0.027673660135638656
2021-01-12,26.907312393188477,27.809234071640656,26.75699163559145,27.057633150785502,20843278,0.0041987251712234,16.852542104123213,0.0299931198767365,1.5087572641765388,62.60961433767915,0.41818271191514356,0.42869695444095535,-0.01051424252581179,0.9928672727120006,0.01560283436737464,0.03318899267006237
2021-01-13,27.358274459838867,27.43343340450608,27.057632946910104,27.17037423104088,13165203,0.0166209369320906,16.393087846424848,0.711675417039048,0.9150538574552254,66.2873758280486,0.47015935124835195,0.4369894338024347,0.03316991744591724,1.0917080722152515,0.021324393096721295,0.04785895881087465
2021-01-14,27.283113479614254,27.6589139486644,26.907313010564117,27.43343424066032,9125275,-0.0027510658298684,16.026558703550755,-0.354415242618101,0.443288126106057,65.13739367547751,0.4995281004373844,0.44949716712942467,0.05003093330795971,0.9713739187759448,0.012552308067369955,0.042354612602442776
2021-01-15,26.719411849975582,27.658912990038935,26.606673433445952,27.50859223420281,13389592,-0.0208776201237906,16.40998832138762,-1.3059366061899933,0.8877905517379594,57.132023511618954,0.4718775249255671,0.4539732386886532,0.017904286236913924,0.7175496614581413,-0.010851448442627865,0.019939705488885684
2021-01-18,27.32069206237793,27.395853874015543,26.306031975874745,26.94489160557972,10304538,0.0222540292704938,16.14809503574077,1.006808987599909,0.5365984322069429,62.4352893083982,0.49280182003044715,0.461738954957012,0.031062865073435142,0.908551379087026,0.007483332215697969,0.040429278092781074
2021-01-19,27.84681510925293,28.410515831574365,27.583755919021648,27.583755919021648,20843278,0.0190742350056788,16.852542104123213,0.8090923211251213,1.3982343739200245,66.35719953447914,0.545549453039623,0.4785010545735342,0.06704839846608879,1.0086665162148196,0.019818370603370994,0.056383239105838534
2021-01-20,26.8321533203125,28.410514099747957,26.569091278986615,28.372934627309963,20843278,-0.0371176819507255,16.852542104123213,-2.100218191700933,1.3782920528156994,54.53246517836098,0.49971717718501196,0.4827442790958298,0.016972898089182176,0.642658763777035,-0.013539629593799951,0.014709028707043048
2021-01-21,27.88439559936523,28.034716370884095,27.13279460890115,27.20795642822571,19011282,0.0384663156994081,16.76054320298153,1.730378409042837,1.2215113382066745,62.07921261209354,0.5420534713295098,0.4946061175425658,0.04744735378694398,0.9759690872926983,0.020632785521619734,0.049134015169609135
2021-01-22,27.99713706970215,28.22261679482403,27.50859527599618,27.88439577357607,14136439,0.0040350225886019,16.46426641869986,-0.0247276406455694,0.7958232719605315,62.791818622886126,0.5780393065826495,0.5112927553505825,0.06674655123206696,0.9545413877803219,0.015263083668288768,0.0486312374185196
2021-01-25,27.283113479614254,28.185035178760607,27.05763377161018,28.185035178760607,11386912,-0.0258343004896667,16.247975271471994,-1.505798087365137,0.473874087861789,55.65812787502144,0.5426868477388425,0.5175715738282345,0.02511527391060797,0.6841226670087202,-0.010359908107061111,0.019161923561079597
2021-01-26,26.306032180786133,27.43343355996268,26.15571142346993,27.43343355996268,13115880,-0.036469683576478,16.389334344017442,-1.946654154834144,0.6474175837980034,47.67607602671348,0.4308607795331696,0.5002294149692216,-0.06936863543605198,0.3217960655116422,-0.03501519878994608,-0.01802624267078934
2021-01-27,26.493932723999023,27.057633420254323,26.34361196490494,26.644253483093102,6501417,0.0071174795961051,15.68753086491993,0.1785831020676283,-0.4023049326416186,49.185312281135246,0.3533268859014562,0.4708489091556685,-0.1175220232542123,0.3867040549145402,-0.025704831620467217,-0.01135885459257735
2021-01-28,25.93023109436035,26.343611016641564,25.70475139740059,26.15571079132011,5999294,-0.0215062412169156,15.607152520288665,-1.1799408870407966,-0.5744943371215826,44.99252147929917,0.24358678925698385,0.4253964851759316,-0.18180969591894774,0.18403666521152526,-0.032529486983566724,-0.032122347844414256
2021-01-29,25.291372299194336,26.268452929276364,25.17863101347603,26.118132170695283,7653270,-0.0249461900177494,15.85064369611506,-1.309757691199076,-0.2433927245773495,40.75255101136838,0.1038690684623802,0.36109100183322135,-0.25722193337084115,-0.00521187610749408,-0.036920391690072774,-0.055040674216535024
2021-02-01,25.291372299194336,25.55443147636373,24.539771373418933,25.40411071778265,5040569,0.0,15.433029728890862,-0.1204903699214278,-1.0056789874635788,40.75255101136838,-0.006780075390512508,0.2875167863884746,-0.2942968617789871,0.04456976993958657,-0.022086568353986924,-0.053645459393410144
2021-02-02,26.08055305480957,26.756992176988184,25.516852352762378,25.704752586778103,11724241,0.0307266211907016,16.2771692220192,1.3093053554920289,0.4204319805726421,47.800029108504,-0.03043914405363779,0.22392560030005215,-0.25436474435368994,0.29818459783992274,0.010189245241142508,-0.02390995414867292
2021-02-03,25.817493438720703,26.080555511399194,25.6295931870062,26.080555511399194,4431837,-0.0101376405003093,15.304324954394634,-0.5864531812434187,-1.2652810317749834,45.84255825732347,-0.06961337925772426,0.16521780438849687,-0.23483118364622113,0.217804370972367,0.00526781109446306,-0.03361930272014013
2021-02-04,25.55443000793457,25.817489169987844,25.40410925799134,25.779909699284495,2471247,-0.0102416149733514,14.720233844159605,-0.5778000776831906,-2.1584844414358626,43.90620741648416,-0.12049724599875944,0.10807479431104561,-0.22857204030980505,0.16685993310471908,-0.00205467728271036,-0.04178122023129216
2021-02-05,25.817493438720703,26.155714465232872,25.59201371008936,25.6295931870062,4909105,0.0102416149733514,15.406602405799529,0.3599396486005126,-1.0159837722947085,46.34680122792442,-0.13800521838559376,0.05885879177171773,-0.1968640101573115,0.2595379877450906,0.004092404023318119,-0.030892881962322316
2021-02-17,26.493932723999023,27.09521289324534,26.38119143789596,26.60667401010209,15526301,0.0258634505442728,16.558046047001667,1.0750674400895692,0.8811917002633853,52.1161025140089,-0.09618861310081783,0.02784931079721062,-0.12403792389802845,0.4615605045665309,0.020851414763724874,-0.0049400222536614136
2021-02-18,27.39585304260254,27.508591455942632,26.230872235309068,26.493931400232483,15554640,0.0334759001626176,16.559869608651848,1.4003769376027455,0.8560734936172251,58.52058771591906,0.00961791062173134,0.024203030762114764,-0.014585120140383424,0.7141730967855487,0.04501143157469567,0.027991218802661644
2021-02-19,28.07229232788086,28.10987466639699,27.09521173618896,27.433432712924972,15720386,0.0243913986010603,16.57046896298292,0.9544633662066117,0.8449181007247275,62.564684715413385,0.14636612249924497,0.04863564910954081,0.09773047338970416,0.8789458624711832,0.05270568659936603,0.051964421406098804
2021-02-22,27.99713706970215,28.78631754119387,27.658916048454188,28.41051704361398,13944630,-0.0026807942936383,16.450605117596456,-0.2778954548219953,0.6180891124787933,61.84325087050623,0.24584175368817895,0.08807687002526844,0.15776488366291053,0.8348526826330023,0.030999254503326412,0.04774637581401597
2021-02-23,27.43343734741211,27.77165838128573,27.320696047077448,27.77165838128573,8892563,-0.0203396469075016,16.000725979855037,-1.0674896002642176,-0.1788580087074952,56.5739068144043,0.27600938713000644,0.12566337344621606,0.15034601368379039,0.6751071784885988,-0.0016410322561980495,0.02528101160943108
2021-02-24,27.809236526489254,28.185037020090466,27.39585655695398,27.39585655695398,10823034,0.0136056041389216,16.197187291125886,0.4656437807454394,0.1359463826980088,59.077257355291586,0.326477873346942,0.16582627342636125,0.16065159992058076,0.7604132418415313,0.0024384060391855478,0.03837794230576441
2021-02-25,29.274856567382812,29.274856567382816,28.034713895754727,28.18503465400207,20843278,0.0513607953118046,16.852542104123213,2.209040184923865,1.2893732145109789,67.05397445349342,0.4792137233791003,0.22850376341690906,0.25070995996219125,1.0447025866749182,0.04116543244608173,0.09019661756091701
2021-02-26,28.33535385131836,28.861475042636226,27.80923266000049,28.560833542703207,16579322,-0.0326187323010881,16.623666874509656,-1.6015536197956233,0.873596185124707,59.10122551959688,0.5184713524831572,0.2864972812301587,0.23197407125299851,0.8033314149751949,0.005869703719536545,0.05226425812277169
2021-03-02,28.034713745117188,29.124535652642045,27.84681351510014,28.748735192607953,12414901,-0.010666758780953,16.334408083216246,-0.6161003268003711,0.3398313840479184,56.78049105877976,0.519337562226891,0.33306533742950517,0.1862722247973858,0.7354953777654405,-0.005068077829977757,0.04080915829045306
2021-03-03,28.372934341430664,28.44809328554937,27.433433204297195,28.372934341430664,9781111,0.011992155713619,16.095963736978977,0.4050588742286621,-0.1226980613128636,58.74322770366328,0.5410784001966817,0.3746679499829405,0.16641045021374123,0.7985989545618478,0.0002649470850870639,0.052631541704029505
2021-03-04,28.07229232788086,28.89905503402776,27.84681263243348,28.41051330461687,12541522,-0.0106526228811642,16.344555537150093,-0.614164527064314,0.3092034866283898,56.29589380633977,0.5279628459559724,0.4053269291775469,0.1226359167784255,0.7224519413320104,-0.012166143702358023,0.039955356573485146
2021-03-05,27.88439559936523,28.29777843782467,27.621336399554902,27.84681612326808,5338668,-0.0067158168822403,15.49048692893187,-0.4186287661043436,-1.2987668284163596,54.76037182152847,0.4966815433962637,0.4235978520212903,0.07308369137497339,0.6668369462471008,-0.009081127822748503,0.029983375750400665
