Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-25,130.20831298828125,131.0538215141792,128.5172959364854,130.20831298828125,9983386.0,0.0097880217350179,16.11643296946922,,,88.2558001020566,5.259105640216774,4.704666270374659,0.5544393698421146,,0.01382489464763692,
2019-01-28,128.5172882080078,131.05381363316587,128.09453397048148,130.6310593956395,3467145.0,-0.0130721417030547,15.058842335115951,,,82.81766289087271,5.11832231946984,4.787397480193696,0.33092483927614413,,0.0006582773990011503,
2019-01-29,125.98075103759766,127.2490136319359,124.28973424514668,126.82625943382315,10239651.0,-0.0199343081313422,16.141778192623153,,,75.3205142148984,4.747348691963381,4.779387722547633,-0.032039030584251726,0.62267744425633,-0.015852156442263676,0.02740895910460006
2019-01-30,127.67179870605467,128.51730730675703,125.5580272042988,126.40353580500116,7630267.0,0.0133337727083841,15.847633527152308,,,76.82664071657138,4.537497388215996,4.731009655681306,-0.19351226746530958,0.6707439777356875,-0.004614254875860424,0.03265529152376634
2019-02-11,128.09454345703125,129.7855605323716,126.826280650526,129.7855605323716,8166860.0,0.0033057135850769,15.915595182482097,,,77.20122021583768,4.355097829651754,4.655827290475396,-0.30072946082364194,0.6767927841457282,3.573639251186478e-08,0.028513296304274904
2019-02-12,129.36280822753906,130.20831677804586,128.51729967703227,128.94005395228567,6951939.0,0.0098523116251385,15.754531315280223,,,78.33277278674939,4.2637335665476,4.5774085456898375,-0.3136749791422373,0.7467205623755807,0.01123600062335095,0.030997374483199724
2019-02-13,129.7855682373047,131.05383111910243,129.3628139433721,131.05383111910243,9855024.0,0.0032626898193312,16.1034920353491,,,78.71205761584558,4.177286767839931,4.497384190119856,-0.3200974222799253,0.764031356558666,0.012533044624559508,0.028992901406921234
2019-02-14,130.6310577392578,132.32207466792133,129.78554927492604,129.78554927492604,9376144.0,0.0064933832050891,16.053679255696412,,,79.48548988611824,4.12939984287901,4.423787320671687,-0.29438747779267693,0.8114072041679841,0.011787719179148226,0.030859002960696547
2019-02-15,131.05380249023438,131.89931089339717,130.20829408707158,131.47655669181577,7828143.0,0.0032309482356709,15.87323600283223,,,79.87912172911794,4.078546137157005,4.354739083968751,-0.27619294681174633,0.814649482788872,0.009771861359249678,0.03058498605136184
2019-02-18,130.20831298828125,131.89933004007713,129.7855587253323,131.89933004007713,4343117.0,-0.0064723693442939,15.284103081306734,,,76.7089009194713,3.924777875969326,4.268746842368866,-0.3439689663995402,0.7246145224953817,2.3437504159673495e-08,0.020881700789258995
2019-02-19,128.94004821777344,130.20831098712858,128.09453970487002,130.20831098712858,6202945.0,-0.0097880217350178,15.640534898452264,,,72.08721056922876,3.65840523521517,4.146678520938127,-0.4882732857229568,0.5992942068827238,-0.009096799351522522,0.007431886297573076
2019-02-20,130.6310577392578,132.7448289000872,130.20830350709193,130.6310577392578,9239300.0,0.0130294428436407,16.038976791405663,,,74.30972526160235,3.5429128404952763,4.025925384849557,-0.4830125443542803,0.8340756444037012,0.002595705667279846,0.016447322345038318
2019-02-21,131.05380249023438,131.89931089339717,129.78553988549018,131.89931089339717,5578452.0,0.0032309482356709,15.534422055775972,,,74.84888262342982,3.4457754989493736,3.9098954076695205,-0.46411990872014686,0.8575394580277381,0.005187997921823451,0.01806228195244408
2019-02-22,130.20831298828125,131.47657577712815,129.36280446238334,131.47657577712815,5993405.0,-0.0064723693442939,15.606170422849006,,,71.6118550855864,3.262956191326566,3.78050756440093,-0.5175513730743639,0.7065429500932408,4.687500965161462e-08,0.010001672332229594
2019-02-25,130.20831298828125,131.89933004007713,129.36280446238334,131.47657577712815,5060145.0,0.0,15.436905894602328,,,71.6118550855864,3.0825370051112486,3.640913452542994,-0.5583764474317454,0.6861923380783297,4.687500965161462e-08,0.008678595155811264
2019-02-26,128.94004821777344,130.20831098712858,128.94004821777344,130.20831098712858,7575348.0,-0.0097880217350178,15.840409980905658,,,66.60098867144222,2.8048821965531943,3.473707201345034,-0.6688250047918398,0.45967908817659003,-0.009740228540983886,-0.0018000218062754758
2019-02-27,129.7855682373047,131.05383111910243,129.7855682373047,130.2083225312373,9522023.0,0.0065360596385515,16.069117989212316,,,68.19860580809868,2.6228307988528883,3.303531920846605,-0.6807011219937169,0.5954688032246677,-0.0019504943858954515,0.004252628477331433
2019-03-04,132.74485778808594,135.7041380572471,131.05384049142242,131.89934913975418,17139792.0,0.0225453098360935,16.656913394048146,,,73.05643657524293,2.6863768098468483,3.180100898646654,-0.49372408879980556,1.008584594843995,0.018158341707809944,0.025306284100901966
2019-03-05,129.7855682373047,133.1676025887654,128.94005964943952,132.74484829483282,8701432.0,-0.0225453098360936,15.978998282704852,,,62.73600693519998,2.4694809077445257,3.0379769004662283,-0.5684959927217026,0.5256839870004234,-0.0038935580449392937,0.0011414495847399397
2019-03-06,130.6310577392578,130.6310577392578,128.0945323462625,130.20830350709193,6293865.0,0.0064933832050891,15.65508606626228,,,64.28823677509516,2.338852444341569,2.8981520092412967,-0.5592995648997277,0.657049757388079,0.0019454112163519444,0.007006620269457642
2019-03-07,129.7855682373047,130.63107682516986,129.3628139433721,130.63107682516986,4322417.0,-0.0064933832050892,15.27932552585646,,,61.52813514680518,2.142408161527129,2.747003239698463,-0.6045950781713341,0.5146557713903094,-0.0058290009335518755,0.0006519728786129608
2019-03-08,127.2490234375,128.5172861295681,126.82626920681064,128.5172861295681,6709637.0,-0.0197376324363867,15.719055558163188,,,54.03311863212492,1.7617384612006077,2.5499502839988923,-0.7882118227982846,0.10788472761674686,-0.021456540232919763,-0.018424979659302787
2019-03-11,128.5172882080078,129.78555092058684,127.2490254954288,127.67177973295512,5335683.0,0.0099174528297983,15.489927644434196,,,56.8625880413945,1.544588296356224,2.3488778864703588,-0.8042895901141347,0.2583337068628755,-0.005235649708396517,-0.00961074004363982
2019-03-12,121.7532196044922,128.5172873602973,121.33046536975436,128.5172873602973,22712117.0,-0.0540672278663571,16.93840917261282,,,42.01017011138335,0.8172704347719986,2.0425563961306867,-1.2252859613586882,-0.3878426432826191,-0.045725671563936365,-0.05959188739884236
2019-03-13,125.13526153564452,125.55801579758928,123.0214902259208,124.28975301175504,11709540.0,0.0273990385444751,16.275914537538373,,,49.16052018130221,0.5079133988674727,1.735627796678044,-1.2277143978105713,0.05727763239158174,-0.010695163942076702,-0.03236350655418929
2019-03-14,126.8262710571289,126.8262710571289,124.28974563598632,125.13525410970053,7578145.0,0.0134229609888019,15.840779136672266,,,52.32578991096243,0.39464681234994714,1.4674315998124248,-1.0727847874624776,0.25625202262239216,0.007387500133018365,-0.01832465007436923
2019-03-15,125.98075103759766,126.82625943382315,125.55799683948491,126.4035052357104,7312453.0,-0.006689079798262,15.805089479904172,,,50.62845771473225,0.23395889471862574,1.220737058793665,-0.9867781640750393,0.20088809235386937,0.0026917053714130557,-0.023431220541845765
2019-03-18,128.09454345703125,128.51729772586634,126.40352638169092,126.826280650526,5957398.0,0.0166394862934611,15.600144534391264,,,54.59387269671704,0.2740192218316082,1.0313934914012537,-0.7573742695696455,0.42191476734084965,0.020202089313286153,-0.006068519595335609
2019-03-19,130.6310577392578,130.6310577392578,127.24902388193074,128.0945323462625,7716999.0,0.0196083846495588,15.85893624543974,,,58.86357997729444,0.504625811492815,0.9260399554195661,-0.42141414392675103,0.6785315982451143,0.025896396319908366,0.01377947537245472
2019-03-20,131.47657775878906,132.3220862974308,130.20831495082646,131.47657775878906,9385357.0,0.0064517231693862,16.05466137325283,,,60.20684970671125,0.7469986589507442,0.8902316961258018,-0.14323303717505753,0.7519085760848506,0.022353782373057074,0.01983935425944061
2019-03-21,135.7041015625,136.54960998345015,131.8993136682243,132.3220678786994,16912537.0,0.0316480717545734,16.64356579831749,,,66.15728551453392,1.265617476383909,0.9653088521774232,0.30030862420648574,1.0450074800630058,0.04085596885366183,0.04987724802606919
2019-03-22,136.54962158203125,136.97237582841524,134.85860459649527,136.97237582841524,8306770.0,0.0062112850330561,15.932581523329157,,,67.21327832864293,1.724968659960723,1.1172408137340832,0.6077278462266398,1.0191225577942833,0.03063178355907481,0.054005532014506974
2019-03-25,131.8993377685547,133.5903549194336,131.05382919311523,132.74484634399414,5910429.0,-0.0346490376359733,15.592229144772768,,,56.72894688331788,1.6942386145659327,1.2326403739004532,0.4615982406654795,0.6696897888986862,-0.010152193585475144,0.017778576839207805
2019-03-26,136.97238159179688,136.97238159179688,134.01310174259137,134.4358560067636,7516368.0,0.0377402722826085,15.832593733573798,,,63.43053990153177,2.055542062169792,1.397220711554321,0.658321350615471,0.9662181418959541,0.01822755110147667,0.05417278508532486
2019-03-27,137.39511108398438,137.8178652719351,135.28134014423077,135.28134014423077,6889351.0,0.0030814862399996,15.745487589220044,,,63.931823378598075,2.348911593861061,1.587558888015669,0.7613527058453919,0.9301714894100861,0.01246093694042738,0.05450989598840983
2019-03-28,136.54962158203125,136.54962158203125,134.01309610372726,136.12686733564726,4330397.0,-0.0061727208866347,15.2811700126137,,,62.09834734019684,2.4845448382626785,1.766956078065071,0.7175887601976074,0.8383797123265668,0.004978220775427422,0.04496925037602795
2019-03-29,134.43582153320312,135.7040840004975,132.32205075437918,135.2813298447327,7750757.0,-0.0156011547968438,15.863301202998404,,,57.64715468668433,2.3938740732774875,1.8923396771075545,0.501534396169933,0.6998699056182983,-0.007490806737186162,0.02696571122505076
2019-04-01,131.8993377685547,135.2813720703125,131.47658348083496,134.85861778259277,7193470.0,-0.0190478828391294,15.788684367033849,,,52.76002144838096,2.093214523208559,1.9325146463277554,0.16069987688080345,0.5588390886684999,-0.026217091340978937,0.0079148199454524
2019-04-02,133.1676025390625,134.4358654203869,132.3220939515129,134.0131111266121,4470744.0,0.0095694653390686,15.313065619369072,,,54.82237093806862,1.9349728685431273,1.9330062907708299,0.001966577772297473,0.6206950584880426,-0.01129929485756842,0.016293070805311283
2019-04-03,135.28135681152344,136.12686529159546,133.16758561134338,134.4358483314514,5222601.0,0.0157482298522349,15.46850630309815,,,58.10515567597132,1.9575619657560424,1.9379174257678724,0.01964453998816995,0.7220805532313176,0.007556664471342067,0.030595803283524514
2019-04-08,139.50889587402344,139.50889587402344,136.54961626457447,137.8178789543383,9875208.0,0.0307716347409671,16.105538033084457,,,63.774707002725975,2.290191161256132,2.0083721728655246,0.2818189883906075,0.8987701518408877,0.034482731309447345,0.05888012651913033
2019-04-09,138.6633758544922,139.08613004917052,136.97235907577888,138.6633758544922,4286724.0,-0.0060791294414966,15.27103359610014,,,61.96844939764549,2.457250145787839,2.0981477674499875,0.3591023783378513,0.8186136177056722,0.021806723486560653,0.04792321289448909
2019-04-10,140.35440063476562,140.77715485354506,138.24062954086855,138.663383759648,8042576.0,0.012121417542031,15.90026011218688,,0.0359713544303448,64.1550523365975,2.695030527584777,2.2175243194769454,0.4775062081078314,0.8578299088097278,0.021538422582831673,0.05597959582218093
2019-04-11,139.93165588378906,141.62267287332125,137.8178846468738,141.1999186259382,6465535.0,-0.0030165258792302,15.68199647471739,-0.3945299164015323,-0.5145148919063576,63.1771425119729,2.816889871905204,2.3373974299625973,0.47949244194260654,0.8242095221296682,0.008531434034729557,0.04564841847099288
2019-04-12,137.81788635253906,140.77716612084512,136.97237784730876,140.77716612084512,6759374.0,-0.0152209816341296,15.72644098812356,-1.0084294049911506,-0.4315595671967331,58.38496330631264,2.7116426164222958,2.412246467254537,0.2993961491677588,0.6946471329277857,-0.010321741122589878,0.024996104643185912
2019-04-15,136.97238159179688,138.66339864848572,136.54962732762465,138.66339864848572,4771009.0,-0.0061538382368367,15.378068580492696,-0.513756061428477,-1.227660450703868,56.537594915677,2.5308343570939087,2.4359640452224114,0.0948703118714973,0.6269783106760934,-0.01279700780326809,0.014878680698031443
2019-04-16,136.97238159179688,137.39513585596907,136.12687306345245,136.97238159179688,3108643.0,0.0,14.949697176212434,-0.150434755968726,-2.1748407857224774,56.537594915677,2.3603340472828336,2.420838045634496,-0.060503998351662425,0.6085770394238176,-0.01038481545132064,0.010762802630546409
2019-04-17,136.97238159179688,138.2406443843135,136.12687306345245,137.8178901201413,3204494.0,0.0,14.980065069619382,-0.1344296851645832,-2.021208264445988,56.537594915677,2.1998527897695226,2.3766409944615017,-0.1767882046919791,0.5881237483566115,-0.005524848412871819,0.007462737867162117
2019-04-18,136.12686157226562,137.8178784862068,135.70410734378032,137.3951242577215,2326565.0,-0.0061920546631951,14.65990391865878,-0.4604968496216819,-2.6089713407234028,54.388186416006405,1.981601172897399,2.297633030148681,-0.31603185725128213,0.48980228206355036,-0.006172901257798458,-0.0007758281747634044
2019-04-19,134.43582153320312,136.97234646779185,134.01306737743835,136.54959231202707,2470302.0,-0.0125003347802838,14.719851373145335,-0.8041078524168745,-2.313095518012538,50.271759608967095,1.6531261859310575,2.1687316613051566,-0.5156054753740991,0.2958288814723423,-0.013647829083606844,-0.014259333571948307
2019-04-22,135.28135681152344,136.12686529159546,134.4358483314514,135.28135681152344,2490053.0,0.0062698123521744,14.727814954952724,0.2486653372282824,-2.162907812323752,52.219060361376584,1.444385050983783,2.023862339240882,-0.5794772882570989,0.3872073326890973,-0.004975102601783243,-0.00790574707403624
2019-04-23,135.7041015625,135.7041015625,133.5903305101246,135.2813473520249,2161702.0,0.0031200574116135,14.586406894941822,0.0626807985425152,-2.3133855377474917,53.20569000991505,1.2981044262342323,1.878710756639552,-0.5806063304053197,0.43596750045840377,-2.2488323425662315e-08,-0.004496882622035847
2019-04-24,135.28135681152344,136.54961953163146,133.5903398513794,136.54961953163146,4484279.0,-0.0031200574116134,15.316088505470836,-0.2661008529022935,-0.8274243875993533,52.04827137719997,1.1349806583185398,1.7299647369753497,-0.5949840786568099,0.36146112514459305,-0.0006245505470221513,-0.008827615372884456
2019-04-25,137.39511108398438,137.39511108398438,134.01307758037862,135.28134014423077,4106356.0,0.0155040633313042,15.22804681871422,0.8896401246463822,-0.9786020935075948,57.07622494029933,1.1628614583721628,1.6165440812547125,-0.4536826228825497,0.6017513808265479,0.013092224013358855,0.006503460356349411
2019-04-26,136.12686157226562,136.97237002923623,134.43584465832444,136.97237002923623,4547048.0,-0.0092735409031948,15.329989009085129,-0.656496062306048,-0.7429537855370606,53.454572737158536,1.0702825063868033,1.5072917662811307,-0.4370092598943274,0.46351314337482563,0.0012437981247317431,-0.0023237894055633257
2019-04-29,136.97238159179688,136.97238159179688,135.28136453510805,135.28136453510805,3071258.0,0.0061920546631951,14.937598133216165,0.3116012288385595,-1.5066256638699391,55.48265081774625,1.0530010782538852,1.4164336286756818,-0.36343255042179656,0.5582957072347786,0.004962869441284212,0.0037175452764777184
2019-04-30,137.39511108398438,137.39511108398438,135.28134014423077,135.70409433218148,4682562.0,0.0030814862399996,15.35935616756118,0.1238288852783169,-0.609787726823798,56.50309520286624,1.061183496292898,1.3453836021991252,-0.28420010590622713,0.5917718609086783,0.005569226836165564,0.00572478388310893
2019-05-02,134.8585968017578,136.54961368955415,133.59033413591058,136.54961368955415,6015285.0,-0.0186339991237817,15.60981445405773,-1.2115059679543143,-0.1010452604201201,49.21349514466074,0.8531579437949119,1.2469384705182827,-0.3937805267233707,0.24609230695794299,-0.012383891795423652,-0.013910378249756161
2019-05-03,135.7041015625,136.1268557729751,133.5903305101246,135.2813473520249,7668999.0,0.0062499932040909,15.852696786746996,0.316767156479915,0.4158192380797131,51.46142083533458,0.7479000366400612,1.1471307837426383,-0.3992307471025771,0.3253437042469055,-0.0037244233652310443,-0.008647353399508728
2019-05-06,129.7855682373047,133.590356882698,128.94005964943952,133.590356882698,9289415.0,-0.0445931781290487,16.044386245520176,-2.651337310046415,0.8166302314433711,38.586340647478316,0.1847762254730867,0.954659872088728,-0.7698836466156413,-0.24069134944707296,-0.03822041761473094,-0.04997664767895571
2019-05-07,131.47657775878906,132.74484056675166,130.20831495082646,130.20831495082646,6352304.0,0.0129451063744753,15.664328297129156,0.7566104081748161,0.0358118274252868,42.97610950205571,-0.12362800920283235,0.739002295830416,-0.8626303050332483,0.020249903662499125,-0.017687856666693924,-0.03476093295845406
2019-05-08,131.47657775878906,133.1675948360725,128.517297873543,128.94005214286386,4716414.0,0.0,15.366559535071422,-0.0225761070927638,-0.6107426630600259,42.97610950205571,-0.36384639239105354,0.5184325581861221,-0.8822789505771756,0.08099182356698229,-0.008922841302354767,-0.032207796262951005
2019-05-09,127.67179870605467,130.6310788085129,126.82629010535234,130.20832450816172,8116717.0,-0.0293658214040221,15.909436443240082,-1.7361843013942595,0.5607895608770297,36.22024649670071,-0.8514204188404904,0.24446196278079962,-1.09588238162129,-0.13425480817327795,-0.027061781345891545,-0.05580727429765675
2019-05-10,127.2490234375,128.94004036025748,125.9807607454319,127.67177766818938,6679467.0,-0.0033169174068401,15.714548901622775,-0.192310625082018,0.1466920373554292,35.551477386167335,-1.2574457268683545,-0.05591957514903119,-1.2015261517193234,-0.06330265569812153,-0.0176241186951136,-0.05449978275151934
2019-05-13,126.8262710571289,127.6717795308431,125.98076258341472,127.249025293986,2872316.0,-0.0033277755032818,14.870629579103833,-0.1864394224022426,-1.601191678713805,34.85838169978517,-1.5949506939639946,-0.3637257989120239,-1.2312248950519706,-0.0018003055421546626,-0.016393499853039173,-0.053777009537110954
2019-05-14,125.98075103759766,127.2490136319359,123.02147165080844,125.13524264137216,8684661.0,-0.006689079798262,15.97706903922588,-0.3690575129408719,0.7241837327124747,33.453624590925244,-1.9086504766486598,-0.6727107344593511,-1.2359397421893088,0.024069016851713,-0.01455037932939185,-0.05621544229856934
2019-05-15,124.71251678466795,127.24904254977986,124.71251678466795,125.98077966722391,4833141.0,-0.010117902911637,15.391007331732242,-0.5571663988910723,-0.486495445258116,31.409022922008774,-2.2338453410752095,-0.9849376557825229,-1.2489076852926866,0.026414675694389166,-0.014037334817230795,-0.061406170835414
2019-05-16,121.7532196044922,125.55800771713255,121.7532196044922,124.71249924765692,6068047.0,-0.0240150168233778,15.618547529768646,-1.3276995502563604,0.0105674007229845,27.227394817319805,-2.699240006026571,-1.3277981258313325,-1.3714418801952384,-0.03343248870913835,-0.02834009033887608,-0.07839999974127976
2019-05-17,120.48497009277344,125.13526718407346,119.63946153071888,124.28975862201892,6078379.0,-0.0104711903723483,15.62024877107052,-0.52622344599131,0.0232463855461468,25.651235634690636,-3.1342757871252616,-1.6890936580901184,-1.4451821290351432,-0.0018162741042673288,-0.02796718348732785,-0.08256871193749338
2019-05-20,122.59873962402344,122.59873962402344,120.06221397662983,121.75323107489224,5290608.0,0.0173917274271576,15.481443920081698,1.057734225775353,-0.2815097092934301,32.64923842816815,-3.2707777523065715,-2.0054304769334093,-1.2653472753731623,0.14212060637338111,-0.004120836045426346,-0.06224730266639056
2019-05-21,120.90770721435548,123.02147831950155,120.90770721435548,122.59872409847232,7542380.0,-0.0138892387977933,15.83604847262871,-0.7351686682332332,0.4713513465226431,30.200233608835646,-3.47534708816508,-2.2994137991797436,-1.1759332889853362,0.11919345970398963,-0.009695385198360551,-0.07006995376249425
2019-05-22,118.79393005371094,121.75320945006672,117.94842165475214,120.90770105110794,6804091.0,-0.0176371924609194,15.73303475386444,-0.919293393449497,0.2634015316356334,27.43047531988485,-3.7646375141094524,-2.5924585421656854,-1.172178971943767,0.0894836864950844,-0.017482617164406578,-0.08034700754577484
2019-05-23,115.41190338134766,118.37118295522836,114.98914915650757,117.52567450554815,9765270.0,-0.0288828141595482,16.09434287408397,-1.5034287533534434,1.0131693546607232,23.687229510419144,-4.218179006714678,-2.9176026350754842,-1.3005763716391936,0.03398956460453921,-0.035335724874248964,-0.09960425641230308
2019-05-24,118.37118530273438,120.06220223563058,114.14364297049386,114.14364297049386,9151000.0,0.0253178278160252,16.029373830175185,1.483229419450673,0.8538732595512672,32.38223430989373,-4.289379293440476,-3.1919579667484825,-1.0974213266919932,0.17547774496823287,-0.007092193135090019,-0.06961291550130899
2019-05-27,118.37118530273438,120.06220223563058,116.68016836983816,118.37118530273436,5617489.0,0.0,15.541395502888724,0.0875673472383143,-0.186102294894428,32.38223430989375,-4.2962811785567965,-3.4128226091101457,-0.8834585694466508,0.20524281537314157,2.5781256463019986e-08,-0.06307514518263968
2019-05-28,116.68016815185548,119.63944777889527,116.68016815185548,119.63944777889527,23045374.0,-0.0143887393203063,16.952975656514656,-0.6996621845018721,2.611259409557669,30.108728545222874,-4.387624124190339,-3.6077829121261846,-0.779841212064154,0.1725271942515718,-0.007194226203430021,-0.06898298694659422
2019-05-29,117.1029281616211,117.9484366682032,115.83466540174794,115.83466540174794,5688205.0,0.0036166898056884,15.553905466405752,0.2934203723008796,-0.1710294455515729,31.405340799511507,-4.375463250341397,-3.7613189797692272,-0.61414427057217,0.20908454886648525,-0.0007214584930311796,-0.05798331965773129
2019-05-30,120.48497009277344,121.75323293585524,117.10293584455523,117.10293584455523,6582855.0,0.028471739689696,15.69997925168547,1.6426071198493402,0.1608665025446939,40.85798046433312,-4.0462801523867284,-3.8183112142927276,-0.22796893809400087,0.3642378242212797,0.019313387272587468,-0.025141023916175675
2019-05-31,120.48497009277344,121.75323293585524,118.37119868763703,119.2167072496916,8837705.0,0.0,15.994537898674844,0.0684326160064444,0.7752114431514565,40.85798046433312,-3.742261712081657,-3.8031013138505134,0.06083960176885661,0.38249100676317044,0.015680743291610177,-0.019101637704667218
2019-06-03,125.13526153564452,125.98077005953402,120.48496465425234,122.17598170203132,9010346.0,0.0378702289168233,16.013884141606518,2.054913734043488,0.7987190672141776,51.51308879997968,-3.090460349310689,-3.6605731209425487,0.5701127716318597,0.6334079969510519,0.04298801914963213,0.020689681867201548
2019-06-04,126.40352630615234,128.09454338048215,125.98077203756988,126.8262805747348,5603019.0,0.0100841347677196,15.538816296057382,0.5594053395220122,-0.1974676895342123,53.94981929582434,-2.4433987261383834,-3.417138241981716,0.9737395158433326,0.7319142753889227,0.036754506109462515,0.03317212359566146
2019-06-05,123.4442367553711,128.5172875809343,123.4442367553711,127.6717791100071,5938387.0,-0.0236898494630706,15.596948274037103,-1.227396951800018,-0.0720307056124819,47.90076300236404,-2.1446652963518886,-3.162643652855751,1.0179783565038623,0.5980407063672156,0.0020589542816600304,0.012307126450451067
2019-06-06,125.13526153564452,126.40352432147876,123.0214902259208,123.44424448786556,4861375.0,0.013605714695351,15.396832083375646,0.7422517934578116,-0.4855259479326741,51.26354535288942,-1.7512776945731048,-2.880370461199222,1.1290927666261172,0.7263284655582529,0.008174387423440566,0.027242791796300292
2019-06-10,128.09454345703125,128.51729772586634,126.826280650526,128.51729772586634,4362357.0,0.0233733674840009,15.288523294819786,1.264259614267946,-0.6972633746282697,56.54906373763734,-1.1870423809939439,-2.5417048451581667,1.3546624641642229,0.9172810242596096,0.019515500349327253,0.051170907923614894
2019-06-11,127.67179870605467,128.94006160710822,126.82629010535234,128.94006160710822,4207298.0,-0.0033057135850769,15.25233143206998,-0.208240144212959,-0.7507790953257167,55.621060511221344,-0.7651733561195897,-2.1863985473504512,1.4212251912308616,0.8797166367055413,0.01206442236970462,0.047338423110028005
2019-06-12,128.09454345703125,128.51729772586634,127.24903491936108,127.67178918819616,2106665.0,0.0033057135850769,14.560617160999184,0.1804433983482049,-2.1741196729048533,56.391746466495405,-0.39220603904759344,-1.8275600456898797,1.4353540066422863,0.8857503352407978,0.012700538388061178,0.04989608177982219
2019-06-13,127.2490234375,128.5172861295681,126.82626920681064,128.09453189887876,3710761.0,-0.0066226309919171,15.126747804329389,-0.3901958889191552,-0.9184146782222734,54.35846246543315,-0.1629744840501104,-1.494642933361926,1.3316684493118156,0.8137837665800332,-8.393896600011885e-08,0.04188295018396948
2019-06-14,125.13526153564452,127.24903284536823,125.13526153564452,126.8262785834235,3906399.0,-0.0167507364920838,15.178126791729587,-0.9403720358943912,-0.788294421833984,49.548619356620165,-0.15013903587758648,-1.2257421538650581,1.0756031179874717,0.6715096346114711,-0.016611305521084474,0.023159369152377485
