Date,Close,High,Low,Open,Volume
2020-05-18,350.9223937988281,367.86347487877157,343.66193047885236,359.3929343387998,5204228
2020-05-19,359.3929443359375,372.7037941261574,350.922403560343,361.8130988432502,3869264
2020-05-20,358.182861328125,359.39293856234167,343.66193451752537,350.92239792282516,4623524
2020-05-21,358.182861328125,358.182861328125,343.66193451752537,358.182861328125,2812276
2020-05-22,331.5611267089844,361.81305432841725,331.5611267089844,352.13243749019875,3757712
2020-05-25,356.9728088378906,356.9728088378906,335.19141711218884,337.6115717483779,3768808
2020-05-26,350.9223937988281,360.6030115587958,347.29216213884024,356.9727798988079,2244008
2020-05-27,364.2332458496094,369.07355476455433,352.13247356224696,356.9727824771919,5408808
2020-05-28,373.91387939453125,386.01465219047077,366.6534157169675,367.8634929965615,6143588
2020-05-29,392.0650329589844,399.32549653229887,364.2332559279453,373.913874025698,27262920
2020-06-01,375.12396240234375,400.53558566185734,372.70380780619956,400.53558566185734,4129644
2020-06-02,382.3843994140625,387.22470826740505,375.1239361340486,381.17432220072686,3897508
2020-06-03,409.0061340332031,409.0061340332031,367.8635051659578,377.5441237229567,3736836
2020-06-04,387.2247009277344,402.9557044029236,369.0735430717468,398.11539564132687,4214168
2020-06-05,379.9642639160156,390.85495937857655,370.28364572707255,390.85495937857655,2481712
2020-06-08,396.90533447265625,398.11541171190214,381.1743303624595,387.224716558689,1898484
2020-06-09,396.90533447265625,404.16579790813165,387.224716558689,393.2751027549185,2489672
2020-06-10,398.1153869628906,412.63631293114196,395.6952326348487,399.3254641269116,3255932
2020-06-11,388.4347839355469,407.7960192718981,382.3843978929371,393.2750927696347,2646396
2020-06-12,405.3758544921875,406.58593166977613,386.0146196507696,389.6448511835355,2406296
2020-06-15,379.9642639160156,411.4262730300806,379.9642639160156,411.4262730300806,2035772
2020-06-16,404.165771484375,416.2665430857036,394.4851542033121,396.90530852357784,3265072
2020-06-17,407.7960510253906,412.6363602363745,394.48520069518503,404.16581911715275,2235180
2020-06-18,428.36737060546875,447.72860769498146,421.1069066969015,421.1069066969015,3364292
2020-06-19,439.2580261230469,461.03941584815664,429.5774084674425,431.99756288134364,5125716
2020-06-22,447.7285461425781,454.9890090529983,435.62777462521115,441.67816038389464,1806416
2020-06-23,447.7285461425781,480.40062923946897,447.7285461425781,479.19055208773227,3177408
2020-06-24,456.1990966796875,464.6696369363395,451.3587879616006,456.1990966796875,2175888
2020-06-29,451.3587951660156,475.5603391427457,440.4681003764871,469.50995314856317,3790036
2020-06-30,464.669677734375,476.770450592041,462.2495231628418,464.669677734375,3106300
2020-07-01,474.35028076171875,481.61074424276546,469.5099717743543,473.14020351487767,1948568
2020-07-02,479.1906433105469,481.6107980747415,463.45963734328143,474.35033378215746,1607436
2020-07-03,480.4006652832031,494.92159219352664,480.4006652832031,486.45105149583793,2034704
2020-07-06,480.4006652832031,484.030897010784,475.56035631309527,480.4006652832031,1742876
2020-07-07,487.6611022949219,499.76187406402664,479.1905620565485,492.50141100256377,1684364
2020-07-08,485.240966796875,493.7115073644015,477.98050345328085,479.19058067721323,1672544
2020-07-09,465.8797302246094,488.8711974304992,464.66965300324676,484.0308885450487,2202200
2020-07-10,452.56890869140625,471.93014542686745,445.3084449156083,467.08983624300214,1624304
2020-07-13,453.7789611816406,469.5099651692708,452.5688839518229,463.4595790201823,1351224
2020-07-14,434.417724609375,452.56888301923743,425.9471840181058,450.14872856458913,3187944
2020-07-15,423.52703857421875,447.72858363560266,419.89680681501113,445.3084291294643,2079980
2020-07-16,423.52703857421875,431.9975793457031,415.0564978027344,431.9975793457031,1283928
2020-07-17,419.8968200683594,429.57743839846563,416.2665881945695,427.1572838159391,1374120
2020-07-20,421.10687255859375,423.52702699858565,396.9053281586746,418.68671811860185,2323488
2020-07-21,425.35443115234375,435.0768181501116,415.63204415457585,425.35443115234375,2087660
2020-07-22,422.9237976074219,444.7991664491851,419.2779028004614,444.7991664491851,2466136
2020-07-23,426.5696716308594,430.2155662601829,419.2778823722122,425.35437342108486,1308176
2020-07-24,421.7085266113281,432.64621173957585,419.277929916162,431.43091339199276,1895580
2020-07-27,426.5696716308594,442.3685483579282,419.2778823722122,424.1390752113103,1630584
2020-07-28,405.9096374511719,438.72269197566783,402.2637425040057,427.7850071341692,2772956
2020-07-29,430.215576171875,431.43087440964865,403.47901494085454,408.34020789194915,1602648
2020-07-30,430.215576171875,437.50736559851697,424.1390849830067,436.2920673607433,1425488
2020-07-31,426.5696716308594,452.09093403612445,426.5696716308594,449.6603376165754,1478288
2020-08-03,429.0003356933594,436.2921261017451,413.20145647519035,425.35444048916656,1597620
2020-08-04,432.6462097167969,436.2921047425002,424.13912132348906,436.2921047425002,1163500
2020-08-05,449.6603698730469,463.0286511395429,436.2920886065509,437.50738690350505,3511660
2020-08-06,442.36859130859375,463.0286628806984,439.937994653052,456.9521712418441,1090808
2020-08-07,438.7226867675781,456.95216128700656,438.7226867675781,448.44507317793995,973672
2020-08-10,433.8614807128906,446.0144633659128,431.43088418228615,446.0144633659128,724660
2020-08-11,425.35443115234375,437.50741489955357,425.35443115234375,432.6462214006696,903388
2020-08-12,426.5696716308594,431.4308644699575,424.1390752113103,426.5696716308594,1109204
2020-08-13,426.5696716308594,438.72265372860466,419.2778823722122,438.72265372860466,887304
2020-08-14,422.9237976074219,422.9237976074219,394.9719374207245,407.12492011059294,3562888
2020-08-17,419.27789306640625,422.9237877887228,398.617822973279,422.9237877887228,2261892
2020-08-18,377.9577941894531,401.0484632878442,377.9577941894531,385.2495844310503,3237176
2020-08-19,396.187255859375,399.83315085194596,357.2977092719517,362.15890259537963,5369764
2020-08-20,435.0768127441406,435.0768127441406,396.1872652362845,396.1872652362845,5177140
2020-08-21,431.430908203125,454.52157652948944,422.92381987235916,438.7226982009243,3892804
2020-08-24,454.5216064453125,458.16750168417866,419.2779524696065,426.56974294733874,3201816
2020-08-25,469.10516357421875,475.1816553303615,452.09098665701913,454.5215833594762,4260232
2020-08-26,461.8133544921875,476.39693410773026,455.73686298571135,465.4592493960732,1606092
2020-08-27,455.73687744140625,472.75105419921874,455.73687744140625,464.2439658203125,2009044
2020-08-28,463.0286560058594,469.1051475544927,447.22977797941275,450.8756729085927,1426592
2020-08-31,453.3062744140625,482.4734341618842,431.4309046031962,470.3204509336252,4237944
2020-09-01,447.22979736328125,458.16748262488323,438.7227088264797,452.0909908128821,1601508
2020-09-02,464.2439270019531,481.2581023371032,459.38273404905306,461.8133305255031,2732856
2020-09-03,441.15325927734375,470.32041691551524,441.15325927734375,469.10511868059143,1761412
2020-09-04,437.50738525390625,444.79917500813804,425.35440233018664,438.72268354627823,1492320
2020-09-07,421.7085266113281,447.22979191057277,411.98613983066355,447.22979191057277,1541944
2020-09-08,416.84735107421875,431.43093186981827,413.20145587531886,431.43093186981827,964388
2020-09-09,413.201416015625,420.4932057100184,401.04843319163604,403.4790297564338,1621436
2020-09-10,415.6319885253906,431.4308652822037,410.7707956771404,421.70847958570334,1139084
2020-09-11,424.13909912109375,430.2155905125134,414.41671289482224,422.92380084280984,1324952
2020-09-14,429.0003356933594,432.64623089755224,422.9238436863713,424.1391420877689,774400
2020-09-15,425.35443115234375,431.43092302594863,422.9238344029018,422.9238344029018,711820
2020-09-16,435.0768127441406,442.36860290186365,425.3544258671766,427.7850225864176,1380504
2020-09-17,415.6319885253906,447.2297420390168,414.41669031332805,435.07675991839136,1705516
2020-09-18,416.84735107421875,427.7850366709184,413.20145587531886,420.49324627311864,4535776
2020-09-21,432.6462097167969,432.6462097167969,411.9861379044779,414.4167345882802,1347844
2020-09-22,414.416748046875,431.43092538604293,413.2014496655059,431.43092538604293,943664
2020-09-23,416.84735107421875,422.92384307238524,416.84735107421875,416.84735107421875,647000
2020-09-24,418.0626525878906,420.4932494052621,404.6943700923476,413.2014589531477,1471216
2020-09-25,410.77081298828125,425.3543921476285,408.34021646172334,421.7084973577917,1054592
2020-09-28,419.27789306640625,420.49319130717845,411.98610362177305,416.84729658486185,654120
2020-09-29,439.93798828125,441.1532865914192,420.4932153185428,422.9238119388812,1298752
2020-09-30,414.416748046875,431.43092538604293,414.416748046875,425.3544334791972,1708952
2020-10-05,455.73687744140625,455.73687744140625,424.13912060546875,425.3544189453125,1822128
2020-10-06,500.7029113769531,500.7029113769531,476.3969448052564,500.7029113769531,2960412
2020-10-07,489.7652282714844,511.6405982687219,480.0428416060455,489.7652282714844,2576068
2020-10-08,495.8417053222656,512.8558814852845,487.33461724075613,487.33461724075613,1553824
2020-10-12,483.6887512207031,506.77942024882714,480.0428561109993,495.84173491971575,1410980
2020-10-13,483.6887512207031,492.195839810012,473.966364261493,490.9805414401107,1243376
2020-10-14,456.9521484375,484.9040085812833,454.521551903258,476.39692071143617,2165780
2020-10-15,452.0909729003906,463.0286577286259,452.0909729003906,461.8133594143775,925212
2020-10-16,449.6603698730469,461.8133528425887,444.7991766852302,455.73686135781776,1056740
2020-10-19,443.5838928222656,453.3062795142605,442.36859448576627,453.3062795142605,835960
2020-10-20,446.01446533203125,456.95214976796666,442.3685705200528,443.5838687907123,1104284
2020-10-21,460.5980529785156,463.02864956415425,452.0909649287805,452.0909649287805,2274184
2020-10-22,459.3827819824219,470.3204672677176,454.5215885222904,461.8133787124876,1155448
2020-10-23,444.7991638183594,466.6745325307377,439.93797077116415,461.8133394835425,1400796
2020-10-26,452.0909729003906,456.95216615738406,447.22977964339714,447.22977964339714,704508
2020-10-27,450.8757019042969,454.5215970679435,443.5839115770037,444.7992099648859,684868
2020-10-28,452.0909729003906,460.59806110012914,449.6603762718939,460.59806110012914,628892
2020-10-29,437.50738525390625,448.44506988525393,427.78499891493055,444.79917500813804,944612
2020-10-30,427.78497314453125,444.79914821277964,426.56967492537063,441.15325355529785,1843060
2020-11-02,447.22979736328125,447.22979736328125,429.0003219272779,429.0003219272779,825260
2020-11-03,452.0909729003906,452.0909729003906,444.79918301490045,448.44507795764554,669668
2020-11-04,471.5357666015625,471.5357666015625,450.8756943535559,452.0909927210857,1248992
2020-11-05,517.7171020507812,517.7171020507812,465.4592725010545,477.61225611727,2666712
2020-11-06,568.7595825195312,568.7595825195312,561.46779300005,568.7595825195312,951476
2020-11-09,548.0994873046875,624.6632737796217,537.1618035225541,624.6632737796217,4030652
2020-11-10,535.946533203125,551.7454105991355,527.439445374504,545.6689192929776,1144416
2020-11-11,517.7171020507812,559.037246345914,516.5018036891597,538.3771741983477,1760528
2020-11-12,510.42535400390625,527.4395324707032,481.25819091796876,526.224234008789,3095180
2020-11-13,527.4395141601562,537.1619015179472,501.91824734595514,515.2865299629176,1931664
2020-11-16,556.6066284179688,569.9749098865226,528.654767165538,534.7312587421534,1903548
2020-11-17,529.8700561523438,573.6207947337299,527.439459564489,557.8219169126738,1809452
2020-11-18,552.9607543945312,556.6066494784512,521.362997000558,533.5159806136246,1780536
2020-11-19,569.974853515625,571.1901517107542,538.3771004422641,551.745380588686,2110592
2020-11-20,554.176025390625,583.3431846217105,550.5301304867393,566.3290084035773,1826900
2020-11-23,608.8644409179688,608.8644409179688,559.0372112220871,559.0372112220871,2020968
2020-11-24,595.4962158203125,624.6633774115115,584.5585302236129,624.6633774115115,2075072
2020-11-25,569.974853515625,610.0796939548907,562.6830643448494,610.0796939548907,1773276
2020-11-26,569.974853515625,579.6972390766591,561.4677661497201,578.4819408815298,1267976
2020-11-27,555.391357421875,572.405534673311,549.3148655463622,566.3290427977981,1378120
2020-11-30,539.5924682617188,590.6349990432327,539.5924682617188,566.3290320044165,3311228
2020-12-01,546.88427734375,563.8984548611112,537.1618901909723,551.7454709201389,1772240
2020-12-02,559.0372314453125,563.8984247622283,549.314844811481,559.0372314453125,1607612
2020-12-03,573.6207885742188,578.4819816977291,556.6066126419327,573.6207885742188,1725664
2020-12-04,574.8360595703125,580.9125506862778,566.3289720079612,573.6207613471195,1177400
2020-12-07,559.0372314453125,573.6208113960597,543.2383531653362,569.9749164083729,1472208
2020-12-08,566.3290405273438,577.266725859417,549.3148633441189,559.0372503059617,1765736
2020-12-09,561.4678955078125,580.9126711098147,556.606701607312,563.8984924580627,1706560
2020-12-10,555.391357421875,566.3290427977981,549.3148655463622,552.9607606716698,1085048
2020-12-11,567.5443725585938,588.2044460778574,561.4678803470456,572.4055663278323,1795552
2020-12-14,576.0513916015625,577.2666898960805,560.2525137728277,567.544303539936,656280
2020-12-15,567.5443725585938,600.3574305009536,559.0372834624264,583.3432523086188,2056388
2020-12-16,623.4480590820312,623.4480590820312,577.2667213722511,583.3432131761696,3821512
2020-12-17,622.2327270507812,652.6151844263077,595.496164560318,652.6151844263077,3241120
2020-12-18,600.357421875,622.2327935222672,596.7115266004555,622.2327935222672,1362248
2020-12-21,604.0032348632812,606.4338313818457,580.9125679369183,595.4961470483055,645124
2020-12-22,583.34326171875,601.5727386474609,583.34326171875,599.1421417236328,568436
2020-12-23,572.405517578125,589.4196943214238,566.3290258840897,580.9126059497744,1260376
2020-12-24,571.190185546875,590.6349578208112,571.190185546875,577.26667688248,856668
2020-12-25,567.5443725585938,585.7738491932381,567.5443725585938,582.1279538663092,661000
2020-12-28,566.3290405273438,576.0514274891866,559.0372503059617,572.4055323784955,840400
2020-12-29,568.7595825195312,572.4054772792718,561.46779300005,569.9748807727781,548056
2020-12-30,573.6207885742188,580.9125782594842,561.4678057654429,568.7595954507084,1072280
2020-12-31,585.7738037109375,585.7738037109375,573.6208202314575,583.3432070150415,945028
2021-01-04,585.7738037109375,596.7114888424695,579.6973119711975,582.1279086670935,1396624
2021-01-05,584.5584716796875,597.9267527368113,580.9125768459264,583.3431734017671,1101084
2021-01-06,567.5443725585938,593.0656398470958,562.6831787893552,593.0656398470958,1184620
2021-01-07,567.5443725585938,572.4055663278323,559.0372834624264,572.4055663278323,734760
2021-01-08,623.4480590820312,623.4480590820312,573.6208262899,579.6973180938185,3209112
2021-01-11,644.1080932617188,655.0457778642763,606.4338462973541,623.4480223457768,2514504
2021-01-12,665.9835205078125,678.136504458685,635.6010606306313,644.108149396242,2888912
2021-01-13,693.9353637695312,729.179016220173,681.7823801658617,690.2894686884304,3622216
2021-01-14,685.4282836914062,726.748428452945,680.5670901900488,690.2894771927638,2171624
2021-01-15,665.9835205078125,717.0260531014769,661.1223269274635,695.1506819899065,2220500
2021-01-18,662.3375854492188,675.7058669903956,650.184602229967,656.2610938395928,1196800
2021-01-19,667.1987915039062,679.3517749557078,657.476404742465,679.3517749557078,1172664
2021-01-20,631.9551391601562,670.8446861853967,631.9551391601562,665.9834928072416,1804864
2021-01-21,644.1080932617188,659.9069710209684,631.9551103699882,639.2469001050265,1624460
2021-01-22,644.1080932617188,658.6916727317954,634.3857069483342,644.1080932617188,1764220
2021-01-25,652.615234375,680.5670972998138,641.6775488826815,650.1846375989293,1521292
2021-01-26,635.6010131835938,670.8446640102176,634.3857148792274,658.6916809665541,1453316
2021-01-27,640.4622192382812,651.3999041968098,633.170429265929,651.3999041968098,1126264
2021-01-28,625.878662109375,638.0316458396542,600.3573962757888,624.6633637363472,2260444
2021-01-29,635.6010131835938,663.5528741840195,634.3857148792274,642.8928030097918,2290884
2021-02-01,691.5047607421875,695.1506557900374,639.2469317230064,652.6152135651225,2810556
2021-02-02,698.7965698242188,715.8107471764606,680.5670940896739,697.5812714419158,3061764
2021-02-03,704.8731079101562,714.5954956054687,693.9354217529296,707.3037048339844,1274484
2021-02-04,669.62939453125,700.0118534482759,667.1987978178879,696.3659583782328,1806852
2021-02-05,685.4282836914062,697.5812674448,675.7058966886913,682.9976869407276,1112792
2021-02-17,715.8107299804688,729.1790118646541,706.0883431556067,729.1790118646541,2017360
2021-02-18,737.6861572265625,738.9014556733938,715.8107851836002,715.8107851836002,1956880
2021-02-19,734.0402221679688,752.2696978840606,700.0118674979304,735.2555205490415,3298636
2021-02-22,709.7341918945312,746.1931401082913,707.3035953469472,742.5472452869154,1031068
2021-02-23,721.8871459960938,729.1789353495897,696.3658832588582,709.7341637402673,1623244
2021-02-24,715.8107299804688,731.6096085708697,704.873044802499,707.3036415087145,1212260
2021-02-25,715.8107299804688,737.6861003364085,697.5812546838524,731.6096085708697,1328580
2021-02-26,651.39990234375,703.6577303302821,646.5387090426772,691.5047470776002,3496128
2021-03-02,633.17041015625,704.8730093869962,633.17041015625,700.0118162188099,3776268
2021-03-03,656.2611083984375,661.1223017939815,624.6633513274016,648.9693183051215,2136836
2021-03-04,619.8021850585938,662.3376291312424,619.8021850585938,655.0458387187883,2457864
2021-03-05,612.5103759765625,619.8021661667597,583.3432152157737,607.649182516431,4863492
2021-03-08,585.7738037109375,635.6010359768056,585.7738037109375,624.6633508452736,2226388
2021-03-09,548.0994873046875,586.989029641162,542.0229963146134,577.2666440570434,4812872
2021-03-10,602.7879028320312,602.7879028320312,565.1136589050293,577.2666408169654,2772488
2021-03-11,635.6010131835938,653.8304877490888,599.1420640526037,653.8304877490888,4835664
2021-03-12,614.94091796875,645.3233743901309,611.2950231981843,640.46218136271,1506560
2021-03-15,588.204345703125,627.093889220687,588.204345703125,624.6632927508393,1567332
2021-03-16,606.433837890625,619.8021188862099,591.8502586227141,595.4961534396919,2085252
2021-03-17,586.9890747070312,616.156233698685,585.7737764157124,600.3573559115392,1848684
2021-03-18,579.6973266601562,610.079786128718,574.8361331451864,606.4338909924905,2264660
2021-03-19,559.0372314453125,573.6208113960597,551.7454414699388,566.3290214206861,2477340
2021-03-22,526.2241821289062,565.1137290760771,526.2241821289062,562.683132391879,4016228
2021-03-23,537.1618041992188,552.9606807933134,534.7312078001272,534.7312078001272,3719800
2021-03-24,537.1618041992188,543.2382951969474,515.2864366073953,535.946505999673,3560480
2021-03-25,545.6689453125,551.7454369084076,527.4394705247773,540.807752035774,2417384
2021-03-26,562.68310546875,579.697281444047,552.9607191971518,555.3913157650513,1986508
2021-03-29,562.68310546875,576.0513865921977,562.68310546875,568.7595968884989,1514928
2021-03-30,559.0372314453125,569.9749164083729,552.9607397991678,563.8984247622283,1100412
2021-03-31,560.2525634765625,578.4820395115917,560.2525634765625,568.7596522929094,1309920
2021-04-01,583.34326171875,595.4962463378906,566.3290832519531,572.4055755615234,2088828
2021-04-07,594.2808837890625,610.0797620902032,571.1902155027799,597.9267787816334,3117344
2021-04-08,618.5868530273438,625.8786430433832,591.8502896351993,597.9267813152321,2679608
2021-04-09,613.7256469726562,636.8163148785582,596.711470620939,622.2327351485148,2844236
2021-04-12,618.5868530273438,631.955134723416,607.6491680032847,631.955134723416,1880304
2021-04-13,591.8502807617188,616.1562471174362,588.2043858083612,608.864457210721,1732684
2021-04-14,617.3715209960938,624.6633106141579,593.0655556025467,595.4961521419015,3430932
2021-04-15,630.7398681640625,630.7398681640625,602.7880050276975,613.7256906027968,1149252
2021-04-16,641.677490234375,650.1845781730883,623.4480160799893,631.9551040187026,2358412
2021-04-19,650.1845703125,665.9834477219626,642.8927807389018,648.9692720502336,1882744
2021-04-20,653.8305053710938,662.3375937309407,639.2469253256419,647.7540136854889,1604248
2021-04-21,616.15625,646.538708086785,616.15625,644.1081114398422,2118760
2021-04-22,642.8927612304688,668.4140239636254,625.878586075031,628.3091825258078,2232780
2021-04-23,676.921142578125,685.4282305458933,630.7398078959549,631.9551061770646,1506640
2021-04-26,710.949462890625,710.949462890625,664.7681302584135,676.921112530048,1936036
2021-04-27,703.65771484375,730.3942774112155,698.7965216496654,708.5189080378346,1869868
2021-04-28,697.581298828125,712.1648799882948,692.7201051080684,692.7201051080684,764904
2021-04-29,710.949462890625,718.2412522536058,698.7964806189904,702.4423753004808,1221212
2021-05-03,736.470703125,746.193088644802,708.5188447555694,729.1789139851485,1900924
2021-05-04,714.5953979492188,738.9013638658588,708.5189064700587,736.4707672741948,1292828
2021-05-05,727.9636840820312,740.1166671217981,709.7342095223811,721.8871925621478,1088800
2021-05-06,752.2696533203125,798.4509890653397,710.9495108116039,717.0260023570022,1912932
2021-05-07,802.0968627929688,810.6039507316821,766.8532127611564,769.2838093150746,2635128
2021-05-10,743.7625122070312,792.3744411094516,730.3942317588657,777.7908624387255,2024712
2021-05-11,669.62939453125,717.0260304418103,669.62939453125,700.0118534482759,2856952
2021-05-12,645.3233642578125,686.6435043421169,631.9550836423023,657.4763466355491,2992104
2021-05-13,646.5386962890625,678.1364521227384,639.2469064812911,645.3233979877673,1812044
2021-05-14,656.2611083984375,685.4282687717014,646.5387216073495,679.3517770272714,2594864
2021-05-17,669.62939453125,673.2752896012931,631.9551454741379,642.8928306842672,1437984
2021-05-18,706.0882568359375,707.3035550404744,670.8446089043675,686.6434855633472,1404768
2021-05-19,700.0118408203125,724.3178075154622,700.0118408203125,712.1648241678873,791156
2021-05-20,723.1025390625,743.7626116071428,700.0118697478991,700.0118697478991,1776464
2021-05-21,740.1166381835938,787.5132701854988,734.0401469012983,741.3319364400529,1812356
2021-05-24,813.0344848632812,813.0344848632812,718.2412265384144,718.2412265384144,1934296
2021-05-25,848.2781982421875,893.2442345386931,830.0487240679284,893.2442345386931,3155292
2021-05-26,821.5416259765625,831.264012082794,809.3886433437731,831.264012082794,2318188
2021-05-27,853.1393432617188,890.813587764729,809.3886077098357,819.1109933880319,3642984
2021-05-28,849.493408203125,877.4452656976484,828.8333396202163,853.1393026589324,2465616
2021-05-31,894.4595947265625,919.9808603369671,851.9241520425547,872.5842242033585,2712612
2021-06-01,831.2639770507812,904.181869774534,820.3262931422183,899.3206769262838,3362088
2021-06-02,864.0770874023438,876.2300703475244,819.1110505051754,858.0005959297534,3588356
2021-06-03,844.63232421875,909.0431345548561,832.4793411364659,865.2923954586331,2056460
2021-06-04,820.3262939453125,859.2158367693866,805.7427153862847,839.7710653573495,1542220
2021-06-07,817.8958129882812,832.4793936062,794.8051436765764,820.3264097579344,1368912
2021-06-08,781.4368286132812,826.4028669627236,776.5756352782064,819.1110769601113,2004324
2021-06-09,772.9296875,796.0203542649372,765.6378979952831,796.0203542649372,1300944
2021-06-10,787.5132446289062,806.958016101225,776.575560675727,785.0826481948665,1188644
2021-06-11,788.7286376953125,809.3887098691497,779.0062507899773,796.0204278743138,1289380
2021-06-15,794.8050537109375,804.5274396890529,791.1591589691442,804.5274396890529,588676
2021-06-16,777.7909545898438,830.0487843513489,777.7909545898438,799.6663251876831,1276860
2021-06-17,819.1110229492188,826.4028124710219,765.637899789329,765.637899789329,1364844
2021-06-18,815.465087890625,862.8617174401546,815.465087890625,853.1393318915332,1933212
2021-06-21,820.3262939453125,838.5557671440972,813.0345046657986,815.4651010923033,693464
2021-06-22,819.1110229492188,843.4169880218958,808.173338666514,833.694601992825,871412
2021-06-23,827.6181030273438,845.8475766623072,820.3263135733583,831.2639977543364,1046116
2021-06-24,871.3688354492188,893.244203703174,839.7710813046167,839.7710813046167,1372912
2021-06-25,889.5983276367188,893.2442224221151,879.8759415423283,883.5218363277247,988368
2021-06-28,887.1677856445312,899.3207690095248,870.1536089335402,899.3207690095248,1312904
2021-06-29,928.4878540039062,951.5785205301813,896.890099810056,896.890099810056,1342376
2021-06-30,921.1961059570312,966.1621427913454,921.1961059570312,935.7796854708629,1562740
2021-07-01,901.7514038085938,940.6409522208243,889.5984199297718,933.349161893531,936120
2021-07-02,927.2726440429688,947.9327160596534,905.3972736723613,905.3972736723613,852096
2021-07-05,927.2726440429688,969.8080864302609,927.2726440429688,960.0856995988798,472416
2021-07-06,909.043212890625,927.2726890849558,904.1820192388035,927.2726890849558,510440
2021-07-07,946.7173461914062,946.7173461914062,902.9666087550896,915.1195913762887,785360
2021-07-08,967.3775024414062,972.2386959210113,916.3349709055532,947.932728522986,1404764
2021-07-09,911.4737548828125,961.3009868164063,899.320771484375,961.3009868164063,1081136
2021-07-12,977.099853515625,1002.6211183462569,927.2726221796291,938.2103071070428,2231744
2021-07-13,961.3009643554688,988.0375272073276,951.5785778638838,984.3916322729832,1016448
2021-07-14,962.5162353515625,979.5304112289891,950.363252581972,950.363252581972,712208
2021-07-15,936.9950561523438,962.5163222732247,928.4879674453834,947.9327416327212,888540
2021-07-16,954.0091552734375,966.1621381431628,936.994979255822,939.425575829767,852036
2021-07-19,969.80810546875,983.1763876243342,945.5021379131422,945.5021379131422,620184
2021-07-20,950.4254150390625,1000.3836740347055,947.9884267953726,969.9213209885817,620144
2021-07-21,937.02197265625,979.6692666002926,932.1479962055023,967.4843254734234,980820
2021-07-22,956.5178833007812,977.2322833213077,939.4589656368183,958.9548715384902,1129080
2021-07-23,945.551513671875,972.3583864821601,941.8960310159271,965.0474211702642,502904
2021-07-26,922.4000854492188,962.6103930051293,917.5261087757751,947.9884629847982,767204
2021-07-27,889.500732421875,934.58501611997,885.8452499598673,932.1480278119649,1426144
2021-07-28,890.71923828125,913.8706275115425,860.2568840308653,893.1562266212808,1609732
2021-07-29,906.5596313476562,928.4925256544543,880.9712546563917,910.2151137321226,970220
2021-07-30,917.526123046875,935.8035358565737,906.5596753610557,921.1816056088147,1459468
2021-08-02,917.526123046875,935.8035358565737,910.2151579229954,917.526123046875,620884
2021-08-03,904.1226806640625,932.1480467762909,902.90418648527,917.5261166307805,576900
2021-08-04,950.4254150390625,950.4254150390625,905.3411325307992,910.2151090181791,677928
2021-08-05,974.7953491210938,984.5433026123047,943.1145002746582,969.9213723754883,1149732
2021-08-06,996.7282104492188,1006.4761636076463,957.7363978155084,974.7953158427567,930048
2021-08-09,984.5432739257812,1002.820686189255,971.1398382659006,986.9802622275778,368124
2021-08-10,974.7953491210938,999.1652328491211,962.61040725708,982.106314239502,560384
2021-08-11,974.7953491210938,996.7282444763184,954.0809479522705,972.358360748291,576240
2021-08-12,974.7953491210938,990.6357735443115,965.0473956298829,974.7953491210938,1092168
2021-08-13,915.0890502929688,977.2322481157935,915.0890502929688,977.2322481157935,983764
2021-08-16,888.2822265625,928.4925331147119,882.1897558727709,916.3075917352537,817220
2021-08-17,849.2904052734375,893.1561937811043,845.6349228977987,893.1561937811043,1476480
2021-08-18,850.5089111328125,859.038370126981,831.013004860427,840.7609579966198,1660204
2021-08-19,824.9205322265625,851.7274032885779,823.70203808738,851.7274032885779,1301664
2021-08-20,861.475341796875,878.534259456219,831.0129888337606,831.0129888337606,1210636
2021-08-23,899.2487182617188,921.1816138290778,873.6603400998,873.6603400998,1421932
2021-08-24,877.3158569335938,906.5597188313802,871.2233857048882,899.2487533569335,670808
2021-08-25,893.15625,910.2151688267395,877.3158253751706,877.3158253751706,740260
2021-08-26,872.4418334960938,908.9966589219077,870.0048451343729,908.9966589219077,1104848
2021-08-27,913.87060546875,921.1815703125,876.097287109375,883.4082519531249,1096316
2021-08-30,966.265869140625,972.3583399422682,926.0555618497793,944.3329742547091,1165020
2021-08-31,969.92138671875,972.3583751275911,940.677525812657,960.1734330833857,1369408
2021-09-01,1044.24951171875,1050.3419826155923,999.1652270821179,1012.5686630551706,1611748
2021-09-02,1038.156982421875,1090.5522291872983,1033.2830059785797,1040.5939706435227,1944300
2021-09-03,1004.0392456054688,1052.7790148096178,977.2323725431868,1040.5940725085804,1609248
2021-09-06,993.0726928710938,1028.4090218198812,982.1062459559529,1013.7870925996933,961672
2021-09-07,980.8878173828125,1005.2577010444973,962.6104046365489,991.8542650305707,884856
2021-09-08,997.9466552734375,1046.6864186567554,991.8541848505228,1019.8795487959306,1756304
2021-09-09,983.3247680664062,997.9466977030814,965.0473560205623,976.0138032480687,1321328
2021-09-10,995.5097045898438,1006.4761517640281,986.9802456765893,1004.0391635030983,1044560
2021-09-13,1007.6947021484375,1021.0981383317903,988.1987949726515,1015.0056673393573,1301904
2021-09-14,1066.1824951171875,1069.8379779575891,1016.2242296316964,1016.2242296316964,1568420
2021-09-15,1013.7871704101562,1062.526938218337,1008.9131936293383,1062.526938218337,1020500
2021-09-16,993.0726928710938,1034.5014923282927,986.9802223626822,1013.7870925996933,1076580
