Date,Close,High,Low,Open,Volume,log_return,log_volume,log_return_z,log_volume_z,RSI_14,MACD,MACD_signal,MACD_hist,BB_pos,MA5_dev,MA20_dev
2019-01-21,30.85300064086914,30.899999618530273,30.820999145507812,30.85300064086914,0,0.0008430926710114,0.0,,,40.19584277521105,0.06544297763934281,0.05733686179131614,0.008106115848026674,,0.0010252925716414119,
2019-01-22,30.875999450683594,30.92799949645996,30.847999572753903,30.875999450683594,0,0.0007451541688517,0.0,,,41.91098196075857,0.06827141870009967,0.05952377317307285,0.008747645527026823,,0.0014985435878704934,
2019-01-23,30.87700080871582,30.91900062561035,30.84600067138672,30.87700080871582,0,3.243107308498645e-05,0.0,,,41.9889913932307,0.06978929232349174,0.06157687700315663,0.008212415320335106,,0.0012127530150261023,
2019-01-24,30.857999801635746,30.92200088500977,30.847999572753903,30.85700035095215,0,-0.0006155667771024,0.0,,,40.8674820871678,0.06866744012661385,0.06299498962784808,0.005672450498765774,,-6.4900611820295495e-06,
2019-01-25,30.874000549316406,30.895000457763672,30.69300079345703,30.874000549316406,0,0.0005183939593086,0.0,,,42.26593521464243,0.06828237408790017,0.0640524665198585,0.00422990756804166,,0.00020734683034562273,
2019-01-28,30.70800018310547,30.801000595092773,30.701000213623047,30.722000122070312,0,-0.0053912106234044,0.0,,,33.43227121054716,0.05396034300270358,0.06203404181642752,-0.00807369881372394,0.3115133414283916,-0.004234951486574823,-0.0024461261515266175
2019-01-29,30.788000106811523,30.843000411987305,30.77300071716309,30.788000106811523,0,0.0026017942128835,0.0,,,39.94637712892435,0.048506206089111714,0.05932847467096436,-0.010822268581852645,0.4811751059928995,-0.0010707044805506882,-0.0002094497592052269
2019-01-30,30.7810001373291,30.815000534057617,30.733999252319336,30.781999588012695,0,-0.000227386167871,0.0,,,39.5813934763564,0.04312184249622675,0.05608714823601684,-0.012965305739790094,0.36562103485947217,-0.0006752858016558783,-0.0008909858796384285
2019-01-31,30.722999572753903,30.75900077819824,30.631999969482425,30.722000122070312,0,-0.0018860751184406,0.0,,,36.59759606768319,0.03378508133915048,0.05162673485664357,-0.01784165351749309,0.10896642694774292,-0.0016832127885301196,-0.002715335758127546
2019-02-01,30.68600082397461,30.777999877929688,30.683000564575195,30.68600082397461,0,-0.0012049944801951,0.0,,,34.79564637886263,0.023133472765440644,0.04592808243840299,-0.022794609672962346,0.01901339672939297,-0.0016657125745289658,-0.0036301016585088552
2019-02-04,30.76300048828125,30.839000701904297,30.742000579833984,30.7549991607666,0,0.0025061336380839,0.0,,,41.27591270701375,0.020666989437106764,0.04087586383814375,-0.020208874401036983,0.35567582626302935,0.00048133752032542,-0.001097499013192893
2019-02-05,30.777000427246097,30.805999755859375,30.715999603271484,30.780000686645508,0,0.0004549866427717,0.0,,,42.39685802564768,0.01961584247976944,0.03662385956646889,-0.017008017086699447,0.42119980942560487,0.0010082656942949075,-0.0006007229994346996
2019-02-06,30.729000091552734,30.79700088500977,30.72800064086914,30.72800064086914,0,-0.0015608345538116,0.0,,,39.60543440648214,0.014739665321361173,0.032247020717447346,-0.017507355396086173,0.24230558709695033,-0.0002147408590915667,-0.0020184340683302437
2019-02-07,30.78700065612793,30.81599998474121,30.766000747680664,30.78700065612793,0,0.0018857071674757,0.0,,,44.37152062323842,0.015378150871953267,0.02887324674834853,-0.013495095876395264,0.4653153935676718,0.001255355012519166,-0.0002581381772738256
2019-02-08,30.808000564575195,30.836999893188477,30.774999618530273,30.808000564575195,0,0.0006818705688687,0.0,,,46.03213626195088,0.01737834562822016,0.02657426652432286,-0.009195920896102699,0.550666530247839,0.0011438711624842668,0.000376683455154625
2019-02-11,30.81999969482422,30.878000259399418,30.784000396728516,30.81999969482422,0,0.0003894051518836,0.0,,,47.005598207392566,0.019704601532584576,0.025200333525975203,-0.005495731993390627,0.595350158045879,0.001162914989682573,0.0007110699924133268
2019-02-12,30.87700080871582,30.893999099731445,30.78499984741211,30.875999450683594,0,0.0018477763795491,0.0,,,51.48271571746636,0.025849710240660073,0.025330208868912178,0.000519501371747895,0.8219532748686931,0.0023633285298230167,0.0024918843052215145
2019-02-13,30.79199981689453,30.86400032043457,30.781999588012695,30.790000915527344,0,-0.0027566863347263,0.0,,,45.33233596373924,0.023588964607505147,0.024981960016630774,-0.0013929954091256268,0.47278700283304936,-0.000804771783084357,-0.00020943803780282266
2019-02-14,30.85199928283691,30.85700035095215,30.805999755859375,30.85199928283691,0,0.0019466447915641,0.0,,,49.88356536138035,0.026335187225281942,0.02525260545836101,0.0010825817669209321,0.7054637047176157,0.0007200581659110306,0.001597228304697218
2019-02-15,30.820999145507812,30.86599922180176,30.798999786376953,30.820999145507812,0,-0.001005306721902,0.0,,,47.67509928893013,0.02571372462064403,0.025344829290817616,0.00036889532982641374,0.5774006575905285,-0.0003697605227155343,0.0006005679028742161
2019-02-18,30.812000274658203,30.84000015258789,30.780000686645508,30.81399917602539,0,-0.0002920146998593,0.0,,,47.02427398632401,0.024215931177486993,0.025119049668151493,-0.0009031184906645,0.5492588954127755,-0.0006097665693505228,0.00037499907730254023
2019-02-19,30.81800079345703,30.85700035095215,30.792999267578125,30.81800079345703,0,0.0001947272014859,0.0,,,47.538552707751954,0.023245155122754824,0.02474427075907216,-0.0014991156363173379,0.591192544286774,-3.24173145890283e-05,0.0006640330775424808
2019-02-20,30.77899932861328,30.816999435424805,30.753000259399418,30.777000427246097,0,-0.001266343165363,0.0,,,44.513778897270726,0.01910844557527014,0.02361710572231176,-0.00450866014704162,0.43554992256280733,-0.001213653661250369,-0.0004433135420668366
2019-02-21,30.79199981689453,30.836999893188477,30.74099922180176,30.79700088500977,0,0.0004222925940741,0.0,,,45.752825105065504,0.01668674974625617,0.02223103452710064,-0.005544284780844472,0.5130728615898957,-0.00040254168181286243,8.605861148969218e-05
2019-02-22,30.798999786376953,30.829999923706055,30.70199966430664,30.798999786376953,0,0.0002273049490234,0.0,,,46.446272033413905,0.01515764944296194,0.0208163575102729,-0.005658708067310961,0.5717382403276694,-3.247446828080758e-05,0.00043525857254400613
2019-02-25,30.746999740600582,30.808000564575195,30.707000732421875,30.746999740600582,0,-0.001689794902982,0.0,,,42.137107417688235,0.009638747839211703,0.01858083557606066,-0.008942087736848958,0.2697220686226978,-0.0012992546440597774,-0.0013171014650921187
2019-02-26,30.73500061035156,30.79700088500977,30.72699928283691,30.73699951171875,0,-0.0003903298634682,0.0,,,41.18751222067288,0.004247783225647339,0.015714225105978,-0.01146644188033066,0.22620583734910646,-0.0011504317909690753,-0.0016209077364610636
2019-02-27,30.753000259399418,30.80900001525879,30.73900032043457,30.753000259399418,0,0.0005854686868137,0.0,,,43.253426906960385,0.0014115546550144131,0.012853691015785283,-0.01144213636077087,0.33465662214970043,-0.00039654490490059757,-0.000990785313055409
2019-02-28,30.777000427246097,30.833999633789062,30.76799964904785,30.77300071716309,0,0.0007801127513736,0.0,,,45.97829834991363,0.0010878954645967553,0.010500531905547578,-0.009412636440950823,0.447628414875603,0.00048111846265519453,-0.0002988259225963352
2019-03-01,30.825000762939453,30.844999313354492,30.78700065612793,30.812000274658203,0,0.001558402145401,0.0,,,51.04175290647215,0.004651005265710495,0.009330626577580162,-0.004679621311869667,0.7106733650577739,0.0018721244615360622,0.0010343412070816793
2019-03-04,30.836999893188477,30.836999893188477,30.78300094604492,30.836999893188477,0,0.0003891904340697,0.0,,,52.246711483431554,0.008346808175158316,0.009133862897095793,-0.0007870547219374774,0.7620196984742691,0.0016761030198972904,0.001303697746552146
2019-03-05,30.83799934387207,30.857999801635746,30.801000595092773,30.823999404907227,0,3.241023740719432e-05,0.0,,,52.351904785143105,0.011226988193783427,0.00955248795643332,0.0016745002373501072,0.74381847865914,0.0010387329221683839,0.0012369939146712472
2019-03-06,30.829999923706055,30.8700008392334,30.81599998474121,30.829999923706055,0,-0.0002594350491629,0.0,,,51.37639803815226,0.012717466221413787,0.010185483609429414,0.0025319826119843732,0.6748800360486275,0.0002790221565549533,0.0008131770098280811
2019-03-07,30.82900047302246,30.924999237060547,30.825000762939453,30.82900047302246,0,-3.241864698588497e-05,0.0,,,51.247910355756076,0.013660563012216187,0.010880499489986768,0.0027800635222294187,0.6527162554145415,-9.080255826898753e-05,0.0007125133893635116
2019-03-08,30.906999588012695,30.92200088500977,30.875,30.906999588012695,0,0.0025268613585372,0.0,,,59.715322882097574,0.020465932200671944,0.012797586032123803,0.00766834616854814,1.061171374540313,0.0019060996735307256,0.0030832013336385966
2019-03-11,30.891000747680664,30.917999267578125,30.881999969482425,30.891000747680664,0,-0.0005177785883865,0.0,,,57.508962118554436,0.024288283393627097,0.015095725504424463,0.009192557889202634,0.9113238405133898,0.0010369983604798794,0.0024484621037450527
2019-03-12,30.91200065612793,30.924999237060547,30.863000869750977,30.91200065612793,0,0.0006795757092197,0.0,,,59.618035839291885,0.028681419806765973,0.017812864364892766,0.010868555441873207,0.9842118103753896,0.0012373072985623068,0.003072969483226551
2019-03-13,30.886999130249023,30.923999786376953,30.87700080871582,30.88599967956543,0,-0.0008091240094284,0.0,,,56.05096825818662,0.029802058296159117,0.020210703151146037,0.00959135514501308,0.8191220291997157,5.8248326820997676e-05,0.0021072294352117993
2019-03-14,30.895999908447266,30.93000030517578,30.874000549316406,30.895999908447266,0,0.000291367476554,0.0,,,57.0473412646406,0.031058437615101298,0.02238025004393709,0.008678187571164207,0.8375186161028413,-8.414936779443938e-05,0.002327708796115102
2019-03-15,30.913000106811523,30.920000076293945,30.839000701904297,30.90999984741211,0,0.0005500881356677,0.0,,,58.940741206807125,0.0330449792574008,0.024513195886629834,0.008531783370770964,0.8709602957685,0.0004271871307033326,0.00272958699446324
2019-03-18,30.888999938964844,30.888999938964844,30.760000228881836,30.88800048828125,0,-0.000776679364272,0.0,,,55.23870413643053,0.0323102622628042,0.02607260916186471,0.006237653100939492,0.7422399738024402,-0.0003365764116045611,0.0018259794651103167
2019-03-19,30.76499938964844,30.819000244140625,30.75200080871582,30.766000747680664,0,-0.0040224711409991,0.0,,,40.93340225547911,0.0214746394610259,0.02515301522169695,-0.003678375760671048,0.22889831096216462,-0.0034013704636797204,-0.0021099739370170623
2019-03-20,30.790000915527344,30.834999084472656,30.7810001373291,30.790000915527344,0,0.0008123313176766,0.0,,,44.077991302451544,0.014734889877765056,0.023069390152910572,-0.008334500275145516,0.3295393636014625,-0.0019642773965703464,-0.0013168460987652564
2019-03-21,30.7450008392334,30.83300018310547,30.73200035095215,30.743999481201172,0,-0.0014625849689622,0.0,,,39.954896078247394,0.005696790643753502,0.019594870251079158,-0.013898079607325656,0.16444026652498786,-0.0024464120589406946,-0.002700421934662911
2019-03-22,30.792999267578125,30.874000549316406,30.788000106811523,30.792999267578125,0,0.0015599609345448,0.0,,,45.78067654193945,0.0023796725290097243,0.01615183070666527,-0.013772158177655546,0.3594906317779733,-0.00011042857621523794,-0.0011337383265270784
2019-03-25,30.868000030517575,30.87299919128418,30.79400062561035,30.868000030517575,0,0.0024326819474453,0.0,,,53.390495842820144,0.00573663888409115,0.014068792342150447,-0.008332153458059297,0.6422983898028344,0.0024616604789116092,0.0011026762589794181
2019-03-26,30.81599998474121,30.84600067138672,30.785999298095703,30.820999145507812,0,-0.0016860144634471,0.0,-0.9045269590724764,,48.32613079079074,0.004153214127317284,0.012085676699183815,-0.007932462571866531,0.4002172879024343,0.0004415168016147497,-0.0007150288214643474
2019-03-27,30.839000701904297,30.895000457763672,30.819000244140625,30.843000411987305,0,0.0007461103876064,0.0,0.2819770570602994,,50.56002019704355,0.004700124144253692,0.01060856618819779,-0.005908442043944098,0.4837397545670767,0.0008698027718252455,-0.00010859741737034856
2019-03-28,30.881999969482425,30.906999588012695,30.832000732421875,30.861000061035156,0,0.0013933434023097,0.0,0.7875218883957761,,54.51851171362102,0.008505193233336428,0.010187891597225518,-0.0016826983638890906,0.6726610348017539,0.0013748550127201664,0.0011151561486801853
2019-03-29,30.85099983215332,30.868000030517575,30.80900001525879,30.85199928283691,0,-0.0010043296141279,0.0,-0.6110106407571357,,51.32777399113035,0.008916502012109362,0.009933613680202288,-0.0010171116680929258,0.5105994778028505,-6.491533741659339e-06,6.806726034591648e-05
2019-04-01,30.839000701904297,30.839000701904297,30.780000686645508,30.839000701904297,0,-0.0003890137881817,0.0,-0.2623457930104642,,50.105404447782036,0.008179944345844348,0.0095828798133307,-0.0014029354674863527,0.44950092343394893,-0.0002074713274402562,-0.00032413921201523976
2019-04-02,30.816999435424805,30.84600067138672,30.77400016784668,30.81800079345703,0,-0.0007136780642378,0.0,-0.4510548679979465,,47.855002818060164,0.005754563727521145,0.008817216596168789,-0.003062652868647644,0.3451503940423997,-0.0009272211475924719,-0.0010033289588049499
2019-04-03,30.82900047302246,30.83300018310547,30.7810001373291,30.82799911499023,0,0.0003893533324819,0.0,0.2391174235885933,,49.19540237657731,0.004746105402123391,0.008002994357359709,-0.0032568889552363183,0.40547966049664,-0.0004733432328262177,-0.0006126715736307631
2019-04-04,30.788000106811523,30.832000732421875,30.78700065612793,30.788000106811523,0,-0.001330813635078,0.0,-0.8883272936897136,,44.94476224668006,0.0006312315702174942,0.006528641799931266,-0.005897410229713772,0.219818296040286,-0.0011938440126326721,-0.0018754542098515792
2019-04-05,30.792999267578125,30.826000213623047,30.78300094604492,30.79199981689453,0,0.0001623604952296,0.0,0.1019144631826023,,45.56238454236675,-0.002201072499840251,0.004782698939976963,-0.006983771439817214,0.26795025752304524,-0.0006555868709552382,-0.0015288772105515047
2019-04-08,30.788999557495117,30.8700008392334,30.788999557495117,30.788999557495117,0,-0.0001298986770465,0.0,-0.0866101576823732,,45.12620108551401,-0.004714095894687631,0.002883339973044044,-0.007597435867731675,0.2722253591655118,-0.0004609979053543656,-0.0014934450623586004
2019-04-09,30.808000564575195,30.854000091552734,30.799999237060547,30.825000762939453,0,0.0006169458786987,0.0,0.4187073588182957,,47.68829143186122,-0.005113517124776479,0.0012839685534799397,-0.0063974856782564185,0.38492198231298597,0.00021429450219856427,-0.0007087106010569277
2019-04-10,30.816999435424805,30.854999542236328,30.81599998474121,30.81800079345703,0,0.0002920526057144,0.0,0.1976979223083859,,48.905047429137504,-0.004650321643257627,9.71105141324265e-05,-0.0047474321573900535,0.44870642830451324,0.0005844231686968904,-0.00030333094677181816
2019-04-11,30.83799934387207,30.86199951171875,30.826000213623047,30.83799934387207,0,0.0006812070286306,0.0,0.4319033259728083,,51.72683570124591,-0.0025592177101678715,-0.00043415513072763307,-0.0021250625794402385,0.5852617817563645,0.0009412739922656232,0.0004720221370990707
2019-04-12,30.85199928283691,30.878999710083008,30.816999435424805,30.85099983215332,0,0.0004538803539257,0.0,0.3007712539948332,,53.56785603564095,0.00022508070423654658,-0.0003023079637347972,0.0005273886679713438,0.7088334450061301,0.0010122919055868262,0.00102527322654411
2019-04-15,30.829999923706055,30.871000289916992,30.815000534057617,30.815000534057617,0,-0.0007133154030885,0.0,-0.4790825227551464,,50.320244110211135,0.0006490114321024976,-0.00011204408456733823,0.0007610555166698358,0.5913748785159514,3.2443920738645105e-05,0.0004072359184184027
2019-04-16,30.854000091552734,30.881999969482425,30.781999588012695,30.85300064086914,0,0.0007781651336434,0.0,0.539916659822394,,53.623532286770185,0.00288829805358759,0.0004880243430636474,0.0024002737105239427,0.743780108783349,0.00051236700816637,0.001041470684803425
2019-04-17,30.863000869750977,30.874000549316406,30.777000427246097,30.863000869750977,0,0.0002916790551017,0.0,0.2044270262187763,,54.836379849796465,0.005327820612688328,0.0014559835969885835,0.003871837015699744,0.7816573941528712,0.0005057465931201932,0.0012149300107271443
2019-04-18,30.761999130249023,30.849000930786133,30.746999740600582,30.74799919128418,0,-0.0032779498560713,0.0,-2.119958036920194,,41.66771569183261,-0.0008787072640998872,0.0009890454247708893,-0.0018677526888707765,-0.015534205929983514,-0.0022768641125104905,-0.002089143347650646
2019-04-19,30.81999969482422,30.849000930786133,30.802000045776367,30.81999969482422,0,0.0018836862340277,0.0,1.2417143107762594,,49.21054907474642,-0.0011045321329170577,0.0005703299132332999,-0.0016748620461503575,0.43601072707696037,-0.00018816209808969475,-0.00025140417601920984
2019-04-22,30.80699920654297,30.86199951171875,30.768999099731445,30.805999755859375,0,-0.0004219088615658,0.0,-0.3466975855609283,,47.72102535423918,-0.0023059491764172435,-4.925904696808765e-06,-0.002301023271720435,0.34771957643830764,-0.000460741052710989,-0.0005742366420213862
2019-04-23,30.84000015258789,30.87700080871582,30.825000762939453,30.84000015258789,0,0.0010706425143263,0.0,0.779586508840627,,51.71625348966553,-0.0005883976123115531,-0.00012162024621975763,-0.0004667773660917955,0.6208187959622613,0.0007008910887487119,0.0004574161842663127
2019-04-24,30.854000091552734,30.905000686645508,30.839000701904297,30.854000091552734,0,0.0004538509141813,0.0,0.3097049978349284,,53.345158199615874,0.0018807720788380777,0.0002788582187918095,0.0016019138600462683,0.7300760741122773,0.0012136457889544428,0.0008872269647401954
2019-04-25,30.923999786376953,30.98500061035156,30.871999740600582,30.902999877929688,0,0.0022661699931897,0.0,1.6052241063609405,,60.517403171134355,0.00937789467664274,0.0020986655103619957,0.007279229166280744,1.182840559651822,0.0024311971382982023,0.003089646496737153
2019-04-26,30.92300033569336,30.944000244140625,30.86400032043457,30.92200088500977,0,-3.2320102242854274e-05,0.0,-0.1204328569945071,,60.374690276341774,0.015065109823506617,0.00469195437299092,0.010373155450515696,1.0589423087609526,0.0017298708532145213,0.0029401087973783824
2019-04-29,30.902000427246097,30.924999237060547,30.8700008392334,30.878000259399418,0,-0.0006793338939176,0.0,-0.580449578990543,,57.31624056722435,0.01767401663139978,0.007288366824672692,0.010385649806727088,0.8827697774037003,0.000433825698990864,0.002156623654368861
2019-04-30,30.892000198364254,30.961000442504883,30.864999771118164,30.88999938964844,0,-0.0003236634258309,0.0,-0.2968247077479026,,55.86492168953587,0.01871887958568408,0.009574469376874969,0.00914441020880911,0.7932968629928396,-0.00022654355948092952,0.0017104923607822453
2019-05-01,30.886999130249023,30.89800071716309,30.857999801635746,30.886999130249023,0,-0.0001619018818855,0.0,-0.1928622317459852,,55.1133345356924,0.018925238237702757,0.011444623149040527,0.00748061508866223,0.7430973527552653,-0.0006018600302730714,0.0014541561023444505
2019-05-02,30.906999588012695,30.93000030517578,30.86599922180176,30.913999557495117,0,0.0006473268885951,0.0,0.4611904388724433,,57.5717598647961,0.02046672112584247,0.013249042744400917,0.007217678381441552,0.8170461713886578,0.00015531748903208076,0.0019093488565748995
2019-05-03,30.88999938964844,30.929000854492188,30.85099983215332,30.891000747680664,0,-0.0005501949633265,0.0,-0.4707648434026588,,54.823214491115294,0.020085055472097935,0.01461624528994032,0.005468810182157615,0.7038323755426574,-0.00018126714165034308,0.0012008439986610497
2019-05-06,30.895000457763672,30.94099998474121,30.893999099731445,30.906999588012695,0,0.0001618861580805,0.0,0.0961692461878297,,55.49631946405943,0.019956085758590092,0.015684213383670275,0.004271872374919817,0.7100530178498787,2.591764675763386e-05,0.0011909490296697633
2019-05-07,30.90999984741211,30.947999954223633,30.875,30.913000106811523,0,0.0004853778778044,0.0,0.3767324847696471,,57.539685545516626,0.020824153838095327,0.016712201474555287,0.00411195236354004,0.7679912591739642,0.0003948554563832918,0.0015115024293237411
2019-05-08,30.937000274658203,30.944000244140625,30.89900016784668,30.937999725341797,0,0.0008731362526284,0.0,0.6673365933439127,,61.010120259620784,0.023420832098498323,0.018053927599343895,0.005366904499154428,0.875523809008037,0.0009447570918277304,0.00219150755741504
2019-05-09,30.94499969482422,31.038000106811523,30.915000915527344,30.944000244140625,0,0.0002585378693164,0.0,0.1787312407763521,,62.00105436188114,0.02582649294711814,0.019608440668898747,0.006218052278219394,0.8707011629517475,0.000957443928500723,0.002276939254723054
2019-05-10,31.00200080871582,31.020000457763672,30.92300033569336,31.003000259399418,0,0.0018403192895785,0.0,1.4769158133069953,,68.20252905166613,0.03196404836178246,0.022079562207475492,0.009884486154306968,1.0455149917447617,0.002075150514625479,0.0038792849571556154
2019-05-13,30.937000274658203,31.17200088500977,30.937000274658203,30.93899917602539,0,-0.0020988571588949,0.0,-1.7863851224936027,,56.815541516081275,0.031223183951446742,0.023908286556269743,0.0073148973951769995,0.7257533236027401,-0.0002972870769910596,0.0016009784579222863
2019-05-14,31.104999542236328,31.167999267578125,31.04599952697754,31.11199951171875,0,0.0054156757901284,0.0,3.770079292557744,,70.51674985004121,0.04368856584187597,0.027864342413390992,0.01582422342848498,1.2061353711217586,0.0038663433754697607,0.006631033476662607
2019-05-15,31.138999938964844,31.155000686645508,31.051000595092773,31.135000228881836,0,0.0010924876419772,0.0,0.6474596458531782,,72.42365616504719,0.05566929765070583,0.03342533346085396,0.02224396418985187,1.1294341549411837,0.0036550425099060035,0.0072815154728020914
2019-05-16,31.07799911499023,31.17200088500977,31.07799911499023,31.09199905395508,0,-0.0019609060047453,0.0,-1.4944901318214674,,64.37855310895199,0.05955534034453791,0.038651334837590756,0.020904005506947154,0.9162429975737614,0.0008308325700074892,0.0047947189178783045
2019-05-17,31.18600082397461,31.38800048828125,31.145999908447266,31.184999465942383,0,0.0034691576965,0.0,2.205631636900765,,70.60457353475543,0.07053678829607435,0.04502842552928748,0.02550836276678687,1.08330838970078,0.0031201030975651634,0.007690347360185257
2019-05-20,31.36599922180176,31.45199966430664,31.257999420166016,31.36599922180176,0,0.005755176317993,0.0,3.3434456432529895,,77.62403081950926,0.09269549534065291,0.05456183949156057,0.03813365584909234,1.232280935049421,0.006133142636809419,0.012592003389145345
2019-05-21,31.3799991607666,31.516000747680664,31.354000091552734,31.382999420166016,0,0.0004462416586886,0.0,0.061817430496361,,78.06281093167729,0.11011675102986374,0.06567282179922121,0.044443929230642526,1.1011837044670396,0.004809493187283298,0.012161721917483659
2019-05-23,31.45299911499023,31.562999725341797,31.41699981689453,31.45299911499023,0,0.002323619406109,0.0,1.1888162926250705,,80.23881269567798,0.12833434940215582,0.07820512731980814,0.050129222082347685,1.0769823267803973,0.00512580067854751,0.013537222121185133
2019-05-24,31.513999938964844,31.562000274658203,31.45400047302246,31.51499938964844,0,0.0019375496363082,0.0,0.9348727361750048,,81.85821953434571,0.1460110594479147,0.09176631374542946,0.05424474570248525,1.0396136906620812,0.004276645751505104,0.014538479858041908
2019-05-27,31.47100067138672,31.492000579833984,31.417999267578125,31.47100067138672,0,-0.0013653814032425,0.0,-1.031477169114258,,77.06413920976667,0.15476624899949343,0.10436630079624226,0.050399948203251166,0.9230401016086504,0.0010879303941997431,0.012261281573525462
2019-05-28,31.45299911499023,31.527999877929688,31.391000747680664,31.45400047302246,0,-0.0005721682330655,0.0,-0.5422684859030726,,75.08165147378153,0.1584259884626995,0.11517823832953372,0.043247750133165785,0.8576853741265035,-3.8166135039374716e-05,0.010786564460441461
2019-05-29,31.54700088500977,31.64800071716309,31.506999969482425,31.535999298095703,0,0.0029841853898259,0.0,1.534887955916183,,78.23091505463168,0.16698659803272164,0.1255399102701713,0.04144668776255034,0.9019150783342976,0.0018864867454184697,0.012741565427523138
2019-05-30,31.61599922180176,31.638999938964844,31.492000579833984,31.61599922180176,0,0.0021847715947849,0.0,1.0316043393052503,,80.2081712863873,0.17729478797517118,0.13589088581117129,0.04140390216399989,0.9137504774620413,0.003039297195865709,0.013770339121506936
2019-05-31,31.57699966430664,31.652000427246097,31.531999588012695,31.56599998474121,0,-0.0012343001007664,0.0,-0.9479963800872804,,76.00597573915783,0.18023947593075818,0.14476060383508868,0.035478872095669495,0.8371361286670573,0.001401707204297331,0.011433351574896555
2019-06-03,31.52199935913086,31.570999145507812,31.371000289916992,31.530000686645508,0,-0.0017433024281304,0.0,-1.2028517640819631,,70.40395391097977,0.17610506778016344,0.15102949662410364,0.025075571156059795,0.7590403693479353,-0.000665767052932309,0.008650727363332056
2019-06-04,31.375999450683594,31.472000122070312,31.364999771118164,31.41699981689453,0,-0.0046424424760405,0.0,-2.671041246533715,,58.15133525622101,0.15921224741247642,0.1526660467817782,0.006546200630698218,0.6010406308864454,-0.004808493728277519,0.0032069512462289396
2019-06-05,31.326000213623047,31.41200065612793,31.256999969482425,31.32900047302246,0,-0.0015948214706325,0.0,-0.9819850648014068,,54.64405656540316,0.1401742040265539,0.15016767823073335,-0.009993474204179453,0.5316712590937729,-0.004999440034314961,0.0009426098530034288
2019-06-06,31.298999786376953,31.406999588012695,31.270000457763672,31.301000595092773,0,-0.0008622891471167,0.0,-0.5853539471884058,,52.792344415459425,0.12150705100625103,0.1444355527858369,-0.022928501779585858,0.4820257321666491,-0.0038510474100099668,-0.0004981706243251116
2019-06-07,31.270000457763672,31.479000091552734,30.131999969482425,31.26499938964844,0,-0.0009269552198881,0.0,-0.6073947462690871,,50.80118347610057,0.10318375617497111,0.13618519346366376,-0.03300143728869265,0.42366687316839663,-0.0028253619793556783,-0.0019421554412757391
