Date,Close,High,Low,Open,Volume
2020-04-28,38.50911331176758,39.27269855580362,38.04922305813001,39.04709457689825,333700
2020-04-29,39.81068420410156,41.08622041048622,37.875684084562366,38.179382393210304,866000
2020-04-30,38.127315521240234,40.27056811165685,38.083930524726604,39.906130168866675,363800
2020-05-01,36.174964904785156,37.875685423526654,35.86259090916007,37.34637980111707,246200
2020-05-04,37.08606719970703,37.25093153197802,35.610953955486224,35.888621941449735,212500
2020-05-05,36.808406829833984,38.14468647773234,36.59147844452832,37.5806746619763,146700
2020-05-06,36.80840301513672,37.63958939974857,36.79965516034378,37.622090352560726,156800
2020-05-07,37.77957534790039,37.86706723907761,37.08837805975452,37.385855162399466,139300
2020-05-08,38.57576370239258,38.57576370239258,37.82332142037802,38.12954971572905,250400
2020-05-11,38.750755310058594,39.24071529919214,37.228371523931386,38.18204793684046,248100
2020-05-12,38.2695426940918,39.98440930966703,38.2695426940918,39.371955993361,192200
2020-05-13,37.657081604003906,38.74199563168725,37.228363369811994,38.56701186681027,257900
2020-05-14,38.25204086303711,38.25204086303711,36.265944160268255,37.02713431955617,216500
2020-05-15,37.51708984375,38.17328892681707,36.93963478415502,37.2458596878792,122800
2020-05-18,39.905662536621094,40.20313965063132,38.164545799819685,38.19079603825712,520300
2020-05-19,43.30039978027344,44.04409087936022,40.74559580042374,40.74559580042374,1417100
2020-05-20,43.52788162231445,45.898947337802014,42.784190507526695,44.86652696397314,1040500
2020-05-21,42.2242317199707,44.22782750652563,41.74301961804053,44.12283656408312,776000
2020-05-22,39.86191177368164,42.44295906382499,39.61692849093881,42.43421121047056,974400
2020-05-26,39.258209228515625,40.91183065144505,39.04822735700803,40.780592816153224,576100
2020-05-27,38.846981048583984,40.045636920532274,37.499585005243226,40.045636920532274,505800
2020-05-28,39.59067916870117,41.06931327755379,38.846988187865506,39.135714057300085,396800
2020-05-29,39.43319320678711,39.96690237224365,38.58450792154628,39.923156430629476,301600
2020-06-01,38.55827331542969,39.42445792095262,38.49702831012632,39.16197551239251,227000
2020-06-02,39.44194793701172,39.520688636422214,38.40077641011686,38.79449659517787,245500
2020-06-03,40.70185089111328,41.10431894704663,39.54694052511211,39.54694052511211,205400
2020-06-04,39.57318115234375,40.61434922005111,39.52068402126557,40.281877402693254,204100
2020-06-05,40.596858978271484,41.28805294036122,39.625683617014126,40.13314260200159,380400
2020-06-08,40.92932891845703,41.49803620670884,40.2906287869013,40.66684991526451,339700
2020-06-09,40.40436935424805,40.9293273403929,40.32562532256617,40.32562532256617,230000
2020-06-10,39.89690017700195,40.93807145340272,39.89690017700195,40.57059825655513,242300
2020-06-11,38.015804290771484,39.25820639746887,38.015804290771484,38.97822836391449,350400
2020-06-12,37.657081604003906,39.083218645839295,37.09712554615426,38.698249690468,299500
2020-06-15,38.68949890136719,39.03072188962601,36.83464042849181,37.13211747885098,236800
2020-06-16,39.41570281982422,40.019408294541485,39.08322758284965,39.73067900878938,201800
2020-06-17,39.87066650390625,40.378128863627595,39.319458194664584,39.84441960171446,170000
2020-06-18,39.24070358276367,39.93190074688861,39.02197055646599,39.61692465500377,126200
2020-06-19,38.8382453918457,40.09815007653094,38.75075349434343,39.59068772573229,164600
2020-06-22,39.51193618774414,39.70442233085793,38.549512147377825,39.46819024729136,252500
2020-06-23,39.721923828125,40.631850793592065,39.44194578681182,39.861912848781586,260800
2020-06-24,40.69309616088867,41.06056942953892,39.231960952764254,39.80066823188425,347200
2020-06-25,42.014251708984375,42.27673074559853,40.51811819644186,41.113072459488365,437900
2020-06-26,42.25923156738281,42.626704887587195,41.02557709527171,42.00550038648003,347600
2020-06-29,41.02556610107422,42.259220242585684,40.4393631894629,42.259220242585684,377100
2020-06-30,42.67044448852539,43.230400571616556,41.04307003604073,41.296801179191895,410600
2020-07-01,43.142913818359375,43.43163974785507,41.87426128926136,42.442965293614314,321800
2020-07-02,42.20673751831055,44.114086947478086,42.18048727856098,43.69411982510709,328900
2020-07-06,42.434207916259766,43.45787689693335,42.06673802707474,42.95041800173481,317300
2020-07-07,37.53458786010742,40.745587016730155,37.044624689945465,40.745587016730155,1085700
2020-07-08,37.7620735168457,39.07447181331291,37.62208449872659,38.14704248227289,581500
2020-07-09,38.32202911376953,38.654504279277155,37.47334716215468,38.22578603920668,308200
2020-07-10,38.28703689575195,38.488274266657655,37.8320750259533,38.36578093814055,256400
2020-07-13,38.129547119140625,39.15321619756455,38.01580499789303,38.794494126800416,363600
2020-07-14,38.750755310058594,39.196969348391235,37.5433477098613,37.82332580010964,306500
2020-07-15,38.365779876708984,39.24071217344216,38.30453488294581,38.54951819560035,259200
2020-07-16,38.8382453918457,38.87324348588739,37.552093805430175,37.954565211705706,243900
2020-07-17,38.15579605102539,38.99573021208145,38.10329891435876,38.80324404857215,140700
2020-07-20,38.7244987487793,38.986981085945885,37.81457177279397,38.22578764832527,270800
2020-07-21,37.945804595947266,39.10071471169748,37.945804595947266,38.7682429136732,216200
2020-07-22,37.525848388671875,38.007060519180804,37.193373157323016,38.007060519180804,301100
2020-07-23,36.799652099609375,37.49959724089689,36.545920942892124,37.49959724089689,346900
2020-07-24,36.35343551635742,36.9133916407691,36.19594743916642,36.48467669321718,438600
2020-07-27,35.26852035522461,36.57216754444093,34.673566155581696,36.57216754444093,725300
2020-07-28,35.72349166870117,36.160957870839944,34.7435649728367,35.25977522486454,453800
2020-07-29,36.24844741821289,36.62466859458669,35.277271978624825,36.28344551313186,288200
2020-07-30,35.58349609375,36.344689620387335,34.80480685768367,34.82230590471462,618300
2020-07-31,36.19594955444336,36.59842096278607,35.758483389481164,35.83722743267844,568500
2020-08-03,36.677154541015625,36.93088566841133,36.48467173540622,36.747150715856364,492900
2020-08-04,36.41468048095703,36.88714471216796,36.35343548849655,36.77340258148345,373400
2020-08-05,35.33821105957031,36.4852684451299,35.082328069418075,36.4852684451299,610600
2020-08-06,35.585269927978516,36.03526812065404,35.17938531128084,35.708798711618584,352900
2020-08-07,35.2852783203125,35.647042714411334,35.09115969121781,35.32056986258705,267400
2020-08-10,35.17938995361328,35.558801762522414,34.92351031055264,35.31174416264013,250900
2020-08-11,35.02056121826172,35.585269511866684,34.932327335523965,35.285269598288714,269100
2020-08-12,35.214683532714844,35.5146834780978,34.9588005333779,35.0382123826236,230800
2020-08-13,35.1970329284668,35.452915904883945,35.12644649429716,35.30291426267471,311800
2020-08-14,35.170555114746094,35.62937860896152,35.12643818309014,35.28526182977649,367900
2020-08-17,35.011741638183594,35.435270363737374,34.91468234080327,35.3470364747955,366500
2020-08-18,35.1970329284668,35.426446412808694,34.888210967899155,35.099973636314985,327200
2020-08-19,33.83821487426758,35.36468756408076,33.811745378043256,35.36468756408076,235600
2020-08-20,33.00879669189453,33.80291504290508,32.77938659377295,33.52938464068886,209700
2020-08-21,33.255859375,33.529389819464306,32.78821369934513,33.529389819464306,216800
2020-08-24,33.29115295410156,33.61762237322893,33.05291742147121,33.52938848673192,287300
2020-08-25,33.5382080078125,33.714679133447476,33.17644371491884,33.23820810400507,138600
2020-08-26,33.6264533996582,33.926453376141225,33.25586360945796,33.476451728462905,102500
2020-08-27,33.07057571411133,33.72351813233969,32.929399429887376,33.72351813233969,122600
2020-08-28,33.20292282104492,33.34409907494369,33.07939401962192,33.31762621327634,127400
2020-08-31,33.44998550415039,33.79410246492264,32.99116176781809,33.15881090884615,199800
2020-09-01,33.476444244384766,34.067622021424754,33.4235052618396,33.59997639077274,280400
2020-09-02,34.288204193115234,34.32349908601206,33.34408768651563,33.679379071316774,246900
2020-09-03,32.86762619018555,34.28821406205147,32.83233128713003,34.27938865333399,272700
2020-09-04,32.21467971801758,32.96468116290166,31.43821214817726,32.858799833542854,230100
2020-09-08,31.04115104675293,31.685267756760023,30.997034109392057,31.491149193284315,236300
2020-09-09,32.03821563720703,32.32056812519565,31.049978563339717,31.499980155132747,238700
2020-09-10,31.42938232421875,32.355851399212845,31.279384075863476,32.135263363933,199200
2020-09-11,31.38526725769043,31.879385697842388,31.279385936910188,31.69408917909384,117200
2020-09-14,31.888216018676758,32.54998033571927,31.76468721804067,31.79998212276737,162600
2020-09-15,32.30291748046875,32.49703605898541,32.038212469886744,32.04703451167985,265800
2020-09-16,33.026451110839844,33.35292056142292,32.6558613468502,33.008803658658685,288600
2020-09-17,33.5646858215332,33.979389157228525,32.4264504272882,32.91174357002535,206700
2020-09-18,33.42351150512695,33.74998096679612,32.93821833434144,33.62645216324062,350200
2020-09-21,33.5646858215332,33.77644851084416,32.567626675464595,32.96468592530672,286300
2020-09-22,33.52939224243164,34.03233285679553,33.05292112380037,34.03233285679553,152500
2020-09-23,32.86762619018555,34.19115476160241,32.858804147375274,33.43233117544492,233900
2020-09-24,32.567623138427734,33.926446483241286,32.20585883139627,33.87350413370977,450000
2020-09-25,33.802921295166016,33.926450091303224,31.62350981332249,32.32056900970502,459300
2020-09-28,34.55291748046875,34.72056321324859,33.599978704072555,33.89997526823426,228800
2020-09-29,34.288204193115234,34.852909015839536,34.058790755192085,34.667615876990546,136200
2020-09-30,33.33526611328125,34.70291476008479,33.26467968527769,34.111737016760166,205500
2020-10-01,33.5999870300293,34.1823395837727,33.35292602492962,33.59116161953936,263100
2020-10-02,32.620574951171875,33.39704277411236,32.5941020857729,33.088220727023284,189500
2020-10-05,32.80586242675781,33.11468441969345,32.6117438221084,32.6117438221084,321600
2020-10-06,33.811744689941406,34.20880395476292,32.770568558146046,32.770568558146046,386800
2020-10-07,35.999977111816406,36.60880241971394,34.42056551392155,34.69409596862242,433200
2020-10-08,36.255855560302734,36.74997405210643,35.47938460629889,36.2117386191915,351600
2020-10-09,36.97937774658203,37.21761322631824,36.176437440466465,36.60879146648543,325800
2020-10-12,37.473506927490234,37.897035669053274,36.59997658395524,37.23527137925342,220000
2020-10-13,37.11173629760742,37.56173445745013,36.80291099513288,37.56173445745013,329900
2020-10-14,37.23526382446289,37.658792480094746,37.02349781369369,37.12938250203157,353300
2020-10-15,37.01468276977539,37.38526915129297,36.485269325726755,36.882328567286436,222000
2020-10-16,37.41173553466797,37.48232196211032,37.04114585139917,37.12938309308536,120200
2020-10-19,36.16762161254883,38.46173620524512,36.02644538170455,37.48232463117867,417900
2020-10-20,34.897037506103516,36.14115428253655,33.83821392988432,35.92056617773702,508300
2020-10-21,34.826446533203125,35.40879891949501,34.73820928321531,35.35585656950232,209300
2020-10-22,35.29409408569336,35.71762281081283,34.394094282599326,34.702919625393406,242600
2020-10-23,34.9411506652832,35.78821145395788,34.92350658081083,35.37350478481022,104400
2020-10-26,34.90586471557617,35.68233246106581,34.14704105738206,35.179391825454836,164300
2020-10-27,33.83821487426758,34.791157129232516,33.62645217265812,34.7117452746521,155300
2020-10-28,32.708805084228516,34.04115916994023,32.461747475077196,33.48527618344228,192000
2020-10-29,33.74115753173828,34.09409647506774,32.8146848114686,32.91174411480408,156500
2020-10-30,33.29997634887695,34.014679537647865,32.88526970241998,33.83820840941681,161700
2020-11-02,32.96468734741211,33.68821607126775,32.76174669227284,33.63527371370244,182200
2020-11-03,32.49702835083008,35.29408279684517,32.347026748672356,35.17937608530173,528600
2020-11-04,31.932327270507812,33.86468088575731,31.79997645025262,32.24997462457112,680100
2020-11-05,32.19703674316406,32.87644504868771,31.97644866929338,32.54997564181302,516000
2020-11-06,33.01762771606445,33.52939376281675,31.499983760880408,32.197043017977826,586600
2020-11-09,32.12644958496094,34.16468476681302,32.10880213369168,34.16468476681302,478600
2020-11-10,31.627534866333008,32.39372357869812,31.32462312885323,32.340267366704055,308200
2020-11-11,32.83026885986328,32.91045147395387,31.814624680433475,31.97498990861465,195100
2020-11-12,32.750091552734375,33.07973312995465,32.44717978359334,32.86591165820574,201600
2020-11-13,32.901546478271484,33.453913754342864,32.758999974815104,33.07081938907071,205000
2020-11-16,33.926109313964844,34.02410729542792,32.94609891213684,32.94609891213684,182300
2020-11-17,33.54300308227539,33.99736894091646,33.1509976998014,33.92609739774246,208400
2020-11-18,34.2557373046875,34.47846641148186,33.5073673699154,33.605368720677156,184500
2020-11-19,33.418277740478516,34.300286605713545,33.0619131655393,34.300286605713545,171400
2020-11-20,32.87482452392578,33.59646480854481,32.74118567195631,33.204462720586044,398000
2020-11-23,34.21118927001953,34.47846349585577,32.50062810723047,33.150996636243256,351400
2020-11-24,35.47629165649414,35.53865553415566,33.676640076004794,34.58537523438515,379000
2020-11-25,35.12883758544922,35.5386583565075,34.977380014402726,35.494113211579716,173400
2020-11-27,35.29811096191406,35.72575047630816,35.14665678744348,35.14665678744348,171500
2020-11-30,35.351558685302734,35.458467688580754,34.95064567479023,35.43174128740524,112700
2020-12-01,34.62992477416992,36.49194046881797,34.460651855957146,35.33374965268815,537200
2020-12-02,34.69228744506836,35.23574705632444,34.237921523365515,34.7457436588003,301700
2020-12-03,37.6323127746582,38.39849807563476,35.77029723687554,36.08211663851853,571700
2020-12-04,39.56559753417969,39.84178284408326,37.11557741274673,38.353950675807894,476800
2020-12-07,40.44761276245117,40.60797801346824,38.75486995663849,39.69924272389714,470300
2020-12-08,39.72596740722656,40.536701297228056,39.387418181054805,40.233789547195805,315400
2020-12-09,39.423057556152344,40.117971381461935,38.9775992786817,39.79724087791076,458500
2020-12-10,39.57450866699219,40.04669671548727,38.88850596368974,39.387417020636974,138500
2020-12-11,39.209228515625,39.75268805296024,39.10231950127954,39.414142274436884,292200
2020-12-14,40.63469696044922,40.86633372572761,39.49432507247628,39.49432507247628,265600
2020-12-15,42.35416793823242,42.58580471487958,40.84851699500822,40.893065535411864,518400
2020-12-16,41.54343795776367,42.763992629118256,40.60797629871707,42.763992629118256,276600
2020-12-17,40.884159088134766,41.579072895183494,39.95760507968522,41.53452774832237,296100
2020-12-18,40.982154846191406,41.44543178706448,40.839608356582495,41.07124512773083,298900
2020-12-21,40.59015655517578,40.759429464985374,39.868512973947446,40.616882962362375,173200
2020-12-22,40.69706726074219,40.75052347589647,40.09124374996764,40.59906589891442,145600
2020-12-23,40.224876403808594,41.044517852023034,40.12687505704897,40.79506235014495,171400
2020-12-24,40.01996612548828,40.39415280944131,39.71705778889401,40.39415280944131,103900
2020-12-28,40.723793029785156,41.160343616917146,40.22488195715064,40.527793707783076,286100
2020-12-29,40.65251159667969,41.09796974532179,40.15359724671318,40.90196707237496,259600
2020-12-30,41.873069763183594,42.17598146762627,40.830699232310316,40.93760824606177,284600
2020-12-31,42.89763641357422,43.11145449817981,41.59689557148528,42.21163021152501,471400
2021-01-04,42.06017303466797,44.36764722848747,41.83744387850229,43.46782293295211,338300
2021-01-05,43.48563766479492,43.610365436978014,42.10471430499863,42.30071703190172,282500
2021-01-06,42.630348205566406,43.55690207342111,42.550165593952514,43.44999305746136,263900
2021-01-07,43.405452728271484,43.717272142121885,42.63926399872283,43.4767242806187,241500
2021-01-08,42.04235076904297,44.18945951849931,41.46325705071625,44.10036922293426,457100
2021-01-11,42.60361862182617,42.781802567512585,41.971068843286695,41.971068843286695,370400
2021-01-12,43.33416748046875,43.4232611479536,42.50561506502708,42.82634547082075,352300
2021-01-13,44.03800582885742,44.545827996127116,43.11145179087951,43.40545588697089,552200
2021-01-14,44.519100189208984,45.712928477968354,43.681636474084485,44.00236696935966,557300
2021-01-15,44.02908706665039,44.54582021243125,42.772895072602886,44.34981751595212,311000
2021-01-19,44.8398323059082,45.56147254779527,43.4054560938249,44.37655528471144,436800
2021-01-20,44.73291015625,45.36545996377543,44.30527070615212,44.991276719405874,164300
2021-01-21,45.721824645996094,45.97128012464442,44.57254179323598,44.92890967579874,229300
2021-01-22,45.552555084228516,46.03364734253135,45.000184486222345,45.32982599107075,246200
2021-01-25,44.741817474365234,46.496920266520306,44.2963593263483,46.18510092233884,318800
2021-01-26,45.63274002075195,46.15838084335242,44.278546657466414,44.99127911220185,452700
2021-01-27,42.66599655151367,45.436747794102885,42.31853961215465,45.0180158935537,469400
2021-01-28,42.89763641357422,43.83309818052234,42.674907259606705,42.89763641357422,334300
2021-01-29,44.02017593383789,45.65055445662779,42.826347910149316,42.826347910149316,758700
2021-02-01,45.62383270263672,46.024745803426704,44.10927398775048,44.741827279475444,624700
2021-02-02,46.924564361572266,47.04038444321114,45.142731591764445,46.59492625075918,676700
2021-02-03,46.73747634887695,47.236390786473166,45.998017459511445,46.90675265018139,776400
2021-02-04,49.97150802612305,52.43043613989341,48.33222148408385,52.1007979772256,2786800
2021-02-05,53.08971405029297,53.41935220170054,49.98932505684784,50.773332523714096,1101700
2021-02-08,56.8493766784668,57.1344662558588,53.098616053463466,53.10752712066168,1002200
2021-02-09,56.07428741455078,56.965203980137666,54.791368783593384,55.74464923688519,648100
2021-02-10,54.80027389526367,56.30592499589629,54.24790660199126,56.24356111110312,341800
2021-02-11,55.985191345214844,56.12773784506878,54.68445410922561,55.04972972751236,255800
2021-02-12,56.9527587890625,56.9527587890625,55.37596532741968,55.877670629136865,288200
2021-02-16,54.60548782348633,57.69636513757258,53.99627128666192,57.33800126263662,735300
2021-02-17,53.870845794677734,54.677159399424,53.091404867195045,54.65028330454917,808800
2021-02-18,53.70063018798828,54.87426884171876,52.410526159029345,53.42290138193849,792200
2021-02-19,55.25950622558594,55.50140136019816,53.888770547061625,54.381518376407286,625300
2021-02-22,54.094825744628906,55.25950330264366,53.70958574517312,54.30984135228102,361000
2021-02-23,53.56624984741211,53.83502111083995,51.07562748169693,53.46769958671243,745400
2021-02-24,55.77016830444336,56.07477658931666,53.23475178364331,53.53040250908418,585200
2021-02-25,52.661376953125,55.76121568596058,51.971528616914185,55.071367349749764,598900
2021-02-26,53.2526741027832,54.12170438674748,51.550454027964335,52.9122321383864,407900
2021-03-01,53.48560333251953,53.98730864078341,52.70616585888736,53.5572740547239,537100
2021-03-02,51.747554779052734,53.58416572608793,51.747554779052734,53.243720319927654,380700
2021-03-03,53.50353240966797,53.69167193733744,52.034246430057635,52.034246430057635,520800
2021-03-04,51.51461410522461,53.59311652266997,51.20104825597651,53.100368723446635,537500
2021-03-05,52.58074188232422,53.019737492824085,50.224510667994984,52.50907115225756,429900
2021-03-08,51.60420227050781,53.360181241670276,51.451899837725435,52.57178272916538,227300
2021-03-09,56.128536224365234,56.71087332235785,53.07349559708784,53.07349559708784,1112200
2021-03-10,57.48135757446289,58.77145813509456,56.25396335283842,56.25396335283842,1067800
2021-03-11,56.28083801269531,58.94168103103222,55.734334578985965,58.466851747532694,864100
2021-03-12,56.37042999267578,56.576491475628984,55.465566017253614,55.994150938820546,586800
2021-03-15,59.72111511230469,59.80174339552674,56.074773456944435,56.44209489016007,489800
2021-03-16,60.26761245727539,60.643898289701745,59.09397741756794,60.24969733917055,627800
2021-03-17,60.12428283691406,60.2407482155676,58.48477238121856,59.3986007944885,511600
2021-03-18,57.70533752441406,59.99885584115391,57.248423322642886,59.5061045612807,471900
2021-03-19,56.7019157409668,58.251829954210024,56.504815243277314,57.90242701202348,684600
2021-03-22,56.37042999267578,56.81838320018635,55.976232400406715,56.594406596431064,367100
2021-03-23,53.6200065612793,56.46003215018019,53.216851341020856,56.46003215018019,376700
2021-03-24,52.123836517333984,54.48007139178889,51.97153064664769,54.34568405986639,316000
2021-03-25,52.437400817871094,52.83160182354449,51.06666511115479,51.837145166667284,214500
2021-03-26,52.77785110473633,53.41394389139151,51.78339435560981,52.41052958112863,275000
2021-03-29,51.640045166015625,52.4911569430007,50.708301675050656,51.89089786834783,459400
2021-03-30,51.73859405517578,52.061120902597345,50.950195474546604,51.59524916938972,215200
2021-03-31,53.2078857421875,54.01420294792746,51.738599649605376,52.007370912314684,785800
2021-04-01,56.890052795410156,57.1588240148583,54.17545766904436,54.17545766904436,577000
2021-04-05,58.42205810546875,58.59228251626252,57.08715942434156,57.311136034239176,567200
2021-04-06,57.9113883972168,58.95959723115245,57.39176105151042,58.24287622159293,300500
2021-04-07,58.09056854248047,58.108490498467006,56.6481620882334,57.579902160440135,320600
2021-04-08,61.9698371887207,63.555595168934005,59.89133484417842,62.43571229288271,1025700
2021-04-09,62.131107330322266,63.35850155618498,61.87129365469191,62.71344785603008,487400
2021-04-12,60.26761245727539,62.471547921406625,59.058140346135794,62.372997683773825,687200
2021-04-13,60.80517578125,60.96643922244594,59.48819215068713,60.55431622310426,364700
2021-04-14,59.50609588623047,60.80516414595628,59.049188586292914,60.74245097722626,546300
2021-04-15,62.18486785888672,62.31029421079981,59.90926473311217,60.26762183273613,672800
2021-04-16,59.69422912597656,62.42674583784268,59.398585267412024,62.42674583784268,512100
2021-04-19,58.87001419067383,60.124284634194986,58.466859007324615,59.183580092748116,390900
2021-04-20,57.561988830566406,59.08502704607946,57.07819853223052,58.64603480388019,295300
2021-04-21,59.604652404785156,59.82862900743967,57.561986882211684,57.96514203290044,345100
2021-04-22,57.759090423583984,59.6494535962153,57.6247030878795,59.61361651767918,293100
2021-04-23,61.1724967956543,61.3875124490649,57.91139757215859,58.153296163066855,473200
2021-04-26,63.60935592651367,63.74374325678341,61.46814012594609,61.63836453330266,436000
2021-04-27,63.91396713256836,64.22753987919906,62.89263425814488,63.609362200123286,370100
2021-04-28,63.32266616821289,64.20065746910271,62.4715578015657,63.618316927869785,504000
2021-04-29,65.00696563720703,66.38666230155866,63.61831483029332,63.833330450580114,717200
2021-04-30,64.34400177001953,64.86362915796963,63.60935874524398,63.65415680239355,533000
2021-05-03,62.677608489990234,64.72027390903742,61.44126016667828,64.09314218747842,472600
2021-05-04,59.595703125,61.79067836300534,59.040245415927686,61.77275640354989,664100
2021-05-05,60.60442352294922,61.04573779932303,58.47890004905726,59.937947919861244,930600
2021-05-06,58.29877853393555,63.24331975150364,56.479471016393305,60.5954201325951,1209100
2021-05-07,61.41498947143555,61.91934851137864,59.00126041097329,60.00997849085947,682500
2021-05-10,60.78453826904297,61.42399549066309,59.65873184970254,61.27989584210359,405000
2021-05-11,58.72206115722656,59.64973143567038,57.560231522361356,59.127355598420976,492000
2021-05-12,56.72263717651367,57.6773223740496,56.50648424147581,57.53321927212804,583300
2021-05-13,57.39811706542969,58.3347854440571,56.63257003462035,56.63257003462035,387600
2021-05-14,58.94721984863281,59.703765316044205,57.56022898688113,58.2447177604931,342900
2021-05-17,58.72206115722656,58.85715930429137,56.63256811529473,58.262737077134304,343700
2021-05-18,58.16366958618164,59.70377207800463,58.16366958618164,59.22643121386611,249000
2021-05-19,57.52421188354492,57.803413151426575,56.48847189434977,56.48847189434977,422200
2021-05-20,56.785675048828125,57.38010070023068,54.03870807546312,55.94807479880336,1126200
2021-05-21,57.497188568115234,58.0645959948846,56.80369136555017,57.74036317958782,455600
2021-05-24,58.082611083984375,58.52393221022454,57.22700083272831,57.86645814486102,273400
2021-05-25,57.001834869384766,58.53292894302042,56.470454070139496,58.22671287684429,340300
2021-05-26,57.83041763305664,57.90247088593421,56.353360305948506,56.83070108135369,305900
2021-05-27,58.58698272705078,58.72207403235788,57.86646369897894,57.92950859858182,267400
2021-05-28,59.41557693481445,59.775836461798406,58.53294143727272,58.650029734585395,352100
2021-06-01,59.00126647949219,60.21713607377014,58.55094389854648,60.064028045379146,198900
2021-06-02,58.956233978271484,59.44258321092619,58.28075007814732,59.37052994578233,223200
2021-06-03,58.181678771972656,58.91120605934628,58.00155247982323,58.54193822764909,160700
2021-06-04,59.71278381347656,59.89291011791154,58.18168274026703,58.577968855677646,177600
2021-06-07,59.74880599975586,60.163108885234585,59.37053662227878,59.88390416924863,172800
2021-06-08,57.88446807861328,59.95595493381838,57.785403421267205,59.892910040210126,513800
2021-06-09,57.98353958129883,58.406843954497624,57.23600579926989,58.019566216398516,283300
2021-06-10,57.920494079589844,58.70405792418056,57.72235102431095,58.37982508306564,141700
2021-06-11,58.127647399902344,58.40684523884183,57.794406171435895,57.947514220442834,120400
2021-06-14,58.902198791503906,59.07331671085197,58.379822914514044,58.379822914514044,216500
2021-06-15,58.42485809326172,59.58669125556776,57.84844570021686,58.72206579462272,249800
2021-06-16,57.47017288208008,58.79411902282922,57.05587346862451,58.63200260793114,209400
2021-06-17,57.30805969238281,58.127646753519684,56.5695308432568,57.443154421941536,198600
2021-06-18,56.51548385620117,57.22699435799989,55.903044871828676,56.94779312122493,317900
2021-06-21,57.10090637207031,57.10090637207031,56.01112308196687,56.479458992654145,148900
2021-06-22,56.37138366699219,57.32606882365704,56.08317747548748,57.06488088895314,316500
2021-06-23,57.199974060058594,57.64129171142724,55.79496977343333,56.38038708096428,461600
2021-06-24,57.380104064941406,58.361810892328016,57.17295608412115,57.668310250055576,149200
2021-06-25,57.03786087036133,58.43385677584544,56.965807606866335,57.69532800346528,138400
2021-06-28,58.05559539794922,58.27174834665027,57.443156317147604,57.67732601987778,180100
2021-06-29,57.59626770019531,58.46088980049086,57.172963309201094,57.380111316199134,138500
2021-06-30,57.73135757446289,58.127643672483885,56.96581050714051,57.68632943601908,165800
2021-07-01,56.01112365722656,57.55122955776742,55.91205557137127,57.55122955776742,277800
2021-07-02,55.94807815551758,56.767665139740615,55.497755561204066,56.64157536304303,122600
2021-07-06,55.73193359375,56.24530115341492,55.083467861251464,55.966099866213774,167400
2021-07-07,55.12849044799805,56.272310234829874,54.444001625325186,56.19125203148939,434400
2021-07-08,56.20927047729492,56.371386898771576,54.23685859691428,55.7049078954021,339700
2021-07-09,57.7403678894043,58.00155583810803,55.70490768765043,56.37138668853427,313600
2021-07-12,58.3978271484375,59.13636275431007,57.803404933539674,57.947504581760306,237400
2021-07-13,57.35309600830078,58.28976799434209,57.08290309116676,58.001561757973896,181400
2021-07-14,56.74065017700195,60.00098842277334,56.632573710086284,58.04658302776275,654000
2021-07-15,56.74065017700195,57.10090964763945,55.596830308770194,56.56052044168321,228000
2021-07-16,55.12849044799805,57.01083900495929,55.12849044799805,56.98382074907536,167400
2021-07-19,53.8765983581543,54.434997448860585,53.01197974628219,54.02970983658169,406400
2021-07-20,54.597110748291016,55.15551324277835,53.46229931451473,54.20983303966122,151000
2021-07-21,55.66887664794922,56.056154328188114,54.75922314387609,54.99339280134954,193300
2021-07-22,55.04743194580078,55.44371802028664,54.597109359840424,55.44371802028664,80100
2021-07-23,55.83100509643555,55.96609983350094,54.54308200941446,55.17353098709814,132500
2021-07-26,55.46173858642578,56.98382788910398,55.38968531412216,55.44372526834987,186000
2021-07-27,54.23685836791992,55.44372314732339,53.930638843722356,55.371669877776206,255400
2021-07-28,55.47074508666992,55.99311758279639,54.56109483024954,54.56109483024954,156900
2021-07-29,57.91149139404297,58.11863595024655,55.840004603740184,55.840004603740184,351600
2021-07-30,67.53937530517578,68.86332472473033,60.94665333283175,61.694190428024406,2198200
2021-08-02,68.70122528076172,70.49350757933159,66.64775500961575,68.21487597369368,1195600
2021-08-03,69.83601379394531,70.06117504287934,67.79154580565371,69.43071942303844,506800
2021-08-04,73.19256591796875,73.64493034650684,69.5284112857969,69.70936119873218,772100
2021-08-05,72.87591552734375,74.07015739713385,71.13883079648512,73.31018153315813,607100
2021-08-06,72.3783187866211,72.61355025538724,71.30168908585911,72.3783187866211,567200
2021-08-09,72.36023712158203,73.31924776760363,71.67264106653913,72.37832866663315,419000
2021-08-10,68.18036651611328,72.15212560538578,67.90894510078502,72.0707033223073,731100
2021-08-11,68.69607543945312,69.90840902494438,67.41136187504263,68.24371092500988,480100
2021-08-12,67.0856704711914,68.59656655404932,66.05427975214168,68.0718219699613,843700
2021-08-13,67.92704772949219,68.75939666408085,67.33897256172685,67.33897256172685,209600
2021-08-16,65.66522979736328,67.92705220507736,65.36666758293681,67.92705220507736,456500
2021-08-17,64.00956726074219,65.4299913040665,63.44863287898689,65.22190062780025,343500
2021-08-18,64.23575592041016,65.59284935534839,64.16337594727192,64.49812814613564,209200
2021-08-19,63.33103561401367,64.04577241567604,62.833431858889526,63.31294406952511,186100
