Date,Close,High,Low,Open,Volume
2020-04-20,33.239864349365234,34.277374243541075,33.00272116920539,33.5955828889279,1831700
2020-04-21,32.05413818359375,33.60546337769105,32.02449622743998,33.05212675976468,1583100
2020-04-22,32.696407318115234,33.012600739553676,32.21223402129349,32.894029148844986,748300
2020-04-23,32.973079681396484,33.822851019689125,32.844628679523126,33.131176411591156,1401200
2020-04-24,33.57582092285156,33.71415507527854,32.943434072143674,33.27939005774761,1269300
2020-04-27,34.544166564941406,34.722025852314616,33.44736888258102,33.6548738973986,1780100
2020-04-28,36.678462982177734,36.757513205326454,35.44333151539474,35.512498575988815,1813400
2020-04-29,36.09548568725586,37.6962189997822,36.006556058782174,37.54800169588518,1839600
2020-04-30,35.92752456665039,36.09550072970165,35.176562108955785,35.68049813675793,2081600
2020-05-01,34.55404281616211,35.64095711543845,34.12915724460513,35.305001169772986,953900
2020-05-04,34.31690216064453,34.33666472215592,33.447368300759294,34.089638357248326,969400
2020-05-05,34.55404281616211,35.35440567986328,34.484875748171206,34.810948530225104,1096700
2020-05-06,33.50666046142578,34.93941432315511,33.46713533312287,34.662745963682084,1049600
2020-05-07,32.814971923828125,35.354401919456585,32.63711269096276,33.98093633069124,2025500
2020-05-08,33.951297760009766,34.08963189504298,33.2299813635348,33.25962331552121,1306500
2020-05-11,32.57783126831055,33.72403320646904,32.56794810499922,33.58569907468959,1533400
2020-05-12,31.530441284179688,33.11140832223324,31.451392932277013,32.69640588824021,1361700
2020-05-13,29.9692325592041,31.451390454089886,29.56410955204155,31.18460158069175,2306600
2020-05-14,30.542335510253906,30.59174002274496,28.368503036743334,29.346728969086033,1642500
2020-05-15,30.96722412109375,31.184606635770372,29.95935613687558,30.206382492733276,1192300
2020-05-18,32.99283981323242,33.269508128359924,32.02449694096307,32.3505735432117,1341200
2020-05-19,32.60748291015625,33.40784975672564,32.24188491475599,32.7754590431454,1195700
2020-05-20,33.141056060791016,33.56594168485164,32.91379227083442,33.220102532838844,1324000
2020-05-21,33.447364807128906,33.65486979666269,32.92367017440896,33.1015294401106,1400000
2020-05-22,33.84260940551758,33.87225136085733,33.417723788807585,33.417723788807585,1034100
2020-05-26,35.84845733642578,36.04607914069053,34.83071013304756,34.969044265236164,1142600
2020-05-27,36.83656692504883,37.24168997529,36.075725339118264,36.7278747314412,1684200
2020-05-28,36.17454528808594,37.538132021324785,36.10537820017677,37.49860689414138,1146600
2020-05-29,36.49072265625,36.68834443559342,35.45321302634944,35.72988125583708,1344000
2020-06-01,37.47883224487305,37.66657088446938,36.332630311431345,36.54013150824662,2369100
2020-06-02,39.12898254394531,39.24755793680303,37.84444594257835,37.90373363900721,2925700
2020-06-03,39.90958023071289,40.35422845611041,39.44516944315067,39.52421969180948,1881200
2020-06-04,40.53208541870117,40.53208541870117,39.267311667376774,39.61314706209107,1587800
2020-06-05,41.88578796386719,42.478653474816404,41.490548059224075,41.490548059224075,1957600
2020-06-08,42.79484939575195,42.992467474907976,42.182221288533896,42.261271535654906,1286200
2020-06-09,41.0360221862793,41.9450812501336,40.97673826578944,41.89567672661754,962300
2020-06-10,39.19813919067383,40.996494476447076,39.14873467481325,40.996494476447076,1714800
2020-06-11,36.35239028930664,38.170503961900444,36.29310262185653,37.824664889091245,1417900
2020-06-12,36.60930252075195,37.97288896128975,35.55203009614826,37.854317374515134,1332900
2020-06-15,37.607295989990234,37.89384371499397,34.93941043556879,35.30500840838272,1487900
2020-06-16,38.29896926879883,40.01827457574039,38.04206348558037,39.48469667675954,1539400
2020-06-17,38.45706558227539,39.20802789909804,38.279210053894744,38.60528292013666,1575100
2020-06-18,37.90372085571289,38.526228265637094,37.83455378453494,38.042054998068785,765600
2020-06-19,38.24955368041992,38.812773376639115,37.79502616580837,38.644797291843624,2001600
2020-06-22,38.76338195800781,38.86219477889423,37.39979518436493,37.85432662179503,1506600
2020-06-23,39.040035247802734,40.34433759475718,38.99063074109226,39.52420845993877,1410700
2020-06-24,37.50847244262695,38.704078828563645,37.50847244262695,38.51634019774355,1017500
2020-06-25,38.48671340942383,38.51635537088253,36.98479246322951,37.212056296168136,1137000
2020-06-26,38.18039321899414,38.368135663094776,37.577648303493746,38.24956029756077,1706000
2020-06-29,38.65468215942383,38.89182911372246,38.348371898053344,38.58551508302901,872900
2020-06-30,38.812992095947266,38.921823420697294,38.3380948577044,38.575545363899714,1176800
2020-07-01,37.932437896728516,39.14936228543994,37.88297016206146,38.96138338404665,950000
2020-07-02,38.45680618286133,39.29777284543723,38.37765855500927,38.783300054885835,1032100
2020-07-06,38.585426330566406,39.050431394071964,38.35787170510426,38.74372536454646,1025000
2020-07-07,38.080848693847656,38.694256968357024,37.882973961189165,38.278719652359534,1930700
2020-07-08,36.95295715332031,38.18966929063553,36.23071771802574,37.96211471026704,1295800
2020-07-09,35.7756233215332,37.101379430827336,35.508492936733546,36.81446119076687,1241100
2020-07-10,36.408817291259766,36.52754064117057,35.59753414759934,35.59753414759934,769500
2020-07-13,36.91339111328125,37.744461952905766,36.448386067852496,36.73530423520839,889500
2020-07-14,37.922550201416016,37.96212212919273,36.64626212048711,36.77487749051809,731600
2020-07-15,39.59458541870117,39.86171575517617,38.31829729136954,38.49638418235288,1318400
2020-07-16,39.6044807434082,40.138741460685225,39.08011583986619,39.64405645005401,768900
2020-07-17,40.10905838012695,40.583955499693054,39.77267244866594,39.77267244866594,1009500
2020-07-20,39.71331024169922,40.326718570195894,39.693522389277135,39.77267379896546,1477100
2020-07-21,40.20800018310547,40.613641772362435,40.049701118374635,40.08927682809419,745000
2020-07-22,40.485015869140625,40.66310275911077,39.92107530895075,39.92107530895075,611300
2020-07-23,40.682884216308594,41.16767706817329,40.32671049235024,40.356394152110894,815300
2020-07-24,40.24757766723633,40.90056180980782,40.10906645125868,40.90056180980782,607200
2020-07-27,40.64331817626953,40.71257376882483,39.64405244229152,40.12884536432535,729600
2020-07-28,39.54511642456055,40.67299751564805,39.52532857350591,40.60374192403016,1006000
2020-07-29,40.71257781982422,40.81151331213419,39.683632093553285,39.73309983970827,870900
2020-07-30,39.69352340698242,40.168420554847415,39.49564865183525,40.158528515456226,640200
2020-07-31,39.54511642456055,39.89139438264998,38.78330114261711,39.54511642456055,884300
2020-08-03,40.76204299926758,41.039065379609575,39.71330948574207,39.86171648900921,804300
2020-08-04,41.08853530883789,41.296305879296064,40.663105902593024,40.673001716215694,826000
2020-08-05,42.32524490356445,42.5231196467589,41.31608711000491,41.38534647814775,1231300
2020-08-06,44.94707489013672,47.123689426477185,42.93865519946928,43.53227563022274,2778700
2020-08-07,45.867191314697266,45.886979166521044,44.412816285897684,45.1647395586139,1656100
2020-08-10,47.6876220703125,47.75687764995932,45.85728579267874,45.87707364031298,1375000
2020-08-11,49.32999038696289,49.90382304282189,48.340620355212,48.390088101970115,2529100
2020-08-12,48.95402908325195,50.388616394819806,48.30104500839208,49.963186976062154,1824000
2020-08-13,48.74625778198242,49.567432876116555,48.39997603575737,48.51870314688147,1216600
2020-08-14,48.924339294433594,49.09253035547694,48.35050297621095,48.43954641268872,1002200
2020-08-17,50.25009536743164,50.59637330375796,49.17168208468426,49.25082970978179,2139100
2020-08-18,49.80487823486328,50.39849863323685,48.91444386315648,50.19073187122075,1491800
2020-08-19,49.32009506225586,50.022550660117446,49.16179600657167,49.73563244226885,1188600
2020-08-20,49.24094009399414,49.76530493026524,48.399973419320666,48.74625514682621,989400
2020-08-21,49.05295944213867,49.715835436366575,48.93423234162157,49.151894918423096,879800
2020-08-24,50.35892868041992,50.4182884580947,49.37945083317354,49.43881438499491,985700
2020-08-25,50.59638214111328,50.903088205534495,49.943398079883536,50.69532140744937,836200
2020-08-26,50.88329315185547,51.15042347194107,50.05222230297135,50.5963749813028,787300
2020-08-27,50.45787048339844,51.26915358923896,50.39850692413679,50.833832143761406,984900
2020-08-28,50.843719482421875,50.863507333679586,50.22041537731754,50.616164854178294,588600
2020-08-31,50.70521926879883,51.23948004591426,49.943403814204046,50.537028157937044,907500
2020-09-01,52.01117706298828,52.30798728798537,50.23031193885899,50.645845499025555,1197000
2020-09-02,52.77299499511719,53.04012534317644,51.556070370056325,52.12001095791021,1093000
2020-09-03,50.952545166015625,52.79277361470989,50.50732799711438,52.67405029438499,1319300
2020-09-04,51.427452087402344,52.27831089027814,50.804147931364746,51.655006734240544,1042600
2020-09-08,50.81404495239258,51.50660472287563,49.99286602224123,50.725001499414084,1122400
2020-09-09,51.6747932434082,52.37724501853151,51.20978814831255,51.47691849395387,980000
2020-09-10,50.61616134643555,51.9518091335223,50.30945533441611,51.93202505778237,833300
2020-09-11,51.01190948486328,51.79350877748324,50.73488336771979,51.03169733424113,804500
2020-09-14,51.7044677734375,51.81329906305959,50.58648253712056,51.52638466895635,1039200
2020-09-15,51.43734359741211,51.90234489154803,50.98223056766568,51.793513596916206,1016200
2020-09-16,51.97160339355469,52.42671644878222,51.42745066407596,51.79351649675846,1098900
2020-09-17,52.02106857299805,52.79277584898928,50.82392818503275,51.25925333489157,1173300
2020-09-18,51.348304748535156,52.535545734740666,51.110854286805825,51.87266964324749,1902100
2020-09-21,48.6967887878418,50.30945904395446,48.01412112593768,50.30945904395446,1791200
2020-09-22,49.54764175415039,49.85434397891628,48.60773968251937,48.64731160645457,1206400
2020-09-23,50.744781494140625,52.100217158105536,50.01264613035032,50.59637450411056,1756700
2020-09-24,50.873390197753906,51.45711849507356,49.54763836989324,50.487536603180004,984000
2020-09-25,51.16032791137695,51.417566255656936,50.05223443564486,50.46776807373909,708000
2020-09-28,52.3277702331543,52.53553699375684,51.368080280638125,51.93202456164656,944600
2020-09-29,52.17937469482422,52.75320732384602,51.89245649323983,52.05075553995071,919800
2020-09-30,52.347721099853516,53.59550846194801,51.882274778743565,52.18927185105218,1739800
2020-10-01,53.04093933105469,53.446965777558326,52.10014523957703,52.90229292930988,1831300
2020-10-02,54.6650390625,55.288934579201836,52.13975272234385,52.2189754511239,1516100
2020-10-05,56.348567962646484,57.10120093143355,55.01164891728211,55.01164891728211,1727500
2020-10-06,56.190128326416016,57.22995190991551,55.69497387925162,56.52683350159695,1535600
2020-10-07,57.794429779052734,58.319292303259495,56.744700952910456,56.774412789676205,959200
2020-10-08,58.428226470947266,58.675803701756365,57.249760212278304,57.992491904705595,1217900
2020-10-09,58.65599060058594,58.784731804171386,57.61616710141931,58.62628254503865,1244300
2020-10-12,60.74553298950195,61.08223808298233,59.19074870488814,59.418519241988434,1679600
2020-10-13,59.78494644165039,60.37913404040033,59.64630380192732,60.151363449751194,813800
2020-10-14,60.230587005615234,60.74554808702675,59.091730259337844,60.09194436402919,1554300
2020-10-15,61.44866180419922,61.795272159408526,59.17095226341269,59.26008020872612,1197000
2020-10-16,61.379337310791016,61.92400638051588,61.12185869195445,61.49817330581342,1922300
2020-10-19,61.29022216796875,63.27084012797539,60.5771984934931,61.74576339211533,1364300
2020-10-20,62.42906951904297,63.51840772041397,61.25059959417843,61.43876068953173,889400
2020-10-21,60.97331619262695,62.95393391212818,60.854480187220865,61.65662794587262,1651800
2020-10-22,60.52766799926758,61.67642596507856,60.369218754939446,61.102048871037056,1146900
2020-10-23,61.66653823852539,61.864600782364704,60.517780017531926,61.003029283323,1072200
2020-10-26,60.547481536865234,60.91389474786611,59.76513665095578,60.76535068932822,1416000
2020-10-27,60.18106460571289,61.379337314730115,59.72552347665764,61.032730755172466,916900
2020-10-28,60.290000915527344,60.71583400254912,58.35889799633782,58.73521639881182,2227300
2020-10-29,62.05275344848633,63.62734469795737,59.02240695580756,59.289790803196446,1832500
2020-10-30,61.824989318847656,62.755878390959296,60.34942729088083,61.30012677345512,1272300
2020-11-02,65.8060073852539,66.29126406821636,62.17157641910061,63.033147672615655,2849400
2020-11-03,66.66758728027344,67.60837760632865,65.33067192807947,66.30117030889019,2117700
2020-11-04,62.844993591308594,65.65747442487667,61.141665077016924,65.33067071770759,3029900
2020-11-05,63.86501693725586,65.6178678689387,63.82540367578458,64.43939789540374,1475600
2020-11-06,64.48890686035156,65.3504706151874,63.47878773029138,64.07297145390892,1204000
2020-11-09,64.85530853271484,69.63850091605018,64.76618438473652,68.20255645861774,1248400
2020-11-10,65.93476104736328,67.74702794625887,65.04348162532804,65.22173750973508,1768100
2020-11-11,66.88545989990234,67.14294231359793,64.12249733214061,66.29127610752987,1738200
2020-11-12,66.41999816894531,66.92505767556105,65.42968955896822,66.32096881903863,1591900
2020-11-13,68.27189636230469,68.6085977536886,66.44972410074305,66.96468894756886,1011800
2020-11-16,68.67792510986328,69.50978856806833,68.03422277247581,69.32162744725073,976400
2020-11-17,66.7369155883789,68.20257607208217,66.41011184090046,68.00450976052376,1839800
2020-11-18,66.9250717163086,68.06392836780314,66.61807084509806,67.28158349513222,1461600
2020-11-19,67.55886840820312,68.34121327685544,66.27146392956885,66.98448748355358,1254300
2020-11-20,66.23184204101562,67.72721026882012,65.98426487010886,67.49944350264104,1401800
2020-11-23,68.24219512939453,68.29170604489558,66.66759992948676,66.96469564432456,920200
2020-11-24,69.94549560546875,70.23268601395512,67.57865859136086,68.4699378667573,1393200
2020-11-25,69.01461791992188,69.63850970083834,68.10352814474328,69.38102731510595,706100
2020-11-27,69.2522964477539,69.43055233850637,68.55908329230361,69.1631647246493,400900
2020-11-30,67.6777114868164,69.51968677827368,67.25188588230385,69.05424790824554,1332000
2020-12-01,69.28202056884766,69.796985508413,68.28180630794681,68.74725277258756,1213800
2020-12-02,67.90546417236328,69.1829632439911,67.55885765419808,69.15325519321344,975800
2020-12-03,68.69771575927734,69.11364359100925,67.34099014953591,67.93517384564657,1651600
2020-12-04,70.04454803466797,70.97543321263169,68.66801178706525,68.90569135014513,1330100
2020-12-07,70.81697845458984,70.92591301787539,69.6979247691031,70.10395496961391,805000
2020-12-08,71.03486633300781,71.6983715351136,70.5000985781074,70.67835449640754,1015100
2020-12-09,72.3915786743164,72.80750659668206,71.42108018879655,71.42108018879655,1072300
2020-12-10,72.30245208740234,73.26305289184755,70.89620776204639,71.8370057136644,1324000
2020-12-11,71.37155151367188,73.04517572368724,71.30223020319258,72.78769333242575,1446700
2020-12-14,67.84606170654297,71.72807060111214,67.6281925497787,71.53001185248478,2101400
2020-12-15,68.56898498535156,68.94530719661444,67.9351879042803,68.23228359154497,1874700
2020-12-16,67.73712158203125,68.5491744736459,66.53884887339599,67.94508551769955,4594900
2020-12-17,68.1530532836914,68.53927312241825,67.48954818182288,68.12334522770576,1425700
2020-12-18,67.62818145751953,68.62839535158533,66.75671252885626,68.24217556628922,2172300
2020-12-21,67.91537475585938,67.9648856592601,66.1031079602684,66.72699974240115,1271100
2020-12-22,68.46003723144531,68.80665131838177,67.6479844053523,67.79653222040282,1179800
2020-12-23,70.1237564086914,70.39114398790562,68.6977170228867,68.72742507492035,1201800
2020-12-24,70.24261474609375,70.49019198578033,69.70784700171582,70.3614545411081,243900
2020-12-28,70.02474975585938,71.29234409002126,69.89601230348482,70.8566132598145,625600
2020-12-29,69.93562316894531,70.73777102822616,69.09385448819219,70.73777102822616,593000
2020-12-30,70.46047973632812,70.95563418625952,69.94551487734338,70.10396792794094,610900
2020-12-31,71.38223266601562,71.5606390012407,70.31180221649859,70.68843445227002,524200
2021-01-04,67.64561462402344,71.19391387994759,67.00136916285668,70.27214915842166,3380800
2021-01-05,68.95394134521484,69.39995346697322,67.54651758667985,67.64563055131121,1929400
2021-01-06,74.13762664794922,74.29620586793078,70.07392732501702,70.2919803690964,1939600
2021-01-07,75.71353149414062,76.71458960595673,74.23672823342476,75.24769234621137,1166700
2021-01-08,75.30716705322266,76.11990529056683,74.34575561939894,75.94149896715797,809400
2021-01-11,74.64310455322266,75.9613288122814,74.33585211759014,74.39531837949735,915900
2021-01-12,75.58467864990234,75.91175057476613,73.77088247295093,75.21795247737975,728500
2021-01-13,74.10789489746094,75.584706124445,73.34471671292567,75.17833311838184,882300
2021-01-14,76.89299774169922,77.20025013935692,73.95921071481261,74.5439823828493,1307900
2021-01-15,75.48558807373047,76.51637196319506,74.1376306037114,76.10009298146885,1021300
2021-01-19,77.55706787109375,77.67600794983343,75.94150483450547,76.51636297716358,1151300
2021-01-20,78.56803894042969,79.15281825971483,77.43813456007169,77.92380091932851,1328000
2021-01-21,77.12096405029297,79.10325338251452,76.66503841130205,78.45901539900947,827300
2021-01-22,76.9722900390625,77.42821562853048,75.96131835481503,76.873169533751,1034600
2021-01-25,75.0494613647461,77.08130301514605,73.75106451349627,76.85334401897951,697200
2021-01-26,74.17727661132812,75.61444117447758,74.07816363914007,75.61444117447758,698300
2021-01-27,71.03533172607422,72.71036852125006,69.75675428359382,72.52204862730724,1130500
2021-01-28,71.90754699707031,72.77975156213839,70.96595504751369,72.28417923979285,996400
2021-01-29,69.84595489501953,71.6300104775912,69.22152901356182,71.51107797585259,957000
2021-02-01,72.234619140625,72.45267217282675,69.84596447385483,70.92630850924806,1458700
2021-02-02,75.14860534667969,76.1100171010165,72.90861577530238,73.27534210729918,1320800
2021-02-03,73.46363067626953,74.96025337814208,73.4041568661551,74.96025337814208,861300
2021-02-04,74.64310455322266,74.762044638871,73.05727455374752,73.60240716067675,929500
2021-02-05,75.27742004394531,75.53511972541708,74.13760994424746,75.46573991446301,687000
2021-02-08,75.90185546875,76.38751420662626,75.40628316753617,76.07034823632273,852700
2021-02-09,76.48664093017578,77.20026638234496,75.42611631704507,75.97124897129503,773000
2021-02-10,75.5450439453125,76.75424158838888,75.47566412457041,76.75424158838888,848800
2021-02-11,76.32804870605469,77.83458518945558,75.44593060610615,75.89194265688164,876100
2021-02-12,77.18043518066406,77.35884151681549,75.88203057129347,76.02079021476308,637300
2021-02-16,76.92274475097656,78.84556798822648,76.65513143350655,78.0526491624771,629300
2021-02-17,76.14965057373047,77.32910764726417,75.3468182093131,76.67495606489405,604800
2021-02-18,75.20806121826172,75.8225736880593,73.24559883978625,75.68381402743313,793900
2021-02-19,76.56591033935547,77.09121569878087,75.74325861407347,75.921664921221,802700
2021-02-22,77.2200698852539,77.98324780585662,75.38644655209137,76.47671152699847,1110800
2021-02-23,77.51742553710938,78.04273101453983,74.17726519922374,76.51636727980132,1217900
2021-02-24,80.41157531738281,81.26396045473552,77.67602109976387,77.98327356956493,1720500
2021-02-25,83.86072540283203,85.46638199783185,82.69117474860951,83.25612673469311,2031900
2021-02-26,83.10747528076172,85.00056514389284,81.91810475568286,83.84092018583257,1536000
2021-03-01,84.94107818603516,86.89363400485728,84.46533307432317,84.92125862381057,1495700
2021-03-02,83.46429443359375,84.62393191989345,82.82004886503816,84.59419878873202,1331000
2021-03-03,81.99739837646484,84.28694004665502,81.84872516994382,83.46428819082765,1382400
2021-03-04,81.10537719726562,81.77935593381024,78.34008242064145,81.52165617993995,2443000
2021-03-05,82.38395690917969,82.89934886803115,78.09229819311994,81.937937220682,1650200
2021-03-08,82.60198974609375,84.14818050928527,82.11633099522702,83.4940214245055,1507600
2021-03-09,82.49298858642578,83.91032601398247,82.31458221226357,83.38501289540177,948600
2021-03-10,84.73296356201172,85.0501295832883,81.95776276630022,82.43350801729788,1421000
2021-03-11,86.63595581054688,87.4685136707642,85.06003191537349,85.6150704888517,1391400
2021-03-12,87.85506439208984,87.92444421766018,86.3782609267591,86.61613353416683,675400
2021-03-15,88.06320190429688,88.18214198626437,86.56657134399906,87.39913679410415,893500
2021-03-16,86.4872817993164,88.12267193734553,86.18002182456951,88.11275837381605,965800
2021-03-17,87.1513442993164,87.61718346756882,86.1701132702988,86.73506538540992,1038400
2021-03-18,85.05012512207031,87.95417942405004,84.94109859905339,87.26038115197326,1157900
2021-03-19,84.70323944091797,85.6150909038738,83.08767602969174,84.45545322412549,1392000
2021-03-22,84.29686737060547,85.01048526709504,83.1273162165374,84.70323280214114,733700
2021-03-23,81.660400390625,84.18782206493589,80.88730883711803,83.3750838212705,1900400
2021-03-24,81.55135345458984,83.7120483750574,81.4026802941965,82.60196401419563,1744700
2021-03-25,82.74075317382812,83.26605859329169,79.67811247806615,81.01615615368397,1118000
2021-03-26,86.36833953857422,86.4278057945807,82.96871326992833,83.9103051737524,1253700
2021-03-29,83.57331848144531,86.98285857457984,83.3354458773624,85.79348043049782,1016000
2021-03-30,86.7945327758789,86.98285267065569,83.39490647753087,83.54357968067922,1571000
2021-03-31,87.2009048461914,88.11275605928354,85.89259428250128,87.39913074057381,1412000
2021-04-01,88.38036346435547,89.4210683343636,87.32975259272183,88.21187069472239,1358800
2021-04-05,91.17727661132812,91.39547645999873,89.43168538888821,90.16563171022118,1368100
2021-04-06,91.39547729492188,93.32950766776115,91.04834460837701,91.04834460837701,1928600
2021-04-07,90.35407257080078,91.47482498460026,89.68956034036002,91.39547820776177,1562800
2021-04-08,90.77061462402344,91.13758772227226,89.37216388974167,90.54250214243058,1109600
2021-04-09,92.95262145996094,92.98237460912786,90.65161793231071,91.15744416892338,933700
2021-04-12,92.48645782470703,93.35924955515313,91.98063164708783,93.04187005617963,976200
2021-04-13,93.28982543945312,93.71630486163014,91.91120749572555,92.75424610228262,1856300
2021-04-14,93.2402572631836,94.23206935917811,92.55590449553114,92.73443097548717,1176100
2021-04-15,94.4998550415039,94.53952843326809,92.96255083700227,93.74607573183606,907900
2021-04-16,94.91641235351562,95.6999447991687,93.85517373814766,95.13461222027036,918900
2021-04-19,95.04536437988281,95.69004381945494,94.43043809542644,95.50159708115307,714700
2021-04-20,92.98239135742188,94.57920956368744,91.42524654616665,94.50978301415095,1209800
2021-04-21,94.78748321533203,94.87675024018918,92.60549959629702,93.23033850259341,853500
2021-04-22,95.1346206665039,95.97765948996374,94.07338195691713,94.9759346555465,1125000
2021-04-23,96.84050750732422,97.14796675648347,94.74778391838008,95.03541026017453,847300
2021-04-26,96.91986083984375,98.13978524894652,96.55288770986908,97.66371977068546,833100
2021-04-27,97.3760986328125,97.56454532681678,96.2255931259386,96.95953942525806,726500
2021-04-28,97.04881286621094,97.61414546283252,96.90003953722086,97.44553922120917,581500
2021-04-29,97.9315185546875,98.11004502427981,96.58265357708453,97.82241862510746,552000
2021-04-30,95.8487319946289,97.82243618667137,95.59085869960637,97.23727061107692,1727700
2021-05-03,96.38429260253906,97.6934841689279,96.2553597637696,97.03888460227087,866600
2021-05-04,96.8504638671875,96.89013726363808,94.51970668593448,95.97766427912816,729100
2021-05-05,96.58264923095703,97.66372823898666,95.9776433093925,97.11822861563341,905100
2021-05-06,97.7827377319336,99.18119623091336,95.52140766857673,96.50330695944861,1195300
2021-05-07,99.35972595214844,100.88711733233143,96.52314304136932,96.73142265226814,1584400
2021-05-10,99.77629089355469,101.12515588930076,99.30022534618868,99.90523130311561,1075100
2021-05-11,97.7827377319336,99.22086961743669,96.48346648272455,98.18938426860423,1362300
2021-05-12,93.89483642578125,98.3381573354907,93.73615044700131,97.72323119627218,1109300
2021-05-13,95.23377227783203,95.56107201047786,92.92285637523712,93.56752803618164,940900
2021-05-14,96.6223373413086,96.92980425174125,95.41232531380723,96.15618442249156,575900
2021-05-17,95.98755645751953,96.84051531452337,95.01558501288456,96.09665637413103,683500
2021-05-18,92.42695617675781,96.25535083185552,92.3476094062971,95.98755737328172,1404000
2021-05-19,90.52268981933594,91.7128689160659,89.29284489628175,91.57401582315298,1900200
2021-05-20,90.19538879394531,91.25662736765499,89.12422998115647,91.06818065977771,1978500
2021-05-21,91.86163330078125,92.59557208710316,91.14752742568953,91.18720081507522,959500
2021-05-24,91.72277069091797,92.47654231014924,91.46489747016804,92.29801585992615,560100
2021-05-25,93.05180358886719,93.49811597193717,92.04015865601014,92.56581781689151,1258300
2021-05-26,93.52789306640625,94.06346499310372,92.60550742187489,92.90304654038164,808200
2021-05-27,94.79737091064453,95.95778886692717,94.4006446887661,94.89655057438331,1134900
2021-05-28,94.56928253173828,95.03543543097508,93.75599690974829,94.87674942925612,650300
2021-06-01,95.66026306152344,97.18765442861064,95.33297085687435,96.56281560127154,996000
2021-06-02,92.78401947021484,95.88838843471585,92.17901351979934,95.76936826569259,1489700
2021-06-03,92.69475555419922,93.06172874577612,90.50285177807099,92.30794945058398,807200
2021-06-04,92.39720153808594,93.48819313007417,91.22686317691782,92.87326701931654,851300
2021-06-07,91.4847412109375,92.55590003909903,90.92932888533912,92.19884709637851,1080500
2021-06-08,93.7460708618164,94.10312380221968,91.74261386682056,92.48647289817316,978700
2021-06-09,92.07981872558594,93.7063973014032,92.02031242940748,93.26999761762846,753000
2021-06-10,90.91939544677734,93.21048609110947,90.68136270849553,93.00219893232301,1738400
2021-06-11,91.36572265625,92.2980207753549,90.65161681732715,91.56408202620638,1598900
2021-06-14,90.95906829833984,92.863345327292,90.42348896514875,92.05998011096749,831800
2021-06-15,91.29630279541016,91.64343550167769,90.35407680191204,90.75080313775727,686100
2021-06-16,90.35407257080078,91.35580481934254,89.66972742961296,91.11777205575221,1079000
2021-06-17,86.43640899658203,90.90948280492749,86.39673561236835,90.35406299286025,1820500
2021-06-18,85.2065658569336,85.9603374695192,84.53213344725079,84.90901925354359,2179100
2021-06-21,87.48775482177734,88.18202791437488,86.06946304768404,86.06946304768404,1772400
2021-06-22,88.21177673339844,88.66800942311308,86.56536490071285,87.60677070494664,1278000
2021-06-23,89.08456420898438,89.95735614944527,88.07291917724393,88.7076783279293,1055500
2021-06-24,91.30622100830078,91.76245367378336,88.97546404830084,89.75899652823588,1401000
2021-06-25,91.55418395996094,92.37738992179892,91.35582454196644,91.73271046292668,2015000
2021-06-28,90.44334411621094,92.0401621371656,89.3027587345397,91.48474223840387,731000
2021-06-29,89.96725463867188,91.39546616588908,89.68954852325167,90.95906651770068,703800
2021-06-30,89.88785552978516,90.51310784611736,89.12365825426802,89.59011200471322,1040700
2021-07-01,90.07644653320312,91.16816040945501,89.67945760403862,91.16816040945501,724700
2021-07-02,88.85569763183594,90.18560927001283,88.37931702408096,90.06651033210747,800500
2021-07-06,87.32728576660156,88.96486001667535,86.28519856886909,88.96486001667535,906900
2021-07-07,87.30744934082031,88.210591678255,86.28520806542284,86.32490771141043,1618400
2021-07-08,86.6028060913086,87.89301063779429,84.41937078105484,85.79890143269093,1404000
2021-07-09,89.11373138427734,89.46109378197993,87.73420102487827,88.01209094304033,904200
2021-07-12,89.94742584228516,90.31464194752866,88.01211511504047,89.0145105139404,722300
2021-07-13,89.06412506103516,89.72908474050324,88.66713612885837,89.34201504197867,688100
2021-07-14,88.14110565185547,90.70167563523981,87.67464434806855,89.7290609597085,623600
2021-07-15,87.66472625732422,89.08395622112403,86.78143008110604,87.0990196324212,791400
2021-07-16,87.27766418457031,88.74651301919275,86.91044818994861,88.20066000073214,927100
2021-07-19,84.7965087890625,85.97754112347626,83.76434066810972,85.78897726244784,882500
2021-07-20,87.63496398925781,88.1708902695429,84.29034270801837,84.65755874711225,946300
2021-07-21,88.87554931640625,89.89779056917682,88.56787895979588,88.82592286703691,604400
2021-07-22,88.54804229736328,89.21299438648249,87.91286305224435,88.73661373861023,598300
2021-07-23,89.09388732910156,89.25268591189418,88.071646061157,89.03434164652093,540200
2021-07-26,87.51586151123047,89.95733280233259,87.15857229088061,89.26260796939276,683500
2021-07-27,87.4265365600586,88.08156932988467,86.43406817324299,86.8906102944791,639400
2021-07-28,88.98471069335938,89.88785290165549,86.28519572766751,87.65479924470287,757800
2021-07-29,90.76123046875,91.2078457836307,89.39162682803476,90.20545059807127,637400
2021-07-30,90.21538543701172,91.16815425957574,89.84816937721718,90.19553182732903,630400
2021-08-02,88.42894744873047,92.71641133800424,88.34954814642641,91.1681628027464,688300
2021-08-03,90.49327850341797,90.61237744980178,87.6448911708586,88.90533041130259,870000
2021-08-04,88.3694076538086,90.28487241106818,88.34955404094087,89.84818379119508,1054400
2021-08-05,91.8331069946289,93.55008079203802,87.64488880884197,87.64488880884197,1216300
